iterations,fitness,time,fevals
0,0.0317436730686,0.00270871400062,592
10,0.0407576929435,0.00597857400135,1066
20,0.0437478505202,0.00872033300402,1558
30,0.0502570197767,0.0121089150016,2050
40,0.0501113971643,0.0146255390027,2531
50,0.0535019500384,0.0170149460027,3004
60,0.0562276510157,0.0193149350052,3485
70,0.0586019542406,0.0216711200082,3969
80,0.0619115513498,0.0240577610093,4451
90,0.0621049532546,0.0262618920096,4942
100,0.0678704610731,0.0285328860118,5432
110,0.0742958192917,0.0307786540143,5911
120,0.0671172420616,0.0329077740134,6396
130,0.070445324256,0.0350401780124,6875
140,0.0789013688056,0.0376208720118,7352
150,0.0811560992051,0.0399368490107,7831
160,0.0752892821144,0.0420432790088,8313
170,0.0803515802604,0.044174195009,8797
180,0.0748909960134,0.0462913250085,9278
190,0.0751990341931,0.048569744009,9771
200,0.0873435799249,0.0505926040096,10256
210,0.0934920298717,0.0535161980079,10732
220,0.0879972417015,0.0559767520062,11199
230,0.0931805528637,0.0580815880057,11674
240,0.0911060473315,0.060051146007,12162
250,0.081056865491,0.0621875200086,12646
260,0.0807042055776,0.0643602250093,13115
270,0.0855107603783,0.066348144006,13590
280,0.0896901571489,0.0683008450069,14071
290,0.087720324248,0.070527022006,14554
300,0.0927362655916,0.073359614009,15042
310,0.0851619679236,0.0753820460086,15532
320,0.0849638178888,0.0774815360091,16018
330,0.0849638178888,0.0795311420079,16493
340,0.0848293390915,0.0819288440071,16977
350,0.082422195813,0.0844102260053,17453
360,0.0816722492416,0.0865165640062,17938
370,0.0851649334123,0.0884890610068,18409
380,0.0793546789085,0.0907627270062,18888
390,0.0783446490929,0.0927736280064,19360
400,0.0830051006929,0.0948979020068,19841
410,0.0762178787018,0.0969305480103,20328
420,0.0846942294782,0.0988447340096,20811
430,0.0833540723335,0.100895504009,21300
440,0.0814535657817,0.104088160009,21785
450,0.087706101113,0.10762241701,22260
460,0.0798121483544,0.110725610008,22732
470,0.0810060885276,0.11389709001,23202
480,0.0872550848978,0.116060059012,23677
490,0.0918015845885,0.118273028012,24162
500,0.0857434792269,0.120369542012,24646
510,0.088524165091,0.12246840501,25128
520,0.0874617311106,0.124782920011,25607
530,0.0853839102821,0.12673416601,26084
540,0.0863493033665,0.128612183009,26564
550,0.0905240101404,0.130750442007,27046
560,0.0900123604416,0.132725962008,27524
570,0.0843966171721,0.134663475008,28010
580,0.0833746321701,0.139908412006,28500
590,0.0888357387228,0.142107227002,28980
600,0.0873489534722,0.144244609,29469
610,0.088867069047,0.146210600004,29947
620,0.0809817978266,0.148162775004,30430
630,0.0840022717055,0.150116634006,30912
640,0.0786390053206,0.152226137005,31404
650,0.0826722949754,0.154773487004,31874
660,0.0875401055975,0.158380250006,32359
670,0.087809725108,0.160586548005,32831
680,0.0813423152484,0.162838364005,33315
690,0.0825386701853,0.165053852004,33786
700,0.0915883790631,0.167311873003,34281
710,0.0915883790631,0.169337004001,34765
720,0.081517864485,0.171619623001,35250
730,0.080190598688,0.174272069002,35749
740,0.0718028713927,0.176437998001,36234
750,0.0713701956648,0.178571742003,36716
760,0.0667815362179,0.180840429002,37195
770,0.0727603957155,0.184149885004,37671
780,0.0751805040384,0.186718430003,38155
790,0.0716932647197,0.188735111002,38630
800,0.0773123285257,0.190843919001,39103
810,0.0807788726788,0.192952162,39595
820,0.0777908764811,0.195261149998,40085
830,0.0785759991188,0.197347392997,40563
