iterations,fitness,time,fevals
0,0.0371298248252,0.00399550400107,653
10,0.0446784074055,0.0088828859989,1204
20,0.0592563872405,0.0132571379982,1756
30,0.059649969243,0.0168894859999,2308
40,0.0620403716857,0.0207024020019,2861
50,0.0661921804455,0.0245969620009,3410
60,0.0734348521389,0.0282637810014,3953
70,0.0727651723208,0.0315761530001,4504
80,0.0732983113711,0.0365235259997,5042
90,0.0738020813759,0.0410104069997,5590
100,0.0852607591157,0.0443393690002,6143
110,0.0809008581546,0.0473905580002,6693
120,0.0836075268595,0.0502733040012,7238
130,0.0855813303663,0.0532170280021,7793
140,0.0887740285716,0.0561267550038,8342
150,0.0927186030884,0.0591733680048,8892
160,0.0860225917527,0.0620882430048,9432
170,0.0849917544841,0.0647566740045,9979
180,0.0940050964349,0.0674612990042,10529
190,0.0985201264113,0.0741352920049,11073
200,0.0999690007148,0.0770590440043,11610
210,0.0941722747315,0.0800474030038,12156
220,0.0965379658184,0.0828298540036,12695
230,0.0956582613245,0.087389444001,13242
240,0.0975448291397,0.090830950001,13785
250,0.0910805724447,0.0935735269995,14333
260,0.0894775431773,0.0965359879992,14878
270,0.093018299774,0.0995186839973,15419
280,0.0867199214201,0.102436401998,15966
290,0.0974132474215,0.105434513996,16512
300,0.09473773406,0.109275003997,17062
310,0.0942680649339,0.112161272998,17608
320,0.0954471536336,0.117229907999,18150
330,0.0955875681742,0.120413624998,18699
340,0.0984042547056,0.123240588,19244
350,0.0930915831714,0.125907068999,19794
360,0.100248346722,0.128650734998,20345
370,0.0953008873044,0.131382145999,20884
380,0.0948584277386,0.134253050001,21433
390,0.0931162154892,0.137057536998,21971
400,0.0876497619258,0.140062187998,22520
410,0.0892854819818,0.143826034,23069
420,0.0870723293042,0.146911648,23618
430,0.0942662832065,0.149760736,24162
440,0.0862941731192,0.152599910998,24712
450,0.0837485022405,0.155580424998,25266
460,0.0939293556047,0.159997601,25820
470,0.0953435025445,0.162990797999,26367
480,0.0899327754898,0.165748774998,26911
490,0.0873077491683,0.168645825001,27460
500,0.0897268064237,0.171495027,28018
510,0.0939245056046,0.174296064,28565
520,0.0952617151334,0.178107758999,29120
530,0.0986627720258,0.181538146997,29661
540,0.0913564740892,0.184262703999,30208
550,0.0911076504975,0.187385935998,30760
560,0.0939816747222,0.191580989998,31308
570,0.0943823640846,0.194345763,31862
580,0.0922523707393,0.197104913997,32407
590,0.0998152900958,0.199881124998,32953
600,0.100442968195,0.202725252995,33503
610,0.0944726266295,0.205534405995,34049
620,0.0935135603177,0.208195655996,34594
630,0.0911003130537,0.210875252997,35148
640,0.0927968024394,0.214813842995,35694
650,0.0956933636728,0.218589920994,36246
660,0.0963463197498,0.221539782993,36785
670,0.0907612325283,0.224386825994,37334
680,0.0906287893573,0.227339998994,37886
690,0.0930386562117,0.230106328992,38434
700,0.0936573668769,0.232837391995,38984
710,0.0876017211039,0.235689031993,39520
720,0.0897175883636,0.238623971996,40067
730,0.0912051884387,0.241524925998,40611
740,0.0961868126019,0.244359236996,41154
750,0.0955357358859,0.247399824995,41706
760,0.0958316575142,0.251108411998,42256
770,0.0976931476895,0.253780867999,42797
780,0.0957818571416,0.256449794,43342
790,0.0926298400588,0.259229619998,43894
800,0.0929332279485,0.261998709,44446
810,0.0928840149445,0.266061732,44994
820,0.0944898709479,0.268946345001,45539
830,0.0935770318033,0.272061191001,46095
840,0.0906847270582,0.274750332002,46648
850,0.0899154667958,0.277523081004,47198
860,0.0959913564968,0.280257335005,47748
870,0.0926297017857,0.283943989009,48285
880,0.0911054078627,0.28698749101,48831
890,0.0988179034803,0.28978651101,49373
900,0.0939769364791,0.29265576501,49921
910,0.0904084441943,0.297189534012,50480
920,0.089523584976,0.300093218011,51027
930,0.0937430379802,0.303006029011,51568
940,0.0996005691801,0.306009499011,52122
950,0.0999269747026,0.308932742013,52671
960,0.0920342786621,0.311600780013,53217
970,0.092867625705,0.314433338011,53763
980,0.0938351024293,0.317597596011,54311
990,0.100190617492,0.320900002011,54865
1000,0.102113497108,0.325170958011,55408
1010,0.103500981897,0.327933001008,55954
1020,0.102454240298,0.330832324009,56504
1030,0.103147813418,0.333455544009,57043
1040,0.101983151583,0.336284964011,57583
1050,0.101469047209,0.339115089009,58119
1060,0.0987346336864,0.342050709012,58663
1070,0.0987917272158,0.344813379015,59216
1080,0.0995858347492,0.347490353015,59763
1090,0.0907501921331,0.350202811016,60310
1100,0.092220952466,0.354216637017,60857
1110,0.0838279209674,0.357098508019,61410
1120,0.0814179126151,0.360135878018,61968
1130,0.0908648995586,0.362775450016,62518
1140,0.0954904918623,0.365497703016,63067
1150,0.0987662604973,0.368397420018,63614
1160,0.102603192837,0.372283047018,64164
1170,0.101947621229,0.375032392018,64708
1180,0.0995341034995,0.378299284021,65251
1190,0.0986202574966,0.380808136018,65805
1200,0.0994570414437,0.383317002019,66351
1210,0.0973093101903,0.385823458022,66890
1220,0.0914034875664,0.388878154023,67440
1230,0.0933423083071,0.391906751021,67988
1240,0.0933853483384,0.394870102024,68543
1250,0.0930720284945,0.398855842024,69099
1260,0.0948339840912,0.402441928025,69652
1270,0.0887217108348,0.405287930025,70213
1280,0.0902883144095,0.408099601027,70759
1290,0.0864588920083,0.411067638026,71303
1300,0.0859274562713,0.414040078027,71846
