iterations,fitness,time,fevals
0,0.0351272336876,0.00298356300118,680
10,0.0398811042854,0.00577668800179,1252
20,0.0444418916473,0.00853190600174,1819
30,0.0436961563542,0.0111032060049,2391
40,0.0459828394188,0.0136207960059,2967
50,0.0469235505993,0.0161163740049,3527
60,0.0535130537366,0.0185689740028,4103
70,0.0508017163929,0.0216731130022,4679
80,0.0513837515231,0.0241979060011,5251
90,0.0594174272026,0.0266210510017,5827
100,0.0559642657067,0.0290238609996,6403
110,0.0568611875302,0.031513113001,6972
120,0.0643565072384,0.0347759610013,7560
130,0.0613483240909,0.0377631129995,8131
140,0.068425336887,0.040201732998,8697
150,0.0589415830526,0.042538038997,9271
160,0.072087876452,0.0450352789958,9859
170,0.0769167512981,0.0473782459958,10451
180,0.0777256587879,0.0497775349977,11026
190,0.0809637606643,0.0520625889985,11585
200,0.0749214704439,0.0546207089974,12151
210,0.0792896908152,0.0572167989958,12724
220,0.075069189547,0.0592814969932,13297
230,0.0821941533419,0.0615576989949,13887
240,0.0847487539226,0.0640117889925,14462
250,0.0900347162698,0.0675054349958,15037
260,0.0830732274974,0.0696704189941,15635
270,0.0803515192174,0.0718563679911,16200
280,0.0799070105762,0.0739163889884,16766
290,0.0862699510699,0.0761685899888,17346
300,0.0930745162749,0.0782981579905,17928
310,0.0965040398659,0.0802685849922,18500
320,0.0852089709599,0.0823305379927,19076
330,0.0826406761044,0.0845020309935,19643
340,0.0832308877602,0.0867279659942,20223
350,0.0861147349899,0.0891284699937,20810
360,0.0845433479546,0.0916654249922,21387
370,0.0855642143227,0.093671039991,21952
380,0.0820438368559,0.0960383929887,22506
390,0.0795540903075,0.0997656029867,23080
400,0.0820847393626,0.102085430986,23657
410,0.0785234443048,0.104092697988,24231
420,0.08372895708,0.106221301987,24806
430,0.0841295256128,0.108304416986,25391
440,0.0826266174943,0.110494028984,25964
450,0.0843380252761,0.112540912985,26544
460,0.0840765774615,0.114654802986,27110
470,0.0884134114179,0.116694125987,27682
480,0.0812020798176,0.118744597989,28258
490,0.0851614374871,0.120900578986,28842
500,0.0841974190119,0.123331090985,29423
510,0.0916325163418,0.125462666983,29992
520,0.0833919108058,0.127472348984,30560
530,0.0828597071385,0.129612216984,31135
540,0.0855652350109,0.131683990985,31708
550,0.0917908655481,0.133728118984,32293
560,0.0894787161393,0.135755272982,32857
570,0.0906776857319,0.139041151982,33434
580,0.087602453663,0.141789578982,34000
590,0.0793956026002,0.14420435698,34587
600,0.0905867540979,0.146235203982,35167
610,0.0850425526507,0.148427487984,35746
620,0.0779368807514,0.150499630985,36329
630,0.0829401347574,0.152625971983,36892
640,0.0839594515761,0.155232812984,37462
650,0.0861335257629,0.157554564983,38042
660,0.0890583870742,0.159610172981,38604
670,0.0833614059901,0.161824822982,39201
680,0.0862579120867,0.163854099981,39774
690,0.0859867309083,0.167322086982,40346
700,0.0820913976904,0.169359229982,40916
710,0.0866497082095,0.171445984983,41495
720,0.0801006685034,0.173752874984,42057
730,0.0828289179917,0.175791069985,42639
740,0.0909133013154,0.178040870986,43238
750,0.0937905856187,0.180005454986,43830
760,0.0897798003641,0.181962582988,44408
770,0.0885647688146,0.183967301989,44979
780,0.0910334320267,0.185963946988,45567
790,0.0894129411192,0.188822343989,46143
800,0.0927258625417,0.19100878399,46725
810,0.0916043107832,0.193137850991,47298
820,0.0936554236953,0.19625440599,47881
830,0.0861040074448,0.198483694989,48464
840,0.0871800716981,0.200468226991,49031
850,0.0834415502683,0.202582740993,49601
860,0.0896898045532,0.204511541993,50165
870,0.090202438867,0.206504235994,50749
880,0.0878634622924,0.208494068993,51331
890,0.0828597154922,0.210607517995,51920
900,0.0854219109615,0.212569655996,52497
910,0.091229799582,0.214553099995,53071
920,0.0926197226493,0.216688708995,53659
930,0.0896252400586,0.218818513997,54247
940,0.0895039755223,0.221211601998,54833
950,0.0836936303175,0.223581873997,55419
960,0.0852089971011,0.225688634997,56005
970,0.0809999397436,0.228654297996,56590
980,0.087127012365,0.230813621994,57161
990,0.0841567439185,0.232985990991,57739
1000,0.0823494253585,0.23502542299,58331
1010,0.0858946476256,0.237170985987,58892
1020,0.0871766262045,0.23932768399,59484
1030,0.0860958747186,0.241475170988,60045
1040,0.0838672221523,0.243842335989,60628
1050,0.0813239541349,0.246007134989,61215
1060,0.0852978611263,0.248130450989,61793
1070,0.0825895301693,0.250230894992,62383
1080,0.0930291147959,0.252318649989,62968
1090,0.0876088905372,0.254622997989,63546
1100,0.0915645166522,0.256715528991,64120
1110,0.088089295969,0.261134421991,64697
1120,0.0929205835855,0.263211658992,65292
1130,0.0901587160483,0.26543046999,65880
1140,0.10131381582,0.268630990988,66439
1150,0.0995975164841,0.270574005986,67008
1160,0.100013166649,0.27253138099,67586
1170,0.0960613035954,0.274443064991,68174
1180,0.0881943459884,0.276343248992,68749
1190,0.0968748700499,0.278305229993,69324
1200,0.102769643394,0.280235236994,69906
1210,0.0937808553712,0.282191941995,70502
1220,0.100924973081,0.284330157992,71073
1230,0.101482145157,0.286688815992,71650
1240,0.0982078729023,0.289146923991,72217
1250,0.0939717980568,0.291064273992,72804
1260,0.0920846646958,0.293039743992,73367
1270,0.107275292104,0.296422007992,73942
1280,0.104426189676,0.29871917699,74536
1290,0.0975252115982,0.300657409993,75117
1300,0.09425439479,0.302759290993,75690
