iterations,fitness,time,fevals
0,0.0328131946231,0.00268287099971,672
10,0.0374252377404,0.00543621299948,1242
20,0.040279596118,0.00958748599805,1823
30,0.0499453737718,0.0122621449991,2408
40,0.0489793783192,0.0148304519971,2972
50,0.0563835782483,0.0173188779954,3542
60,0.0538296051644,0.0199423689955,4130
70,0.0524724156497,0.022444978993,4705
80,0.0586805928551,0.0249400889916,5277
90,0.0563286324091,0.0273262089904,5841
100,0.0635194191284,0.0307385949891,6430
110,0.0670634780587,0.0331146429889,7008
120,0.0618156030559,0.0364571979881,7589
130,0.0737818003925,0.0390956199881,8157
140,0.0666002911185,0.0414450089884,8732
150,0.0754130929998,0.0438965619906,9313
160,0.0752515939689,0.0460331209906,9879
170,0.0725237110368,0.0483165919904,10448
180,0.0689894570495,0.05059811299,11033
190,0.0715826899343,0.0528686089892,11610
200,0.0754798685835,0.0550837249903,12187
210,0.0719829657296,0.057343502991,12757
220,0.0754063839209,0.0598878659912,13328
230,0.0761577751253,0.063059511991,13907
240,0.0850435348778,0.0659351329923,14476
250,0.0893668294793,0.0683532119911,15052
260,0.0840326811096,0.0706854189884,15637
270,0.0881770438199,0.0740598929879,16219
280,0.0803184451355,0.0762289219856,16796
290,0.0804768002665,0.0787741509848,17373
300,0.076951373256,0.0809443959843,17933
310,0.0840757610052,0.0829829239847,18519
320,0.0892460935525,0.0852322509854,19080
330,0.0871879151567,0.0871984449877,19658
340,0.0913250231554,0.0891694059865,20243
350,0.0902766168646,0.0912707039861,20810
360,0.0897633255254,0.0933177049883,21413
370,0.0820529147724,0.095738818989,22006
380,0.0817244270217,0.0982272759902,22580
390,0.0769194664518,0.100770038989,23140
400,0.0838839648669,0.104612796989,23714
410,0.0836687221703,0.107624817989,24288
420,0.0881480691879,0.110251212987,24848
430,0.091065786662,0.113511327989,25435
440,0.0862811238051,0.115935827987,26000
450,0.0881727651438,0.119356307987,26577
460,0.0920999262804,0.121714603985,27144
470,0.0945165314414,0.123774416985,27735
480,0.100800269147,0.125645678985,28308
490,0.0974383764786,0.127947133984,28882
500,0.0890261130462,0.130321475986,29451
510,0.0970492491595,0.132492182987,30031
520,0.0936399338209,0.134603513987,30623
530,0.0893712430518,0.137243877987,31193
540,0.0951374893247,0.139808192987,31770
550,0.104549542026,0.141749595987,32335
560,0.104108839002,0.143798028988,32901
570,0.0971283300922,0.14581881099,33495
580,0.0884990387254,0.147874894988,34071
590,0.0827096858305,0.150048005988,34638
600,0.0929830134701,0.152477648986,35203
610,0.091430621836,0.155251247987,35788
620,0.0895785499619,0.157277942984,36351
630,0.0932067052132,0.159357831984,36934
640,0.0807668422356,0.161841585985,37502
650,0.0848169294872,0.164434819984,38073
660,0.0838742830341,0.167880089986,38636
670,0.0759041685193,0.170460304988,39218
680,0.0744567984615,0.172823063989,39794
690,0.0749254283937,0.175132030989,40389
700,0.0708032383016,0.177520032987,40968
710,0.0792721017933,0.179747836984,41549
720,0.090544962395,0.181843607985,42123
730,0.0884153906842,0.184183556983,42699
740,0.0835356609633,0.186176731982,43265
750,0.0827512576138,0.188468147982,43832
760,0.0918869105333,0.190524790982,44410
770,0.0928458391309,0.192644778985,44978
780,0.0990939471075,0.195011179985,45530
790,0.0907170876149,0.197499484984,46116
800,0.0915757396567,0.199394137984,46697
810,0.0937400117936,0.202180235985,47271
820,0.0930007453337,0.204801052987,47847
830,0.087444289571,0.206725125987,48431
840,0.0899579699744,0.208693421988,49016
850,0.0914316841921,0.210895214987,49590
860,0.0977347203915,0.212846222985,50167
870,0.0962268047716,0.214863630983,50756
880,0.0945335460539,0.216862526981,51341
890,0.0944380679975,0.218877536983,51911
900,0.0925251021049,0.220823833984,52478
910,0.0939245698835,0.222788449984,53057
920,0.0938189716315,0.224728041987,53619
930,0.100781773855,0.226975458987,54198
940,0.0956787209247,0.229492860984,54789
950,0.0963921992546,0.231430627984,55388
960,0.0967099467186,0.233362629984,55975
970,0.0973761994502,0.235551840986,56538
980,0.0993100366546,0.237915614987,57105
990,0.101377065464,0.240784559988,57681
1000,0.0919852561533,0.242766168991,58253
1010,0.0948980489507,0.244883123989,58825
1020,0.0953705334795,0.24687568799,59396
1030,0.0956033401457,0.249851110992,59968
1040,0.0928749280521,0.252320102991,60543
1050,0.0902951208207,0.254776708993,61118
1060,0.0936100194619,0.256850962993,61703
1070,0.0906998781499,0.259485105995,62255
1080,0.0923277614701,0.261699147995,62825
1090,0.0980372333747,0.263648410997,63410
1100,0.0982436426363,0.266638138997,63986
1110,0.100179114058,0.268865727998,64558
1120,0.100463937728,0.271173686997,65128
1130,0.0979255050884,0.273047647999,65699
1140,0.100520309887,0.274876442996,66266
1150,0.0946745099503,0.276748438995,66838
1160,0.0998157246652,0.278665746995,67399
1170,0.0967692286061,0.280601935996,67975
1180,0.0926117236259,0.282645408995,68557
1190,0.0916785090508,0.284656535998,69137
1200,0.0960415125052,0.286811383998,69711
1210,0.0997885903574,0.288856484996,70284
1220,0.0962812009363,0.290821088998,70860
1230,0.0912262207726,0.293115108998,71437
1240,0.0910924205944,0.295168710996,72002
1250,0.0938358454394,0.297101148997,72582
1260,0.0941740235343,0.299032232,73156
1270,0.0836582722145,0.301738384002,73726
1280,0.0931553034891,0.304153746001,74313
1290,0.0950527855079,0.306087875004,74893
1300,0.0936827289566,0.308063175002,75487
1310,0.101864084532,0.310057996001,76061
1320,0.0994635398341,0.312063333004,76631
1330,0.0990269428577,0.314223657002,77200
1340,0.0992187710673,0.316145498,77766
1350,0.0876284023067,0.318087716001,78338
1360,0.0987073950649,0.320253646001,78932
1370,0.0954203734749,0.322481071002,79498
1380,0.0980235784842,0.325135993,80081
1390,0.0991224295817,0.327395465003,80662
1400,0.0903617294561,0.329314304003,81234
1410,0.085887850782,0.332404941004,81822
1420,0.0878954272213,0.334708747003,82391
1430,0.100957141537,0.336981985005,82959
1440,0.100754558022,0.338792875002,83523
1450,0.106771089016,0.340615633002,84093
1460,0.0991993120579,0.342600061002,84670
1470,0.0996717189842,0.344499475003,85242
1480,0.095031479486,0.346370324001,85804
1490,0.0979104855735,0.34827504,86383
1500,0.0950193372568,0.350241691998,86964
1510,0.0983856595811,0.352018957001,87524
1520,0.0972743997732,0.353811590001,88103
1530,0.097217311141,0.355551075001,88691
1540,0.101854984943,0.359413755999,89271
1550,0.0968772955715,0.361289347999,89853
1560,0.100747338032,0.363078341001,90434
1570,0.0968368556845,0.365297086002,91020
1580,0.0957798473404,0.368534680001,91605
1590,0.0997185310774,0.370882815001,92175
1600,0.100677515786,0.372726142003,92749
1610,0.100677515786,0.374595672005,93332
1620,0.0948798465986,0.376537496006,93914
1630,0.0946202970581,0.378410788006,94483
1640,0.0951751501743,0.380377007004,95060
1650,0.0917513198682,0.382258082005,95637
1660,0.0938998658384,0.384212819004,96217
1670,0.0944754277979,0.386210623004,96786
1680,0.0929825978506,0.388164083008,97375
1690,0.0882274032804,0.39040818701,97957
1700,0.0935450797706,0.393073847008,98523
1710,0.0920896343632,0.395009861008,99106
1720,0.0857454165071,0.397118361008,99676
1730,0.0879216280668,0.399217046011,100258
1740,0.0875717374467,0.401438155011,100842
1750,0.0801437156477,0.403605919011,101420
1760,0.0852342210623,0.406377627012,101997
