iterations,fitness,time,fevals
0,0.033805480232,0.00265022299936,587
10,0.0389760886945,0.00521466699865,1076
20,0.0438224132928,0.00776859299731,1561
30,0.0462791689474,0.0102874509939,2042
40,0.0562605544141,0.0128290739958,2526
50,0.0587434672712,0.0152771789944,3005
60,0.057237981222,0.0179025709949,3496
70,0.0581442950804,0.021104196996,3992
80,0.0601955780411,0.0246773949948,4477
90,0.0593154011015,0.0273124749947,4958
100,0.0640598221685,0.0295388109953,5456
110,0.0670169980948,0.031759701993,5933
120,0.0643621919568,0.0340543629936,6410
130,0.0610928829066,0.0363219849933,6899
140,0.0619686932638,0.0385362989946,7378
150,0.0688515641882,0.0406951189943,7862
160,0.0761221877777,0.0428189769955,8344
170,0.0797257351569,0.0448439079955,8824
180,0.0799099190975,0.0468802249961,9303
190,0.0844977747881,0.0489658509941,9784
200,0.0841104394005,0.0512720459919,10267
210,0.0846173534627,0.0538668419904,10742
220,0.082230593483,0.0558793349883,11229
230,0.0812564462467,0.0579654909852,11707
240,0.0763369388583,0.0599588179866,12195
250,0.0767211845008,0.061948298986,12680
260,0.0787936266996,0.064032782986,13162
270,0.082585092418,0.0663414379851,13650
280,0.0835037813681,0.0697877629827,14134
290,0.0834990326977,0.0718683619816,14620
300,0.0780731118247,0.0739524099808,15093
310,0.0827911143573,0.0758906189803,15567
320,0.0788558591591,0.0779971569827,16043
330,0.0813515112689,0.0802473429831,16527
340,0.0749784140118,0.0826508299833,17007
350,0.0733082194992,0.0848790419841,17490
360,0.0823444138989,0.0876842519829,17969
370,0.0811461453335,0.0899136199841,18450
380,0.0855602990579,0.0918481369845,18941
390,0.0908032373196,0.0937849269867,19417
400,0.091037657174,0.0958302969848,19917
410,0.092208547699,0.0988918459843,20404
420,0.0964068076983,0.100798424985,20894
430,0.0951843251618,0.102678964984,21377
440,0.096640364925,0.104665794985,21868
450,0.101057785186,0.106618060985,22354
460,0.0974756287125,0.108487726986,22827
470,0.0958308600911,0.110287184987,23304
480,0.0836605928282,0.112255307988,23778
490,0.0830315239494,0.114234100987,24272
500,0.08507179718,0.116174339986,24746
510,0.0813657893998,0.118138860988,25231
520,0.0822536323398,0.120605527987,25715
530,0.0800475892176,0.123068267989,26189
540,0.0804597277885,0.126038317991,26669
550,0.0843303197803,0.128405676991,27155
560,0.0832799979226,0.130351949992,27639
570,0.0910605367344,0.132240831994,28119
580,0.0951196790631,0.134096995993,28589
590,0.0885161293097,0.136125626992,29063
600,0.0861191895829,0.138204062991,29538
610,0.0873547972669,0.14039493099,30018
620,0.094669293881,0.142253837992,30484
630,0.0950989514582,0.144185899993,30976
640,0.0815427355048,0.146217976991,31468
650,0.0801777599226,0.14818752899,31962
660,0.081036263247,0.150187942989,32446
670,0.0916706763936,0.152455685991,32934
680,0.0857919994726,0.155005733992,33415
690,0.0914902049791,0.156999196992,33903
700,0.0829970928844,0.159098491989,34387
710,0.0782257581347,0.161098400989,34878
720,0.089154688293,0.163371415987,35352
730,0.0802182742425,0.165557567987,35833
740,0.0849535742715,0.167616119987,36310
750,0.0850784556475,0.170983404987,36802
760,0.0849364498287,0.173056232987,37285
770,0.0952069737525,0.175089276989,37777
780,0.0914733121637,0.17703792399,38263
790,0.0969289813038,0.178998334988,38749
800,0.0905359973583,0.181053058986,39216
810,0.0864679675383,0.183426577987,39694
820,0.0842422535596,0.185700221988,40170
830,0.0807923946867,0.187993615986,40645
840,0.0775095037172,0.189880751983,41125
850,0.0795772322546,0.192089264983,41625
860,0.077547797149,0.194343945983,42106
870,0.0690749847969,0.196370986981,42582
880,0.0767495616638,0.200487596983,43058
890,0.0741770569146,0.202718957986,43545
900,0.0726883501911,0.204870331989,44041
910,0.07572942462,0.206897833988,44517
920,0.0758961319679,0.209028643989,44998
930,0.0812589671618,0.211112644989,45482
940,0.0758036976877,0.21314651399,45960
950,0.0768958831545,0.21534373999,46443
960,0.0734204240765,0.217464748988,46935
970,0.0804250104717,0.21982495299,47410
980,0.0800434989976,0.222066903989,47902
990,0.0808576118296,0.224149141988,48392
1000,0.0825474408137,0.226259225987,48862
1010,0.0826195133685,0.229461678988,49334
1020,0.0898533561729,0.231568695988,49807
1030,0.0903685499217,0.233465743986,50294
1040,0.0953018069189,0.235426759984,50771
1050,0.0908736313215,0.237410522983,51256
1060,0.0855138347869,0.239363002984,51734
1070,0.0831516999726,0.241455676984,52224
1080,0.0945438783853,0.243524591984,52714
1090,0.0834672422633,0.245493137987,53185
1100,0.0863532977303,0.247508978988,53665
1110,0.085996044434,0.24943272899,54152
1120,0.0832062043911,0.251795723991,54648
1130,0.0880683502655,0.254153084989,55129
