iterations,fitness,time,fevals
0,0.0326494124757,0.00289295400216,464
10,0.0396917042097,0.0053725780017,828
20,0.0449242713689,0.00791862300321,1185
30,0.0526890915809,0.010367677005,1551
40,0.0566378995555,0.0126936430061,1919
50,0.0568790834067,0.0153346810039,2290
60,0.063574912756,0.0176447930062,2660
70,0.0587807191143,0.019941797007,3033
80,0.0656937476892,0.0232313300075,3396
90,0.0664027708424,0.02536637101,3758
100,0.0667509382274,0.0275982420098,4125
110,0.070698568821,0.0296431620118,4494
120,0.0750146829995,0.0318322700114,4859
130,0.0751249472659,0.0338631820086,5228
140,0.0755146321709,0.0358479930073,5591
150,0.0763004719528,0.0377997670075,5955
160,0.070825856857,0.0400034080085,6318
170,0.0718680707453,0.0421401390086,6689
180,0.0726505391822,0.0441028490059,7053
190,0.0753208124421,0.0461948830089,7416
200,0.0794790397134,0.0484851380097,7786
210,0.0828991354744,0.0508990400085,8156
220,0.0847290075533,0.0528078850111,8533
230,0.083843381879,0.0568681830118,8896
240,0.0877334844331,0.0586892030115,9271
250,0.0880599800636,0.0607109070115,9637
260,0.089516202749,0.0637689880132,10004
270,0.0908825701466,0.0655486980104,10369
280,0.0873215738266,0.06767768801,10732
290,0.0887953066456,0.0694646570082,11110
300,0.0865563077058,0.0711989300071,11475
310,0.0980203734174,0.072969688008,11845
320,0.0923414919559,0.0748890560062,12212
330,0.0888694039197,0.0767134260095,12576
340,0.0884575277445,0.0786086670087,12943
350,0.0877335787693,0.080431996008,13310
360,0.0886958327899,0.0826862700087,13676
370,0.0853822387112,0.0850057340103,14041
380,0.0884493784678,0.0868802240075,14406
390,0.0879002982936,0.088790590009,14767
400,0.0918468431887,0.091177659011,15133
410,0.0933035885283,0.0931450870085,15489
420,0.0925932426387,0.0948094760097,15856
430,0.0907576262708,0.0964717680108,16226
440,0.0939726023792,0.0981152750101,16601
450,0.0915680111614,0.0998756830086,16964
460,0.0908838613036,0.101542564011,17330
470,0.089136833819,0.103299997012,17694
480,0.0968669738151,0.104966425013,18053
490,0.0900298168953,0.106716136012,18413
500,0.0901276341729,0.108466229012,18775
510,0.0940400864177,0.110387056015,19147
520,0.0971805387824,0.112395191016,19510
530,0.0953758001604,0.114340915014,19875
540,0.098679413305,0.116555896013,20240
550,0.0901058366398,0.118348001015,20611
560,0.0898186351448,0.121558725015,20976
570,0.086413924988,0.123428263018,21347
580,0.0877352598654,0.125280291017,21707
590,0.0874414276967,0.127334899014,22071
600,0.0917589608952,0.129194827012,22441
610,0.094367006848,0.131159002012,22809
620,0.0949778402244,0.133032435013,23168
630,0.0960309050976,0.134775291015,23537
640,0.095314500619,0.136490338016,23905
650,0.095314500619,0.138285953013,24278
660,0.095314500619,0.140090962013,24637
670,0.0972664009387,0.142056721015,25006
680,0.0967513501512,0.143813885014,25383
690,0.0901169203468,0.145698940014,25757
700,0.0967513501512,0.147804977012,26119
710,0.0880131005336,0.150143888011,26482
720,0.0894914192129,0.153268884013,26851
730,0.0940920877891,0.155042914012,27219
740,0.0874979461655,0.156875986013,27588
750,0.0891337723941,0.158603907013,27954
760,0.0863889711806,0.160387488013,28315
770,0.0935701262127,0.162198039015,28680
780,0.0915052403563,0.163920232015,29048
790,0.0850733385543,0.165638737013,29412
800,0.0837415471899,0.167582850016,29780
810,0.0849163371023,0.169422090014,30152
820,0.0881532804306,0.171258277016,30520
830,0.0900713559305,0.173252003013,30881
840,0.086944177836,0.175021715015,31245
850,0.0881557733633,0.176812607016,31617
860,0.0918697584417,0.178485519016,31972
870,0.0944324541411,0.180274937014,32342
880,0.0925108618409,0.182649442017,32708
890,0.0885576549882,0.184389280017,33076
900,0.0887777681301,0.186180439017,33446
910,0.085821603693,0.18787728102,33807
920,0.0867632426231,0.189664276018,34172
930,0.0850535757294,0.19280392602,34536
940,0.0844974622596,0.194645770018,34900
950,0.0831862503476,0.196471088017,35270
960,0.0883021929731,0.198226366017,35641
970,0.0830435116629,0.199978569017,36009
980,0.0826718099391,0.202103491014,36369
990,0.0865855946829,0.203873115017,36739
1000,0.0861373210371,0.205568442016,37096
1010,0.0887996098249,0.207422222018,37466
1020,0.0849019464221,0.209244152018,37828
1030,0.0895923540158,0.211085969018,38197
1040,0.0892998207089,0.212934129017,38563
1050,0.0892240372,0.214943365016,38935
1060,0.0937446140104,0.217106358014,39298
1070,0.0953382904099,0.218904995014,39666
1080,0.0932606977198,0.221658160015,40033
1090,0.0933905774309,0.223401435018,40402
1100,0.0950605512137,0.225082748017,40769
1110,0.096352533055,0.226940133016,41138
1120,0.0969274353295,0.228627274017,41508
1130,0.101491927951,0.230352770017,41871
1140,0.0966133481521,0.232084604017,42246
1150,0.092238965756,0.233751887019,42610
1160,0.092740846421,0.235627447018,42979
1170,0.0877711203817,0.237358092018,43340
1180,0.0850473783935,0.239106934019,43708
1190,0.0869096410255,0.240882980022,44073
1200,0.0887929635126,0.242632299021,44441
1210,0.0909830205452,0.24439573002,44808
1220,0.090694160612,0.24653424702,45175
1230,0.0923544302585,0.248632739022,45545
1240,0.0964882752705,0.250342544019,45909
1250,0.0976760275273,0.253546958022,46283
1260,0.0963872601395,0.255473899022,46648
1270,0.0965460877795,0.257053427023,47014
1280,0.0934562254096,0.258719871024,47389
1290,0.0950548449871,0.260483907023,47751
1300,0.0956291185534,0.26222405802,48115
1310,0.0956291185534,0.26418103102,48469
1320,0.091766513356,0.265959189019,48834
1330,0.0862208851391,0.267736887017,49203
1340,0.087246421872,0.269470213017,49563
1350,0.0907345862379,0.271219313017,49925
1360,0.0932520243881,0.273155775019,50293
1370,0.0954925115743,0.274887478019,50660
1380,0.0982769361137,0.276546665016,51025
1390,0.0965099039419,0.278584998017,51388
1400,0.0983841643079,0.281178017016,51754
1410,0.089645892414,0.282937978016,52115
1420,0.0890434799334,0.284765487017,52481
1430,0.095053416547,0.286469408016,52850
1440,0.101715316535,0.288142000016,53217
1450,0.0998929550834,0.289678870016,53578
1460,0.10050953567,0.292368876017,53946
1470,0.0951490023667,0.294265548015,54312
1480,0.0991126930254,0.296240394015,54669
1490,0.0975209128095,0.297918266013,55034
1500,0.101172089075,0.299564900011,55401
1510,0.104734866725,0.301184976008,55767
1520,0.102151866588,0.302775186006,56135
1530,0.102151866588,0.304530716006,56505
1540,0.101966581591,0.306387337005,56876
1550,0.0985102573364,0.308320990007,57241
1560,0.102408800689,0.310290684007,57611
1570,0.100102062994,0.313061478006,57972
1580,0.10111087032,0.314878779005,58342
1590,0.103634322361,0.316752676004,58708
1600,0.101218174882,0.318602214003,59077
1610,0.10317528915,0.321282305002,59436
1620,0.101778325852,0.322921745003,59801
1630,0.102411703861,0.324818112003,60172
1640,0.104599218821,0.326704294002,60541
1650,0.102791818694,0.328263302003,60902
1660,0.103782008583,0.329867892,61261
1670,0.103224544305,0.331639903998,61630
1680,0.102007679382,0.333261457999,61996
1690,0.104183212838,0.334831805998,62360
1700,0.106969063565,0.336483952997,62724
1710,0.102630083103,0.338010380998,63086
1720,0.104525551832,0.339728160001,63464
1730,0.104354089591,0.341438812,63829
1740,0.105033242687,0.343288485998,64193
1750,0.105388837882,0.345825357999,64555
1760,0.107094803423,0.349898397999,64912
1770,0.104361374643,0.352000998999,65273
1780,0.104608105345,0.353759227,65638
1790,0.104822953655,0.356175918001,66006
1800,0.104811218719,0.357901146002,66377
1810,0.103852915373,0.359667710003,66755
1820,0.104615243967,0.361418662003,67118
1830,0.104704055356,0.364240922005,67479
1840,0.10382684,0.365943133005,67847
1850,0.10041422952,0.367555066005,68208
1860,0.0996696020981,0.369228915006,68571
1870,0.101626219004,0.370960773005,68934
1880,0.0963589049921,0.372588485006,69295
1890,0.103424005937,0.374387325006,69665
1900,0.105210451502,0.376261818004,70031
1910,0.0989490465103,0.378377568006,70399
1920,0.0995375183706,0.380049749005,70772
1930,0.100947881072,0.381809569008,71139
1940,0.0990340174052,0.383487893007,71508
1950,0.0996786989249,0.385093361005,71876
1960,0.0997805006465,0.386654507005,72242
1970,0.10198549734,0.388207739004,72611
1980,0.0991004297753,0.389917947006,72977
