iterations,fitness,time,fevals
0,0.0352789454036,0.00456684300298,791
10,0.0429407951389,0.00907680100136,1482
20,0.0511559344338,0.0144376400021,2176
30,0.0547698743917,0.0183342359996,2877
40,0.0563118680208,0.0220193820023,3584
50,0.0628468947896,0.0258482840036,4277
60,0.06067870965,0.0299473940067,4970
70,0.0572583291719,0.0340908170074,5686
80,0.0624289249689,0.0392615730088,6370
90,0.0789580605984,0.0438520330099,7061
100,0.0798549813345,0.0473936150083,7742
110,0.0744761270321,0.0509192810096,8438
120,0.0844438574756,0.05549005801,9141
130,0.0883875423264,0.05854094401,9835
140,0.0889457317775,0.0615296720098,10532
150,0.0873273582461,0.0648522850097,11226
160,0.0825646926174,0.0679005640086,11923
170,0.0843185166021,0.0708746840064,12620
180,0.0913055423854,0.0746375650051,13325
190,0.0791688522577,0.0788125850049,14004
200,0.0743911383949,0.0825530700058,14703
210,0.0709542350467,0.0865456710053,15398
220,0.0772919772762,0.0901257690057,16082
230,0.0767569782877,0.0936097610065,16776
240,0.0793523167437,0.0969874470065,17471
250,0.0844739222183,0.100089963005,18160
260,0.0827692029064,0.103299021004,18857
270,0.0810523503162,0.106361516006,19553
280,0.0867096060755,0.109522788003,20238
290,0.0868752592264,0.113419927002,20937
300,0.0847745737849,0.116635718001,21633
310,0.0844310470724,0.121141923999,22336
320,0.0836864996438,0.124310222,23040
330,0.0850153388926,0.127274676001,23736
340,0.0889122278467,0.130158495998,24436
350,0.0839507226229,0.133094043998,25147
360,0.0806064550473,0.136167385997,25843
370,0.0813718990568,0.139029333997,26541
380,0.0854526678965,0.141885891997,27247
390,0.0920518628413,0.144793414998,27950
400,0.100385169253,0.148387145997,28646
410,0.0950306435717,0.151251073996,29347
420,0.0787748486941,0.154261611999,30038
430,0.0750668003911,0.158954169998,30730
440,0.0692635978158,0.162462706998,31438
450,0.076633885344,0.165801982999,32147
460,0.0775857786025,0.169029607998,32842
470,0.0733413385691,0.172368017997,33550
480,0.0755366317896,0.175712683995,34249
