iterations,fitness,time,fevals
0,0.0284721178045,0.0018148679992,543
10,0.0306504798852,0.0035854739981,1004
20,0.033698793086,0.00540106099652,1458
30,0.035237167306,0.00680581999768,1916
40,0.0353201005593,0.00803306899979,2367
50,0.0415075673289,0.0100279639992,2813
60,0.041900720093,0.0119423760007,3276
70,0.0371138821957,0.0131585130002,3727
80,0.0389456201617,0.0145500159997,4168
90,0.0419798665623,0.0174223260001,4608
100,0.0450281979901,0.0186903270005,5057
110,0.0412306296634,0.0198861940007,5517
120,0.043006086006,0.0210783879993,5962
130,0.043504244491,0.0222359399995,6410
140,0.0441603868593,0.0233714550013,6854
150,0.0442675357296,0.024703527004,7315
160,0.0439605296406,0.0259437700006,7783
170,0.0473764361816,0.0271219069982,8231
180,0.0461132689149,0.0282095559996,8687
190,0.0449654816829,0.0294255999979,9136
200,0.0455642321763,0.0307004489987,9571
210,0.047160813091,0.032011886,10026
220,0.0460107553153,0.0331613320013,10485
230,0.0521528757959,0.0343023290006,10938
240,0.0546216578917,0.0355517370008,11399
250,0.0496116236842,0.0366530240026,11851
260,0.048092272306,0.0378816930024,12286
270,0.0498326878833,0.040104816002,12755
280,0.0485601472089,0.0419758960015,13221
290,0.0504906317181,0.0435145410011,13683
300,0.050822288906,0.0450374450011,14144
310,0.0507483246939,0.0465319050018,14609
320,0.0481498301569,0.0476931570047,15067
330,0.0464982310112,0.0489737270036,15512
340,0.0454733925983,0.0501096440021,15968
350,0.045528068393,0.0513824440022,16414
360,0.0473639677034,0.0525366390029,16863
370,0.0456085618453,0.0537903720033,17327
380,0.0494797132781,0.0560232170028,17780
390,0.0435808990145,0.0575842470025,18228
400,0.0460710849758,0.0587975590024,18686
410,0.0475151492415,0.0598975370049,19148
420,0.0470325839365,0.0611291080022,19602
430,0.0474546071438,0.0622775610027,20067
440,0.0484182112083,0.063404929002,20519
450,0.0483853517732,0.064672151002,20980
460,0.0500821686426,0.0658742080013,21436
470,0.0543026349645,0.0670669440005,21898
480,0.0485665414136,0.0681456630009,22360
490,0.0479516396875,0.0692617540008,22811
500,0.0501438989284,0.0705251639993,23268
510,0.0491934395352,0.0718742470017,23718
520,0.0493813574503,0.0732881430049,24180
530,0.0514570945442,0.0745436040052,24644
540,0.0498864987324,0.0756479330048,25099
550,0.0473724195602,0.0768032260021,25550
560,0.0451011883258,0.0779387120019,26008
570,0.0490950683756,0.0793142030052,26448
580,0.0552033928138,0.0805346150046,26896
590,0.0565419563653,0.082421075007,27344
600,0.062437186475,0.0841777450078,27799
610,0.0611029315089,0.085318893005,28278
620,0.0637140421655,0.0864453630056,28733
630,0.0620410443585,0.0875294830075,29195
640,0.0613014267055,0.0888168630081,29660
650,0.0575316441417,0.0899375550071,30111
660,0.0578609741598,0.0911613980061,30569
670,0.0625990942327,0.092293031008,31021
680,0.0608142730446,0.0933767240094,31475
690,0.0644893353514,0.0945715400085,31953
700,0.0630271491843,0.0956654390102,32412
710,0.0624993554472,0.0967409670084,32863
720,0.0613338436924,0.0979978810064,33323
