iterations,fitness,time,fevals
0,0.0276073675359,0.00110545200005,284
10,0.0305717694393,0.00220572399849,467
20,0.0345664417646,0.0035111670004,653
30,0.0393768430501,0.00452868899811,836
40,0.0393354133441,0.00558234999698,1022
50,0.0435070880959,0.00670278699909,1206
60,0.042433101089,0.00765610999952,1390
70,0.0445701802609,0.00859836799646,1575
80,0.0472876706027,0.00955588699435,1759
90,0.0476846118414,0.0107327969927,1946
100,0.0490214947911,0.01188912199,2133
110,0.0499677430844,0.0133426779903,2320
120,0.0528743013207,0.0142650139896,2501
130,0.0578142166723,0.0151600399913,2684
140,0.0599280061582,0.0161484209893,2874
150,0.0597580585269,0.017171262989,3062
160,0.0614729826311,0.0191619629913,3244
170,0.0601590711981,0.0201152509908,3422
180,0.0621693140249,0.0211277999879,3602
190,0.0639174803616,0.0220021089881,3789
200,0.065907623142,0.0229808759868,3977
210,0.0623688347448,0.0238171489873,4159
220,0.0686916277775,0.0247489339854,4345
230,0.0692458916268,0.0256699939855,4535
240,0.0686916277775,0.0265776309861,4717
250,0.0686916277775,0.0274990449871,4908
260,0.068742233962,0.0283951219863,5096
270,0.0682147370557,0.0292785729871,5281
280,0.0690313487363,0.030107628987,5468
290,0.0689497245141,0.0308942629854,5657
300,0.068499577312,0.0317149589864,5844
310,0.0693371264493,0.032553054989,6025
320,0.068499577312,0.0333608829897,6214
330,0.0673772918792,0.0341638049904,6401
340,0.0666738945115,0.0350115869915,6590
350,0.0688578766718,0.0358888259943,6775
360,0.0675947270034,0.0372131979966,6960
370,0.0645417353774,0.0384367589977,7145
380,0.0654809708346,0.0392894569959,7334
390,0.0654809708346,0.0403597139957,7523
400,0.0705783182948,0.0413113299946,7704
410,0.0665521367371,0.0426542789937,7890
420,0.0675981142019,0.0435999339934,8076
430,0.0665521367371,0.0446844529943,8263
440,0.0676119085432,0.0455462509926,8450
450,0.0706054594907,0.0468318079947,8641
460,0.0706954429517,0.0484440289947,8827
470,0.063402931046,0.0501870159969,9011
480,0.0657234886655,0.0511293729978,9196
490,0.0663644720403,0.0522043639976,9380
500,0.0665632522903,0.053254350998,9568
510,0.0670597364038,0.0543549869981,9751
520,0.0670597364038,0.0555406999993,9938
530,0.0673290843255,0.0569112839985,10119
540,0.0733186998745,0.0607661159993,10298
550,0.0733186998745,0.0616379870007,10484
560,0.0733186998745,0.062469288001,10671
570,0.0749349453146,0.0632648809988,10856
580,0.0749349453146,0.0640443719967,11044
590,0.0749349453146,0.064858933998,11230
600,0.0738262186791,0.0657020959952,11421
610,0.0738262186791,0.0666313529946,11610
620,0.0753329817457,0.0674850289943,11803
630,0.0753329817457,0.0683064119949,11992
640,0.0753329817457,0.0692120839922,12179
650,0.0753329817457,0.0701540649934,12367
660,0.0753329817457,0.0709724699918,12553
670,0.0766045307158,0.0721313449903,12741
680,0.0757497867017,0.0728821139892,12930
690,0.0760188862126,0.0736243609899,13111
700,0.076347346649,0.0744522299901,13294
710,0.0753329817457,0.0752490619889,13481
