iterations,fitness,time,fevals
0,0.0345949270876,0.0046889059995,806
10,0.0443465840803,0.00900892399659,1511
20,0.0504792170853,0.013622026996,2220
30,0.060643049727,0.0181403359966,2922
40,0.0634167839146,0.0217833169954,3629
50,0.0710390639603,0.025446521995,4336
60,0.0719545411825,0.0305882799948,5032
70,0.0772375679352,0.0339641289975,5734
80,0.0848798259107,0.0372646369979,6449
90,0.0830194151816,0.0403967189995,7146
100,0.0814815991934,0.0436509739993,7851
110,0.085074416532,0.0468177080002,8539
120,0.0798870747221,0.0509719340007,9239
130,0.0799826057692,0.0545728240031,9946
140,0.0812127600059,0.058616661001,10649
150,0.0777439105627,0.0620735779994,11346
160,0.0790142135531,0.0656228219996,12034
170,0.0797480569792,0.0689856799981,12728
180,0.085809215743,0.0722822069984,13422
190,0.0845874049251,0.0756854679967,14123
200,0.0797453965766,0.0788525499993,14821
210,0.0806297176918,0.0820299199986,15517
220,0.0754991708691,0.0864179879973,16212
230,0.0786875774224,0.0896600739979,16900
240,0.0728128181015,0.093881558998,17597
250,0.0867957854382,0.0969404219977,18281
260,0.0890826253868,0.100029775,18995
270,0.0904822773019,0.103119564999,19693
280,0.0873114517829,0.106079695001,20394
290,0.0865844724845,0.109371204999,21085
300,0.0891034167579,0.112434336999,21781
310,0.0929463713929,0.115682142001,22487
320,0.0982138219645,0.118986939,23181
330,0.100116100926,0.122332907002,23894
340,0.102464163585,0.125245008003,24578
350,0.0965226634524,0.128149136002,25286
360,0.0996295682351,0.131453669001,25979
370,0.0945560721629,0.136028526998,26676
380,0.08814705469,0.139035328997,27370
390,0.0910899071873,0.142062604995,28097
400,0.0884847680875,0.145268366992,28799
410,0.0868246484599,0.148428471992,29485
420,0.085488868786,0.151719748992,30188
430,0.0910461045902,0.155507680993,30874
440,0.0951356982147,0.159136383991,31565
450,0.0932192769216,0.162329437993,32267
460,0.0916587018051,0.166738425993,32964
470,0.0849189252473,0.169775516995,33662
480,0.0831133668866,0.172826375998,34354
490,0.0801230515661,0.175846001999,35048
500,0.0861634530573,0.179045777,35746
510,0.0832848253494,0.182057174999,36453
520,0.0859459785688,0.185149747998,37141
530,0.0940571232352,0.188109413997,37831
540,0.0913103961787,0.192080977999,38524
550,0.0896865685765,0.195585711001,39215
560,0.0958921524814,0.199947301,39923
570,0.0962885151056,0.202767958002,40606
580,0.089711563965,0.205729281002,41317
590,0.0894008992015,0.208700957002,42003
600,0.0990115304851,0.211755549,42698
610,0.102071440348,0.214534634,43412
620,0.0989228057242,0.217533065002,44105
630,0.0985478067284,0.220365860001,44799
640,0.0958225373534,0.22320502,45497
650,0.10397111356,0.226841592001,46189
660,0.101392914674,0.229738964001,46899
670,0.10415331274,0.232418123,47608
680,0.101791996563,0.235018552998,48298
690,0.103361379833,0.237579050998,48986
700,0.106622027758,0.241170183999,49685
710,0.103172815681,0.244059147,50380
720,0.100067238896,0.246673405003,51059
730,0.0996166205417,0.249257560004,51771
740,0.106410193896,0.251846785002,52468
750,0.103476389803,0.254535929002,53159
760,0.105592503251,0.257216303999,53847
770,0.104906080098,0.260584164997,54549
780,0.104365468738,0.263299041995,55244
790,0.1039119814,0.265869486997,55955
800,0.105324291459,0.269651840998,56665
810,0.104838650788,0.272508960996,57374
820,0.103335809147,0.275079048995,58076
830,0.105163263256,0.277650533997,58773
840,0.10504182553,0.280145055996,59466
850,0.106206239484,0.282767998997,60159
860,0.107980749561,0.285531008994,60860
870,0.107818466358,0.288088081994,61539
880,0.107492037821,0.290696531993,62247
890,0.107498592943,0.29396601499,62949
900,0.107422511447,0.296756070988,63645
910,0.110843933615,0.300717128986,64363
920,0.107865279278,0.303232386985,65050
930,0.109744519407,0.305741699987,65746
940,0.109719419795,0.308479765987,66444
950,0.10989089025,0.310969078986,67140
960,0.10875851828,0.313482006986,67832
970,0.110366563528,0.316776187985,68532
980,0.11056873566,0.320151228985,69229
990,0.110365855959,0.323738487987,69931
1000,0.111326630811,0.328622656987,70626
1010,0.110057309059,0.333088936986,71334
1020,0.110288866869,0.336111966986,72029
1030,0.107764609436,0.338627721987,72729
1040,0.109511879765,0.341546005988,73422
1050,0.110105962824,0.344146680989,74119
1060,0.109988737558,0.346681546987,74824
1070,0.109532902595,0.349181760987,75512
1080,0.110127300316,0.351890571987,76216
1090,0.110143128771,0.354465957986,76918
1100,0.109675462649,0.357115511986,77627
1110,0.108877212091,0.359633713986,78305
1120,0.109781869386,0.362781100986,78997
1130,0.110931458728,0.365315481984,79695
1140,0.109868491826,0.367724197986,80386
1150,0.11200711989,0.370520347988,81084
1160,0.111047570765,0.374993095989,81769
1170,0.109988737558,0.37795628799,82469
1180,0.108169977329,0.38045093399,83165
1190,0.110189855554,0.383002146991,83868
1200,0.110800450198,0.385533259989,84557
1210,0.110505170077,0.388256223989,85253
1220,0.110931458728,0.390964841987,85955
1230,0.111326630811,0.393407183987,86664
1240,0.110188023492,0.397061168987,87389
1250,0.110897305484,0.399685709988,88082
1260,0.110505170077,0.404081337991,88773
1270,0.109899864524,0.40702714699,89474
1280,0.110132681333,0.409526391992,90175
1290,0.110931458728,0.41214297499,90868
1300,0.111151991084,0.414652807991,91556
1310,0.109962016625,0.417291725989,92257
1320,0.110057309059,0.41978675899,92968
1330,0.111326630811,0.422511478992,93669
1340,0.111382040586,0.425063110994,94369
1350,0.111326630811,0.427591583993,95067
1360,0.110534102125,0.430628804992,95767
1370,0.11200711989,0.433435080991,96476
1380,0.111047570765,0.437853629992,97167
1390,0.111583294479,0.440578442995,97867
1400,0.10938183534,0.443080064993,98575
1410,0.10908754487,0.445599714996,99281
1420,0.110154650423,0.448096994995,99981
1430,0.110644917965,0.450714876995,100687
1440,0.109521644844,0.453241216997,101388
1450,0.109822085382,0.455723008996,102100
1460,0.109719487932,0.458167306999,102810
1470,0.110281856697,0.460928877001,103506
1480,0.110842953157,0.464021199001,104188
1490,0.109909651703,0.466507801004,104892
1500,0.111382040586,0.469056307003,105581
1510,0.110365855959,0.471532344003,106290
1520,0.110144214442,0.474016004002,106976
1530,0.110069327378,0.477696542002,107683
1540,0.111119177429,0.480199062,108373
1550,0.110843933615,0.482830047,109058
1560,0.111583294479,0.485327162001,109762
1570,0.110691378253,0.48853712,110460
1580,0.109868491826,0.491140264003,111154
1590,0.11093386431,0.493601257003,111843
1600,0.111355349652,0.496185153002,112546
1610,0.110909620653,0.499306108002,113237
1620,0.109858774129,0.501900699004,113934
1630,0.109084592594,0.504987932007,114637
1640,0.110611864091,0.507975425007,115343
1650,0.111166736212,0.510476206007,116036
1660,0.109532902595,0.513201694004,116745
1670,0.110486661592,0.515920167003,117439
1680,0.110134814289,0.518454881003,118131
1690,0.110134814289,0.520942367006,118837
1700,0.110132681333,0.523441174006,119539
1710,0.109719487932,0.525862334005,120249
1720,0.110842953157,0.528277979003,120945
1730,0.11067115256,0.531346617001,121644
1740,0.110493055778,0.534732433003,122333
1750,0.111355349652,0.538357466005,123023
1760,0.110611864091,0.541252532006,123735
1770,0.11067115256,0.544213339006,124445
1780,0.109712498053,0.546977575006,125142
1790,0.110620390972,0.550115019003,125847
1800,0.110517407045,0.553122619003,126550
1810,0.11067115256,0.555638905003,127255
1820,0.111151991084,0.560485076003,127952
1830,0.109719419795,0.563639647004,128650
1840,0.110365855959,0.566290367005,129346
1850,0.11038238584,0.568981857003,130036
