iterations,fitness,time,fevals
0,0.0264442015446,0.00121571500131,432
10,0.0290227577055,0.00239378100014,755
20,0.0342346856391,0.00357234900002,1083
30,0.0365911119311,0.00470875700194,1410
40,0.0402122771203,0.00578570000289,1736
50,0.041802037297,0.00698711800214,2067
60,0.0409141656907,0.00810634700247,2403
70,0.0432673445142,0.00924358900375,2736
80,0.0446073688939,0.0103116570026,3067
90,0.0461568360717,0.0114001510046,3395
100,0.0473558030722,0.0124682460046,3727
110,0.0494150046343,0.0135340250054,4070
120,0.0489901312416,0.0146072230054,4405
130,0.0500735565688,0.0156768680063,4753
140,0.0492775171243,0.0168960350056,5082
150,0.0514227081358,0.0190375020065,5417
160,0.0493639205155,0.0202733460064,5754
170,0.0523937750367,0.0213133440084,6082
180,0.0549140499938,0.0223922610094,6409
190,0.0531455931864,0.023396818011,6750
200,0.0532174238939,0.0243862990101,7080
210,0.054393858314,0.0254157520103,7414
220,0.0614004374716,0.0264341360089,7740
230,0.0622620170342,0.0273908830095,8068
240,0.0638806782586,0.0284047720088,8410
250,0.0626483302873,0.0294212300105,8747
260,0.0590007747577,0.0313069350086,9091
270,0.0610729769422,0.0323253520073,9432
280,0.0587790372418,0.0333504360096,9767
290,0.0574447752768,0.0343333620076,10106
300,0.0561171792267,0.0353289930063,10434
310,0.0606514601711,0.0363013530077,10780
320,0.055139525505,0.0373255940067,11109
330,0.0590927897352,0.0383173720074,11440
340,0.0550634999453,0.0393776960082,11774
350,0.0584079239224,0.040339777006,12103
360,0.0605390812429,0.0413799720045,12445
370,0.0592664010626,0.0424887610061,12779
380,0.0583637561564,0.0435571660055,13116
390,0.0599346550965,0.0446720130021,13458
400,0.0646737783821,0.045653023004,13793
410,0.0666326406367,0.046878717003,14119
420,0.0642102534765,0.048461133003,14447
430,0.0595373586497,0.0494785190058,14785
440,0.0639600376479,0.0505777870057,15120
450,0.0655811276463,0.0515647660031,15459
460,0.0670508802167,0.0525049820026,15805
470,0.0658597750782,0.0534311820011,16132
480,0.0674881559109,0.0543312480004,16449
490,0.0653151370832,0.0555003760019,16798
500,0.0643980855096,0.0573399190034,17139
510,0.0623392703565,0.0582739370038,17475
520,0.0591500713284,0.0592568820066,17806
530,0.0595506336025,0.0602814100057,18136
540,0.0609934321589,0.0613249570051,18460
550,0.0590260434464,0.0624346920049,18795
560,0.0650187865526,0.0635270490056,19130
570,0.0650187865526,0.0646601920052,19448
580,0.0650187865526,0.0656926020056,19786
590,0.064319216926,0.0666508870054,20116
600,0.0620078926542,0.0676363500061,20453
610,0.0715106564055,0.068618451005,20789
620,0.0649297806083,0.0696174370059,21126
630,0.0670126026955,0.0706926530074,21456
640,0.0659100464553,0.0717910350068,21790
650,0.063109038571,0.0727898590048,22118
660,0.0665015905558,0.0738359740062,22455
670,0.073206101811,0.0748266830087,22790
680,0.0706743067968,0.0760233950095,23116
690,0.0702587045688,0.0772518400081,23449
700,0.0702587045688,0.0783744010077,23789
710,0.0723650405561,0.0793418660069,24124
720,0.0723650405561,0.0804856800059,24454
730,0.0743483866996,0.0825059400086,24790
740,0.0763542159322,0.0835163960073,25129
750,0.0743483866996,0.0844268290057,25461
760,0.0715478708329,0.0854200630056,25789
770,0.0714986256253,0.0865146780052,26112
780,0.0700955838714,0.0875344460073,26458
790,0.0668779639474,0.0885828430073,26790
800,0.0666384954594,0.089577710005,27134
810,0.0671316132288,0.0905907970046,27466
820,0.0686066535315,0.0915419130033,27806
830,0.0664804625753,0.0925028640013,28136
840,0.0667337326947,0.0935479260006,28480
850,0.066690269708,0.0947372560004,28811
860,0.0647233062294,0.0958195599997,29148
870,0.0623714671002,0.0968439780008,29469
880,0.0667000785448,0.0978756619988,29810
890,0.0645611549925,0.098879293997,30145
900,0.0671585360152,0.099976669997,30480
910,0.0671055206472,0.101005458997,30814
920,0.0707164577522,0.102103362995,31152
930,0.0710018084784,0.103264615995,31481
940,0.0677334142411,0.104512776994,31802
950,0.0677811655677,0.105880595995,32136
960,0.0669844759894,0.107230487996,32481
970,0.0705907527418,0.108355509994,32823
980,0.0712450966077,0.109484183991,33150
990,0.0709475493656,0.111063437991,33493
1000,0.0709475493656,0.11216201599,33831
1010,0.0712156874018,0.11307421299,34167
1020,0.0705042274964,0.114015202988,34497
1030,0.067320364192,0.115045727987,34830
1040,0.0686390483913,0.11607248399,35165
1050,0.070651478573,0.11706135199,35501
1060,0.0740978723907,0.118004347991,35841
1070,0.0685989761881,0.11898491899,36173
1080,0.0715952790559,0.120001718991,36501
1090,0.0656713968393,0.121038735993,36828
1100,0.0730290142713,0.122070050991,37162
1110,0.0686036247185,0.12320845799,37503
1120,0.0726659736879,0.12433641799,37822
1130,0.0726659736879,0.125428992993,38169
1140,0.0715955005199,0.126512165993,38491
1150,0.0755855210636,0.127661371989,38819
1160,0.077957847646,0.128761119988,39151
1170,0.0726739773807,0.129908188988,39494
1180,0.0642893664202,0.13122071699,39832
1190,0.0715429412963,0.133183086989,40165
1200,0.0717456971054,0.13494683199,40494
1210,0.0731980996872,0.13629925199,40828
1220,0.0727399112488,0.13728072599,41165
1230,0.073623017667,0.138228957989,41500
1240,0.073623017667,0.13935430799,41826
1250,0.0809628343251,0.14095486499,42160
1260,0.0765583981413,0.142460072988,42497
1270,0.0789856825359,0.144022051987,42840
1280,0.0789856825359,0.145758396986,43176
1290,0.0769163610795,0.147157216983,43507
1300,0.075938396317,0.148141787984,43843
1310,0.0711530326129,0.149104441985,44168
1320,0.0694349113104,0.150206212988,44506
1330,0.0654096068696,0.151113915988,44848
1340,0.0661033889563,0.15210346699,45181
1350,0.0640224945676,0.15312194499,45525
1360,0.068161196836,0.154343197988,45854
1370,0.0671587046345,0.155297279987,46194
1380,0.0641244575133,0.156613243988,46532
1390,0.0686317961209,0.157599024988,46863
1400,0.0699115080228,0.158568263989,47196
1410,0.0785828382221,0.159637053988,47526
1420,0.069328265412,0.160764890989,47867
1430,0.0719107587867,0.16325632999,48201
1440,0.0717344478551,0.164766946989,48538
1450,0.0706109407519,0.165969281992,48874
1460,0.069987235119,0.166923989989,49214
1470,0.0726668952436,0.167963707987,49557
1480,0.0711334260583,0.168922986988,49901
1490,0.0752312166411,0.169958941988,50233
1500,0.0764275166155,0.171230113985,50567
1510,0.0771285759942,0.172416096986,50907
1520,0.072318156875,0.174221776986,51242
1530,0.0722811432163,0.175263031986,51574
1540,0.0697648088645,0.176331844985,51901
1550,0.0762865526332,0.177411987985,52241
1560,0.076347564051,0.178365006985,52576
1570,0.0736644849962,0.179332065982,52923
1580,0.0748555006595,0.180298150983,53253
1590,0.0726332398327,0.181309663982,53582
1600,0.0763410486011,0.182295536983,53923
1610,0.0753832349542,0.183523867981,54252
1620,0.0753832349542,0.184566122982,54590
1630,0.0744659865271,0.185538208982,54932
1640,0.079394445585,0.18646399898,55263
1650,0.0799332430652,0.18741157098,55606
1660,0.0806752435332,0.18839069398,55939
1670,0.0768476891033,0.189440370981,56273
1680,0.074952598963,0.190489155979,56612
1690,0.0827255201478,0.191458259978,56948
1700,0.0767490069668,0.192667751977,57276
1710,0.0762935523601,0.194263068977,57597
1720,0.0791990506618,0.195536851978,57927
1730,0.0809490606367,0.196466503978,58268
1740,0.0859231260429,0.19739451498,58591
1750,0.0848852868717,0.198430744982,58933
1760,0.0822390371852,0.199357566984,59271
1770,0.0741607817296,0.200394428986,59606
1780,0.076664024253,0.201411880986,59949
1790,0.0749573456632,0.202413316983,60278
1800,0.0712248861577,0.203382597985,60611
1810,0.0734558148344,0.204465309984,60942
1820,0.0747416026498,0.205488529984,61277
1830,0.0812303030627,0.206519941985,61604
1840,0.0868345081172,0.208291887986,61946
1850,0.0868345081172,0.209567321988,62275
1860,0.0830001759685,0.210461287988,62608
1870,0.0830001759685,0.211353247989,62951
1880,0.0805738942321,0.212315079989,63281
1890,0.0772389786715,0.213474569988,63622
1900,0.0744187735564,0.214439535986,63953
1910,0.0735389674665,0.215506556986,64288
1920,0.0723147359854,0.216477951988,64624
1930,0.0681445101408,0.217400035988,64955
1940,0.068096631948,0.21833552299,65300
1950,0.0693753534237,0.219347246992,65637
1960,0.0667151053783,0.220383197993,65966
1970,0.0703965361451,0.221624324993,66307
1980,0.0754560050371,0.222739324992,66645
1990,0.0729232055283,0.224143098992,66986
2000,0.0823579134018,0.225060697994,67324
2010,0.0824616801001,0.225991534997,67660
2020,0.0827861964387,0.227052075996,67998
2030,0.0824616801001,0.227916893997,68333
2040,0.0799309115866,0.228827511997,68666
2050,0.0766155472204,0.229723390999,69008
2060,0.0746654596221,0.230648145,69343
2070,0.0720718240881,0.231698596002,69672
2080,0.0725833143468,0.233853738002,70009
2090,0.0719906467422,0.235199963001,70347
2100,0.0735700990663,0.236221387,70684
2110,0.0687802000982,0.237169825999,71018
2120,0.0683208962099,0.238155765997,71355
2130,0.0732772684103,0.239105728997,71684
2140,0.0680383394444,0.240243677999,72019
2150,0.0718129195639,0.241566589997,72341
2160,0.0734191188797,0.242702234995,72689
2170,0.0734191188797,0.243875996995,73026
2180,0.0737503534238,0.244794220995,73353
2190,0.0721839031014,0.245829313993,73688
2200,0.0721782324719,0.246866853991,74015
2210,0.068686306828,0.247859198993,74335
2220,0.0679188386696,0.248921353992,74668
2230,0.0762229028896,0.249975131992,75004
2240,0.0793116448677,0.251193014992,75335
2250,0.0776625257478,0.252779868992,75675
2260,0.0814156054928,0.253748103994,76014
2270,0.0788182071355,0.254675850992,76350
2280,0.0757832166871,0.255557632994,76678
2290,0.075781514861,0.256505627996,77009
2300,0.0748961165198,0.257538457998,77341
2310,0.0748961165198,0.258592942999,77682
2320,0.0753532102109,0.260261763,78014
2330,0.0775037643809,0.261228068,78345
2340,0.0737201219954,0.262213443002,78690
2350,0.073884400898,0.263120650005,79020
2360,0.0727663670485,0.264082187005,79356
2370,0.070205847372,0.264975694005,79680
2380,0.0695845816084,0.265906855006,80014
2390,0.0713409359885,0.266812757003,80343
2400,0.0715904842167,0.267716384002,80682
2410,0.0727803783823,0.268713161004,81018
2420,0.0767574577202,0.269606549002,81357
2430,0.0769444857066,0.270452871002,81696
2440,0.0767574577202,0.271351964002,82037
2450,0.0737215139756,0.27220784,82378
2460,0.0748312883268,0.273064089,82710
2470,0.0697340649002,0.273963539999,83048
2480,0.0689259934916,0.275003897998,83372
2490,0.0685029162749,0.278403647997,83710
2500,0.0682519564036,0.279574335997,84049
2510,0.0653810795439,0.280649904995,84390
2520,0.0659663528721,0.281903061994,84716
2530,0.0614899349535,0.282994855992,85049
2540,0.067458732825,0.285078150991,85386
2550,0.0695998814095,0.286489516991,85707
2560,0.0668846140502,0.287408938992,86036
2570,0.0697596612022,0.288382939991,86367
2580,0.0688631576165,0.289328721989,86708
2590,0.0689367312887,0.290357836988,87038
2600,0.0737498020208,0.291379255988,87366
2610,0.0722397274865,0.292329798987,87708
2620,0.0720008845663,0.293343073987,88042
2630,0.0751021232589,0.294320737987,88376
2640,0.0688627522323,0.295469746987,88711
2650,0.0770306250485,0.296490440986,89052
2660,0.0847724304072,0.297456154989,89386
2670,0.0845274255592,0.298326719989,89724
2680,0.0806887711392,0.29923502099,90057
2690,0.0837630732128,0.30012518799,90395
2700,0.0839855748665,0.301182578991,90727
2710,0.0802849026103,0.30206632899,91057
2720,0.0846023322936,0.302942317987,91395
