iterations,fitness,time,fevals
0,0.025528570601,0.00144793599975,549
10,0.0299146643951,0.00302858599753,989
20,0.0327290944472,0.00421140899562,1428
30,0.0328223473449,0.00539886399565,1886
40,0.0342110855069,0.00693984499594,2353
50,0.038433892201,0.0102965649967,2815
60,0.035804467303,0.0115185209979,3277
70,0.0381010066962,0.0126868859952,3720
80,0.0382504341414,0.0139962569956,4180
90,0.0401990948557,0.0152153409945,4637
100,0.0386177384788,0.0165335179954,5100
110,0.0414684310797,0.0177356809945,5541
120,0.0415980188329,0.0190094879945,5991
130,0.040198760799,0.020447232997,6444
140,0.0392214241377,0.0216218209971,6909
150,0.0421574579261,0.0228451179973,7376
160,0.0390923793111,0.0241368229945,7825
170,0.0450522300824,0.0253163039961,8275
180,0.0430322046572,0.0265704429949,8743
190,0.0423114624539,0.0277882509945,9199
200,0.0442766061901,0.0291095359935,9649
210,0.0457841106509,0.0303493299944,10098
220,0.0455716168834,0.0316246109942,10552
230,0.0434307611577,0.0330825689962,11014
240,0.0451285769055,0.034453055996,11454
250,0.051039775111,0.0360057309954,11911
260,0.0467043865647,0.0371270029937,12344
270,0.0496005098577,0.0385349609933,12791
280,0.0468353558571,0.0396724159946,13248
290,0.0489636979865,0.0409061549944,13700
300,0.0473551719486,0.0420270099967,14173
310,0.0530333720429,0.0431522669969,14609
320,0.0520673049831,0.0443833939971,15067
330,0.0466980475658,0.0455024969997,15521
340,0.0470929062094,0.0467342410011,15969
350,0.0508081361066,0.0488359650008,16429
360,0.0490571619503,0.0503387429999,16880
370,0.0474655523683,0.0514910549973,17339
380,0.0471174473841,0.0527519699972,17805
390,0.0460342413542,0.0540145819978,18254
400,0.0443578973726,0.055207854999,18714
410,0.0461193714588,0.0564672989967,19162
420,0.0485985386534,0.0576928239971,19626
430,0.0468558340224,0.0588479439975,20097
440,0.0473359757695,0.0601065810006,20547
450,0.0456970162829,0.0612231189989,21000
460,0.049844199977,0.0623378499986,21451
470,0.0489236858656,0.0637129059978,21914
480,0.0472053179025,0.0654352759957,22366
490,0.0487359214374,0.0667091479954,22810
500,0.0490764840345,0.0678302789966,23272
510,0.0533244309286,0.0689985489953,23720
520,0.0555189958131,0.0702512509961,24182
530,0.0542134834906,0.0713466619964,24646
540,0.0563741847206,0.0726661399967,25111
550,0.0558442326208,0.0737594619968,25570
560,0.0581978665595,0.0753132129939,26032
570,0.0580888477423,0.0770706089934,26496
580,0.0568710489197,0.0782157299946,26943
590,0.0539093359375,0.0795243159955,27398
600,0.0548956051158,0.0806210229966,27839
610,0.0539409133999,0.081894177998,28290
620,0.052560039631,0.0830606809977,28745
630,0.0502454386018,0.0842630039988,29193
640,0.0577113716202,0.0855741059968,29643
650,0.0518163304823,0.0866684679968,30102
660,0.053626394288,0.0878341479984,30559
670,0.0536555154981,0.0889492049973,31019
680,0.0492692467106,0.0902107139955,31476
690,0.0522711950337,0.0913451109955,31940
700,0.0509569166057,0.0926200569957,32407
710,0.0508968239486,0.0937545919951,32872
720,0.0542648530489,0.0952369719962,33322
730,0.0546943135139,0.0966971089947,33763
740,0.0545473914556,0.0978277969953,34226
750,0.0558056666609,0.0990655149944,34695
760,0.0549860966005,0.100464492996,35151
770,0.0616019395509,0.101983134995,35611
780,0.061946678183,0.103380686993,36069
790,0.0603461479544,0.104452222993,36508
800,0.0594694423941,0.10557272299,36986
810,0.055434355718,0.106656349992,37429
820,0.0535099693245,0.107750648993,37901
830,0.0499325342722,0.108850555993,38358
840,0.0613697160648,0.110003064994,38823
850,0.0572980395908,0.111111776994,39286
860,0.0572980395908,0.112370173993,39735
870,0.055890943903,0.113440816993,40169
880,0.0579394707603,0.114566164993,40617
890,0.0562073922945,0.11581821899,41072
900,0.0579976321733,0.116997249988,41529
910,0.055060416703,0.118117299986,41977
920,0.0560186355067,0.119237874987,42430
930,0.0576181999979,0.12040127299,42877
940,0.0580054855794,0.12175010399,43326
950,0.0615731202509,0.122970112992,43774
960,0.0632798942047,0.124237489992,44233
970,0.0585967152339,0.125768193993,44691
980,0.0634175895994,0.127537253993,45136
990,0.0607037433894,0.128664546995,45592
1000,0.0600211148126,0.130059878997,46049
1010,0.0647256700351,0.131449659995,46500
1020,0.0653768782729,0.133614322996,46944
1030,0.0650236353366,0.134770966997,47398
1040,0.0601025902709,0.135846232999,47846
1050,0.0578259397546,0.137017262998,48291
1060,0.0627363062087,0.138146640998,48735
1070,0.0601319874785,0.139257312996,49191
1080,0.0629191912956,0.140410998996,49639
1090,0.0624085419536,0.141582132994,50102
1100,0.0653732494413,0.142740161991,50549
1110,0.0692697662986,0.143826197993,51000
1120,0.0707526198545,0.144884281992,51449
1130,0.0753449790221,0.145963678991,51902
1140,0.0710510301486,0.14703666099,52361
1150,0.0705658426042,0.148304973991,52803
1160,0.0655772499428,0.149428194989,53270
1170,0.0706282833497,0.150536091991,53723
1180,0.0661028998508,0.151663341989,54173
1190,0.0656663531371,0.152843113989,54618
1200,0.069019760141,0.15408101799,55082
1210,0.0623589957345,0.155727282992,55538
1220,0.0644236164646,0.157971413992,55987
1230,0.0646238681315,0.159264469992,56443
1240,0.0660618204486,0.160440660991,56891
1250,0.0731774960604,0.161654618991,57340
1260,0.0731774960604,0.16346979099,57796
1270,0.0704533660558,0.165190519991,58260
1280,0.0705449839283,0.166896958992,58723
1290,0.0676030610575,0.17060678099,59186
1300,0.0633272032158,0.17205861699,59634
1310,0.0629558792608,0.173742828989,60082
1320,0.0631627171144,0.174928250988,60555
1330,0.0701440878121,0.175973902991,61005
1340,0.0693892033501,0.177258733991,61469
1350,0.0622364338749,0.178828703989,61938
1360,0.0756677637861,0.180262016991,62389
1370,0.0677774776781,0.181407873992,62851
1380,0.0683008110818,0.182564300991,63303
1390,0.0688615513018,0.183699049991,63766
1400,0.0622622321145,0.184790089992,64234
1410,0.0645086139933,0.186723089992,64697
1420,0.0623189839191,0.188130042992,65163
1430,0.0677804449019,0.189512111992,65622
1440,0.0621417945803,0.190627404991,66075
1450,0.0622520251127,0.191710203992,66536
1460,0.0584121470816,0.192909692993,67005
1470,0.0583086997536,0.194145949994,67455
1480,0.0640579250031,0.196769867995,67920
1490,0.0644489947219,0.197991274996,68364
1500,0.0674467908902,0.199071033996,68814
1510,0.0686025253652,0.200188514998,69273
1520,0.0656439604756,0.201391270999,69722
1530,0.067770880791,0.202426132997,70178
1540,0.0653672431103,0.203502242995,70629
1550,0.0649003566649,0.204694628996,71078
1560,0.0658375502493,0.205935904993,71534
1570,0.0619762402013,0.207157655994,71987
1580,0.0645913037252,0.208293910993,72443
1590,0.062695748434,0.209419378993,72909
1600,0.0614647874431,0.210632136994,73358
1610,0.0638264879644,0.211757717992,73807
1620,0.0638264879644,0.212860423992,74260
1630,0.0624739872823,0.214073924992,74712
1640,0.0618970870565,0.215311112988,75181
1650,0.0580611548024,0.216551148987,75632
1660,0.0585476603509,0.217719635984,76082
1670,0.0601904310178,0.219048117982,76531
1680,0.0612342641462,0.220774115984,76989
1690,0.0573436624903,0.221933530982,77438
1700,0.0598792251737,0.223178909982,77898
1710,0.05931550208,0.224481883983,78361
1720,0.0594000345123,0.228143398981,78817
1730,0.0538736266459,0.229275904981,79253
1740,0.0571723017878,0.230408199983,79719
1750,0.0593255711833,0.231487044981,80166
1760,0.0593255711833,0.23274232398,80612
1770,0.0608625429402,0.233845387982,81062
1780,0.0604933818959,0.23496710998,81527
1790,0.0621061883881,0.236135131978,81992
1800,0.064321388705,0.237230659979,82468
1810,0.0633728772499,0.238428220979,82930
1820,0.0633728772499,0.23950672898,83384
1830,0.0663136003218,0.240642417983,83841
1840,0.0632847834296,0.241807596984,84280
1850,0.0667109800837,0.242997985981,84737
1860,0.0664115726008,0.244097256982,85194
1870,0.068556289836,0.245310159982,85665
1880,0.0640733504557,0.246522266982,86114
1890,0.0610502287341,0.247595216984,86579
1900,0.0641948352773,0.248947920987,87027
1910,0.0654036518496,0.250576579987,87468
1920,0.0607276352025,0.251803837986,87929
1930,0.0569975054143,0.253267305983,88370
1940,0.0589579836355,0.254351787982,88835
1950,0.0624133490029,0.255579842982,89280
1960,0.0624133490029,0.256665621982,89734
1970,0.0596272262019,0.257775453982,90175
1980,0.0571234617785,0.259370432981,90639
1990,0.0576358143393,0.260445740983,91087
2000,0.0581648194662,0.261541202981,91543
2010,0.0572176352806,0.26280086398,92009
2020,0.058692906584,0.264948367982,92469
2030,0.0595860132666,0.266454893979,92934
2040,0.0598943576671,0.26754634098,93384
2050,0.0631321181416,0.268940289981,93837
2060,0.0642788351959,0.270038758983,94312
2070,0.0612451907503,0.271147183983,94754
2080,0.0600380922157,0.272386485984,95217
2090,0.0549712942016,0.273478955984,95668
2100,0.0595454577912,0.274716329986,96120
2110,0.0607703462434,0.276249965984,96571
2120,0.0726773157508,0.277311480982,97031
2130,0.0654283339837,0.278581262981,97490
2140,0.0601337423726,0.279693041979,97964
2150,0.0619937554698,0.280757307981,98431
2160,0.0697012310425,0.282252839981,98896
2170,0.0643600538917,0.28363932998,99335
2180,0.0653823248029,0.284750516981,99782
2190,0.0679694252984,0.285783702981,100236
2200,0.0617845999481,0.286897067981,100696
2210,0.0599383624305,0.288022364981,101147
2220,0.0617542351903,0.289291560981,101595
2230,0.0612322959016,0.291195863982,102050
2240,0.0557280347001,0.29245733198,102498
2250,0.0596327942342,0.293519497976,102967
2260,0.0580066167353,0.294721045975,103422
2270,0.0624371035442,0.295842237974,103871
2280,0.0673533819719,0.297276455974,104315
2290,0.0633423323751,0.298314954973,104773
2300,0.0581892189571,0.299386756971,105247
2310,0.0629218805934,0.30064164197,105707
2320,0.0572564660088,0.301791974969,106156
2330,0.0563084269022,0.302914477968,106615
2340,0.0536327132212,0.304126307969,107057
2350,0.0581604330591,0.305320577969,107517
2360,0.0574695339367,0.306476098969,107983
2370,0.0501036412491,0.30786676897,108427
2380,0.0510107906345,0.30901862897,108876
2390,0.0520435415841,0.31024363597,109325
2400,0.0570970393129,0.311389856968,109789
2410,0.0546787465384,0.312724288968,110245
2420,0.0505278969519,0.314227889965,110700
2430,0.0585828169625,0.315397838967,111154
2440,0.0571694365648,0.316661991965,111612
2450,0.0547058317238,0.318728223963,112067
2460,0.0553764889177,0.319915590964,112519
2470,0.0503371896405,0.321139358966,112969
2480,0.0506008805765,0.322261281966,113426
2490,0.052678080426,0.323411645964,113879
2500,0.050244753625,0.324559678964,114331
2510,0.0509745202929,0.325725050963,114793
2520,0.0534543518113,0.326896343966,115245
2530,0.053794735,0.328035731967,115682
2540,0.0522713912422,0.32919821997,116146
2550,0.0533833576033,0.330412650968,116609
2560,0.0559872442467,0.331635283968,117071
2570,0.0611409802329,0.332855385968,117525
2580,0.0540105576876,0.333925911968,117991
2590,0.057272893096,0.335007533966,118442
2600,0.0583361031406,0.336217720964,118898
2610,0.057924461731,0.337325018965,119343
2620,0.053347243363,0.338683743965,119795
2630,0.0558440354536,0.339812234964,120258
2640,0.054737426421,0.340942004965,120725
2650,0.0547641107621,0.342684987965,121176
2660,0.0527416451234,0.344027817966,121620
2670,0.0521666389307,0.345783443965,122083
2680,0.0562821860875,0.346918935964,122531
2690,0.0532888100907,0.348141966962,122986
2700,0.0506448681932,0.349421605963,123438
2710,0.0523758778846,0.350661853961,123901
2720,0.0528749993344,0.35173911996,124355
