iterations,fitness,time,fevals
0,0.0322942581547,0.00265827000112,468
10,0.039154409272,0.00523134100149,842
20,0.0480635931393,0.00761050200163,1210
30,0.0550867063122,0.00997310800085,1570
40,0.0570117620509,0.0121855830039,1935
50,0.0620997246125,0.0144364980042,2306
60,0.0672767589789,0.0168170910038,2663
70,0.0653280506467,0.0190253890032,3026
80,0.072278630925,0.0212042650019,3396
90,0.0734037725273,0.0233522290036,3770
100,0.0688006117698,0.0268628400045,4142
110,0.0704569143977,0.0291851070069,4508
120,0.072176030469,0.0322066360059,4876
130,0.0716963549286,0.0348673450062,5245
140,0.0762196803248,0.0373309640054,5617
150,0.0779954928774,0.039573095004,5982
160,0.0793747568368,0.0418090180028,6348
170,0.0794560747205,0.0437450800018,6713
180,0.0830990493167,0.0457376770028,7085
190,0.0805390591296,0.0480166550005,7458
200,0.0721724402218,0.0501539540019,7824
210,0.0792522296154,0.052097718999,8187
220,0.0797220094842,0.0540527039993,8555
230,0.089983478005,0.0560494269994,8925
240,0.0886308957956,0.0588461709995,9292
250,0.0850682337536,0.0608297239996,9666
260,0.0810362726584,0.0626862050012,10030
270,0.0880984199514,0.0647467590024,10392
280,0.089466751628,0.0666082580028,10762
290,0.0852379739985,0.0692861780008,11142
300,0.0855008354082,0.0713674500003,11505
310,0.0849749351847,0.0731430449996,11870
320,0.0846292730259,0.0749639860005,12242
330,0.0930448800586,0.076859973,12608
340,0.0908413949587,0.0786499419992,12973
350,0.0942289913476,0.0804788879977,13330
360,0.0925232438348,0.0823742219982,13696
370,0.0891170417712,0.0843292940008,14073
380,0.08300892213,0.0862330950004,14439
390,0.0844805845397,0.0881989819973,14799
400,0.0798275655452,0.0904568829974,15172
410,0.0826191143517,0.0926827929979,15534
420,0.0864354116607,0.0945844529961,15902
430,0.0819921677375,0.0965456169943,16272
440,0.0852726508157,0.099512412995,16641
450,0.0857531525897,0.101366499995,17007
460,0.0804303810484,0.103244123995,17373
470,0.0785354400083,0.105112817997,17739
480,0.0803935391883,0.107071557999,18111
490,0.0798653204403,0.1092809,18478
500,0.0778711869174,0.111299783999,18843
510,0.0753544440597,0.113230799001,19200
520,0.079649167441,0.115293017003,19568
530,0.0827755537536,0.117315588006,19940
540,0.0817201671711,0.119146826008,20305
550,0.082853214538,0.120963470006,20670
560,0.0825382477542,0.122977971005,21038
570,0.079351132278,0.125092213002,21409
580,0.0797808808018,0.126864932001,21776
590,0.0858711488356,0.128623779001,22150
600,0.0864876305429,0.130400069,22518
610,0.0865098587733,0.132147343,22883
620,0.0834304571914,0.135085757,23254
630,0.0832109108431,0.136909000998,23627
640,0.0810047164861,0.138732899999,23993
650,0.0782454917026,0.140557890998,24363
660,0.0823026116667,0.142729763,24723
670,0.0861590895159,0.144595296999,25092
680,0.0874802325946,0.146369869999,25460
690,0.0863969605025,0.148173864,25821
700,0.0899791177256,0.150002953,26189
710,0.0877425694499,0.151849788999,26564
720,0.0861907756271,0.153690048999,26933
730,0.0885517967809,0.155922480997,27295
740,0.0911435727834,0.157915100997,27665
750,0.090995939346,0.159717415998,28027
760,0.0896000775115,0.162618902996,28393
770,0.0900805690414,0.164533076997,28762
780,0.0852763137629,0.166454199996,29125
790,0.0869457710901,0.168335380997,29494
800,0.0905490430879,0.170413952997,29861
810,0.0918794355382,0.172255264995,30226
820,0.0998650809687,0.174015822995,30599
830,0.0951675927508,0.175681264995,30968
840,0.0961366253385,0.177387939995,31327
850,0.0978424911451,0.179179166997,31691
860,0.0953288186737,0.181146721996,32057
870,0.0950674625973,0.182863139999,32419
880,0.0940961959717,0.184547059998,32781
890,0.0953365059394,0.186276319,33141
900,0.0961401405017,0.188244849,33502
910,0.0970654149191,0.190343972001,33859
920,0.0887430346362,0.192058141001,34229
930,0.0915320935451,0.193873602999,34601
940,0.087495079877,0.195723863999,34969
950,0.0864831497163,0.198642343999,35334
960,0.0864831497163,0.200657836998,35704
970,0.0864831497163,0.202469915999,36065
980,0.0799421963182,0.204343628997,36435
990,0.0851092424463,0.206203512997,36804
1000,0.081699645541,0.208070415996,37172
1010,0.0884222941509,0.210006237998,37539
1020,0.0884222941509,0.211831480996,37904
1030,0.0831081227262,0.213707097995,38265
1040,0.0819810735364,0.215460341999,38643
1050,0.0854748862849,0.21726302,39014
1060,0.0820790964393,0.21910518,39385
1070,0.0837572192931,0.221357107999,39755
1080,0.0855605304997,0.223744950996,40121
1090,0.0820755691116,0.225495117997,40486
1100,0.0838499009728,0.228514711995,40851
1110,0.0837211560463,0.230420360997,41218
1120,0.0837211560463,0.232348082995,41595
1130,0.0831704898706,0.234297400995,41957
1140,0.0843681488227,0.236057245995,42327
1150,0.0885780576263,0.237924719993,42700
1160,0.0858811951788,0.239960098992,43064
1170,0.0814096192964,0.241767148989,43429
1180,0.0901128941202,0.243638716991,43798
1190,0.0923315816347,0.24553308999,44156
1200,0.0908843166957,0.247263340993,44523
1210,0.0895863797686,0.248967919993,44891
1220,0.0892844242047,0.250808485995,45262
1230,0.0821322956349,0.252638190996,45628
1240,0.082745316425,0.254647009995,45996
1250,0.0870209039288,0.256848027995,46359
1260,0.0851554488819,0.258634890997,46726
1270,0.0768811653252,0.260823424996,47091
1280,0.082483321733,0.263801434998,47453
1290,0.0898005818203,0.265796936001,47819
1300,0.0836670412923,0.267624297998,48184
1310,0.0819978711091,0.269606828999,48546
1320,0.0823927940806,0.271659331,48920
1330,0.0784845341394,0.273533567997,49285
1340,0.0820773856644,0.275428982997,49648
1350,0.0826958945123,0.277346012997,50020
1360,0.0808765888139,0.279154206997,50387
1370,0.0830338359294,0.280992299995,50755
1380,0.0856716812069,0.282879559996,51122
1390,0.0889916932895,0.284699969994,51492
1400,0.0897355893999,0.286760328996,51859
1410,0.0848740143569,0.289164732993,52226
1420,0.0834019999044,0.29197561599,52591
1430,0.0880543310998,0.293774798989,52965
1440,0.0851999354945,0.295644934988,53331
1450,0.0856909893693,0.297503302987,53697
1460,0.0883604725209,0.299345713986,54063
1470,0.0828904643809,0.301308199985,54418
1480,0.0828904643809,0.303136059985,54782
1490,0.0848126257783,0.305109346988,55149
1500,0.0869892436774,0.306959247988,55507
1510,0.0869582930306,0.308719584991,55868
1520,0.0811930251972,0.310510442992,56230
1530,0.0862432645783,0.312202514993,56600
1540,0.0858870401656,0.313945968992,56973
1550,0.0811618065739,0.315776507992,57334
1560,0.0863495193424,0.317955168994,57701
1570,0.0861184883402,0.320916886994,58074
1580,0.0932175426209,0.322708311993,58439
1590,0.0915763787532,0.324460847994,58806
1600,0.092331578413,0.326200169995,59166
1610,0.0943667707817,0.329154801995,59533
1620,0.0863054280917,0.330881159993,59894
1630,0.090455118266,0.33258010399,60255
1640,0.0936307865848,0.334344261988,60634
1650,0.0890145234432,0.336079136989,61003
1660,0.0901863566737,0.337789407989,61369
1670,0.0901863566737,0.341946849989,61743
1680,0.0896747640442,0.343704747986,62111
