iterations,fitness,time,fevals
0,0.0271781051407,0.00124849599888,291
10,0.0299076388359,0.00237240299975,477
20,0.0349174230753,0.00342421000096,662
30,0.0367818613471,0.00450539799931,848
40,0.0367818613471,0.00560353899709,1034
50,0.0371831873063,0.00728551899738,1219
60,0.0421325618922,0.00835397799892,1400
70,0.0418612718254,0.00936728399756,1588
80,0.0421856831192,0.0104720849959,1775
90,0.0438559104059,0.0114691879935,1962
100,0.0451664577411,0.0124225079962,2150
110,0.045237170915,0.0134317439952,2333
120,0.0489035915234,0.0145284249957,2521
130,0.048944500513,0.0164837269949,2710
140,0.0490625836185,0.0177057899964,2896
150,0.0527070709464,0.0185965979981,3083
160,0.0525701063387,0.0195894689969,3270
170,0.0531933642837,0.0204980559975,3454
180,0.0559102709509,0.0213728300005,3640
190,0.0559102709509,0.022252341998,3825
200,0.0559102709509,0.023183350997,4014
210,0.0585792530773,0.024100235998,4197
220,0.0580912092567,0.0250118889999,4382
230,0.0626187329797,0.0259641449993,4572
240,0.0583100987958,0.0268170570016,4756
250,0.0623705809933,0.0277525210004,4943
260,0.0586349769,0.0286385840009,5132
270,0.0602016212577,0.0295336070012,5313
280,0.0573979548145,0.030416495003,5502
290,0.0587417854603,0.031262268003,5682
300,0.057848066212,0.0322127860054,5872
310,0.0578887705805,0.0331927270054,6063
320,0.0579782514708,0.0342131450052,6251
330,0.0585800488017,0.0354685120037,6436
340,0.0585800488017,0.0365086350066,6617
350,0.0585800488017,0.0379576360065,6804
360,0.0579970709061,0.0389028980062,6999
370,0.0570256314989,0.0398819910079,7186
380,0.0619404439586,0.041098850008,7376
390,0.060481838699,0.0427330810089,7564
400,0.060481838699,0.0440199190089,7749
410,0.060481838699,0.0449053980083,7932
420,0.0601777943851,0.04585154901,8118
430,0.0596629423528,0.0467433620106,8305
440,0.0569432654473,0.0477548760136,8497
450,0.059575032243,0.0488404030111,8678
460,0.0620128953967,0.0497085740099,8868
470,0.0622049172899,0.0506247710073,9052
480,0.05967101364,0.0514814030066,9232
490,0.0572220141653,0.0523426690052,9418
500,0.0621398484229,0.053245801002,9608
510,0.060085767387,0.0541697510016,9798
520,0.06552324568,0.0552078619985,9986
530,0.059122656551,0.0561183149985,10172
540,0.068918753697,0.0569556949995,10358
550,0.0622223518736,0.0579033969989,10539
560,0.0622223518736,0.0587730359985,10726
570,0.0690199400359,0.0596555329976,10913
580,0.0661249310645,0.0606707339975,11102
590,0.0681075808702,0.0615243389984,11285
600,0.0681075808702,0.0624426139984,11464
610,0.070815557462,0.063343095997,11650
620,0.0692512453652,0.0644652099982,11837
630,0.0672628031086,0.0653936599992,12024
640,0.0702637910006,0.0664059789997,12208
650,0.0700953235525,0.0674051450005,12394
660,0.0700953235525,0.0682401350023,12588
670,0.075973396283,0.069143986002,12775
680,0.0773971553833,0.0704152490034,12958
690,0.078867403119,0.0722898870008,13149
700,0.0798153988107,0.0733023840003,13334
710,0.0798153988107,0.0742037960008,13518
720,0.0798153988107,0.0750705909995,13705
730,0.0798153988107,0.0759948000014,13890
740,0.0798153988107,0.0768974820021,14073
750,0.078480257053,0.0776363320037,14261
760,0.0786487522542,0.0784125570062,14446
770,0.078480257053,0.0791562130071,14635
780,0.078480257053,0.0799449130063,14820
790,0.078480257053,0.0807755170063,15004
800,0.0798723696331,0.0815203310085,15195
810,0.0807111386899,0.0822535050102,15387
820,0.0798723696331,0.0829296710072,15570
830,0.0798723696331,0.0836484300089,15761
840,0.0786738189569,0.0844414210078,15946
850,0.0771024031141,0.0852252730074,16130
860,0.0761268085284,0.0859619750081,16311
870,0.0766984560228,0.0871511390105,16498
880,0.0753657872567,0.0880042030112,16689
890,0.0752987988205,0.0888865320121,16877
900,0.0734996635047,0.0897079230126,17064
910,0.0746089227689,0.0905517200154,17250
920,0.0769593233003,0.0914649030165,17436
930,0.0769593233003,0.0922345410181,17623
940,0.0769593233003,0.0931159080174,17815
950,0.0769593233003,0.0942868680177,18004
960,0.0771039177774,0.0951260660149,18192
970,0.0746479063352,0.0962595510136,18381
980,0.0760597436697,0.0972166120118,18561
990,0.0745187352113,0.0979931980146,18748
1000,0.0745187352113,0.0987727190113,18940
1010,0.0713675454949,0.0996152140142,19131
1020,0.0727558146687,0.100475823016,19318
1030,0.0713675454949,0.101356424017,19502
1040,0.0694484165086,0.102183851017,19681
1050,0.0702571019735,0.103093994017,19870
1060,0.0678218783835,0.103929517016,20060
1070,0.0693971855946,0.104819338016,20242
1080,0.0636276655433,0.106252663016,20428
1090,0.0643305034901,0.107540481014,20613
1100,0.0667133717154,0.108372624014,20802
1110,0.0684892053478,0.109206252015,20984
1120,0.0726505373385,0.109997935015,21170
1130,0.0741808198643,0.110834617015,21353
1140,0.0708415873361,0.111662557014,21539
1150,0.073554554166,0.112444830014,21731
1160,0.0743924428954,0.113286515014,21919
1170,0.0737483110885,0.114348265011,22107
1180,0.0758664317497,0.115174415012,22291
1190,0.0726371744658,0.116031979014,22477
1200,0.0763600695025,0.116870867016,22654
1210,0.0695028785603,0.117748368019,22846
1220,0.0697259010508,0.118778588021,23031
1230,0.0719915670757,0.11971500202,23220
1240,0.0711369975706,0.120685489019,23408
1250,0.0712066726482,0.121641906018,23596
1260,0.0719455564474,0.122784642019,23784
1270,0.0711369975706,0.123841451019,23972
1280,0.0739285990027,0.125290334021,24154
1290,0.069907939751,0.126199406022,24342
1300,0.0683738591306,0.127136886022,24528
1310,0.0738768054546,0.127926408019,24717
1320,0.0787368900375,0.12878015402,24907
1330,0.0787368900375,0.129607328021,25083
1340,0.076429318226,0.130536193021,25275
1350,0.0742920473592,0.13189104302,25460
1360,0.0742920473592,0.13284696902,25646
1370,0.0748415511992,0.133689586019,25829
1380,0.0726996952402,0.134560486018,26006
1390,0.0787344066403,0.135531599019,26194
1400,0.0787344066403,0.136479636018,26385
1410,0.0787344066403,0.137311565017,26572
1420,0.0802646025455,0.138095181017,26765
1430,0.0842252757638,0.138793129019,26951
1440,0.0799036277122,0.139541490018,27136
1450,0.0803240772758,0.14021476702,27327
1460,0.0803240772758,0.140899151022,27518
1470,0.0803240772758,0.141645014024,27704
1480,0.0803240772758,0.142351253024,27891
1490,0.0803240772758,0.143131869027,28080
1500,0.0790795034739,0.143856911025,28266
1510,0.0787344066403,0.144760918025,28451
1520,0.0778242759071,0.145697955024,28639
1530,0.0793592082896,0.146461025022,28825
1540,0.0793592082896,0.147213672022,29010
1550,0.0795397898899,0.148041201021,29197
1560,0.0795397898899,0.14874313902,29382
1570,0.0796815530763,0.149458805019,29568
1580,0.0814597244857,0.150463308019,29746
1590,0.079848781654,0.151401223018,29930
1600,0.0772569994439,0.152633594018,30118
1610,0.0780062425688,0.153438322017,30301
1620,0.0759376333881,0.154391883018,30490
1630,0.0741285395733,0.156165138018,30672
1640,0.0744523457146,0.157174359018,30860
1650,0.0748961936995,0.157873735017,31048
1660,0.0746028148044,0.158591806019,31235
1670,0.0759998721701,0.159331393017,31422
1680,0.0741285395733,0.160087483018,31611
1690,0.0751144329552,0.160911863019,31800
1700,0.0772040892882,0.161748914019,31987
1710,0.0777719355436,0.162550236018,32170
1720,0.0772471664774,0.163418254018,32352
1730,0.0777126304494,0.164223530017,32541
1740,0.0752565405274,0.164982313017,32727
1750,0.0749927595803,0.165978692017,32918
1760,0.0766373136371,0.166799178016,33105
1770,0.0745390337013,0.167644711015,33293
1780,0.074795838595,0.168445981013,33478
1790,0.0751443904823,0.169281080012,33667
