iterations,fitness,time,fevals
1760,0.087395460654,0.585155733028,111660
1770,0.0884772723542,0.587781490027,112286
1780,0.0898478695366,0.590595142025,112911
1790,0.0892301938438,0.593416300024,113535
1800,0.0863429167005,0.596444538023,114155
1810,0.0903654701858,0.599986730023,114792
1820,0.085904060915,0.60402547002,115421
1830,0.0897908519312,0.606851668021,116057
1840,0.0883314696946,0.61075944702,116686
1850,0.087288058269,0.613589094017,117325
1860,0.089447877826,0.616701760016,117955
1870,0.0856285273916,0.619628541015,118576
1880,0.0833827018855,0.622762626015,119209
1890,0.0908255336484,0.625600134015,119842
1900,0.0877400634114,0.628444492017,120474
1910,0.090991443301,0.631257922018,121094
1920,0.0849123281098,0.634314627019,121722
1930,0.0926295984871,0.637875116019,122350
1940,0.0894890989509,0.64070446002,122979
1950,0.0925240200877,0.643659129018,123622
1960,0.0874429367529,0.646779060018,124255
1970,0.0964699860695,0.65067949002,124867
1980,0.0879995095833,0.653502066019,125490
1990,0.0863153028526,0.656321506016,126109
2000,0.0868732579543,0.659226059015,126736
2010,0.0842246457009,0.662268740016,127369
2020,0.0848217069499,0.665187960014,128000
2030,0.0833870548165,0.667995171014,128628
2040,0.0877837593279,0.671949434014,129242
2050,0.0844031972239,0.674755156015,129887
2060,0.0887623730073,0.678099879013,130523
2070,0.0864647581651,0.681298889012,131145
2080,0.0868317124934,0.684106884011,131777
2090,0.0854217242059,0.686930997013,132405
2100,0.085373739415,0.690129415012,133026
2110,0.0895149800687,0.693070525012,133664
2120,0.0882240386633,0.695841505014,134303
2130,0.0854569481745,0.698592109013,134929
2140,0.0903797960973,0.70143288701,135567
2150,0.0828294423798,0.70568232501,136197
2160,0.0909460316473,0.70945414501,136835
2170,0.0884382155166,0.712536587012,137456
2180,0.0870107396489,0.715525752013,138079
2190,0.0881325894771,0.718373084012,138711
2200,0.0921918369668,0.721314712013,139343
2210,0.0907863221384,0.72415636701,139976
2220,0.0933679954374,0.72739933501,140612
2230,0.0953559986921,0.730299723007,141240
2240,0.0887420065461,0.732971659007,141877
2250,0.0864845977549,0.735708608008,142492
2260,0.0873465567953,0.739523821008,143118
2270,0.0923565817744,0.74325574101,143755
2280,0.0903496385752,0.746020384009,144385
2290,0.0886948727935,0.748751772007,145009
2300,0.0863249598177,0.75161175201,145631
2310,0.0880165778524,0.75434734601,146261
2320,0.0905672270906,0.75712687301,146884
2330,0.0861155868021,0.759955051009,147517
2340,0.0916474977081,0.762653615009,148134
2350,0.0859223598381,0.765387119009,148752
2360,0.088169580631,0.768102118007,149381
2370,0.0858168654222,0.77087526301,150015
2380,0.0886339121241,0.77466472501,150651
2390,0.0853142486859,0.77744742301,151292
2400,0.0874814304973,0.780292806008,151928
2410,0.086414116483,0.784404880007,152563
2420,0.0875813423717,0.787352125004,153190
2430,0.0854606478378,0.790168570005,153818
2440,0.0887035310165,0.792928433006,154449
2450,0.0856001644272,0.795888194003,155080
2460,0.0879021533272,0.798728178001,155700
2470,0.087733704264,0.801498793,156340
2480,0.0840971948751,0.804331586001,156966
2490,0.0882478446325,0.807337747003,157585
2500,0.0848167394951,0.811052915004,158214
2510,0.0880452641057,0.813865437005,158842
2520,0.0878280404276,0.816534228004,159469
2530,0.0933544989375,0.820623707004,160096
2540,0.0942423546227,0.823390317004,160719
2550,0.0889896665193,0.826270563004,161354
2560,0.086438183808,0.828946566002,161974
2570,0.0931710537281,0.831680879,162607
2580,0.0895482968628,0.834526574999,163239
2590,0.0974332035767,0.837248476,163870
2600,0.0882975050785,0.840156441001,164496
2610,0.0883822255171,0.843204278004,165124
2620,0.0963717367812,0.846863361003,165736
2630,0.0924680215835,0.850368382005,166375
2640,0.096336276425,0.853046468004,166999
2650,0.0910144570015,0.855783432005,167617
2660,0.0949331458548,0.858477490005,168249
2670,0.0977817827695,0.863276999007,168881
2680,0.101288074083,0.866070440006,169505
2690,0.100816902322,0.868897564007,170130
2700,0.094598757955,0.871859695009,170763
2710,0.0934614257293,0.874936928009,171382
2720,0.0943270519866,0.879584831011,172007
2730,0.101060075063,0.882411716011,172635
2740,0.0935403692661,0.885461854014,173268
2750,0.092627961883,0.889695004014,173897
2760,0.091412212065,0.892818112014,174531
2770,0.0936913635776,0.895620553016,175178
2780,0.0873404823764,0.898594621016,175811
2790,0.088965442721,0.901873993014,176438
2800,0.0862868191778,0.904823831013,177076
2810,0.0916162028868,0.907871610012,177705
2820,0.0790227515336,0.910733525012,178332
2830,0.0817413746383,0.914681356011,178948
2840,0.0870721612,0.91827077901,179584
2850,0.0824819758259,0.92166172701,180209
2860,0.0890040555354,0.92452062001,180839
2870,0.0866873573674,0.927440697007,181462
2880,0.0877049696352,0.930309571009,182087
2890,0.0840820216142,0.933170884007,182732
2900,0.0882384948254,0.936091348009,183376
2910,0.0903193745552,0.938853848009,183998
2920,0.0937430813253,0.941498036009,184633
2930,0.0959689969553,0.94414498701,185269
2940,0.0968417931868,0.946651105009,185891
2950,0.0969179689349,0.949856127008,186518
2960,0.0961793271684,0.95236954901,187146
2970,0.0963888010765,0.954995230011,187790
2980,0.091940080646,0.957659123011,188437
2990,0.0868570700655,0.960346952012,189072
3000,0.0873234422761,0.964442959012,189695
