iterations,fitness,time,fevals
0,0.035253644136,0.00404349299788,574
10,0.0406623781384,0.00694773499708,1063
20,0.0481870884376,0.00943362999897,1546
30,0.0528981215161,0.014566247999,2027
40,0.0565412543013,0.0174272309996,2501
50,0.0587463799404,0.0196790770024,2976
60,0.0643452795588,0.0220739700017,3466
70,0.0604740170698,0.0243344029986,3957
80,0.0641975733381,0.0266588710001,4447
90,0.0692594148692,0.0289154370003,4931
100,0.067614805925,0.0310923489997,5418
110,0.0626435369654,0.0333453300009,5902
120,0.0660145701994,0.0356665260006,6388
130,0.0654125704023,0.0390003840002,6873
140,0.0628255666832,0.041284363997,7349
150,0.0728941116031,0.0435217299964,7838
160,0.0678324917089,0.0465666399978,8313
170,0.063854511214,0.0491289969978,8787
180,0.0725731997791,0.0512813879977,9274
190,0.0708157325911,0.0535304769983,9752
200,0.0758958854526,0.0556066099998,10234
210,0.0842524303799,0.0578355959988,10720
220,0.0866758141051,0.0598804599977,11195
230,0.074584128411,0.0619821599976,11680
240,0.0754555657373,0.0641305999961,12165
250,0.0764808482022,0.066484226998,12661
260,0.076810317288,0.0686943809997,13141
270,0.0799116469646,0.0720754430004,13633
280,0.0744873960072,0.074626722002,14118
290,0.0761901319104,0.0770062410011,14592
300,0.0833100585519,0.0790501099982,15080
310,0.0845679989162,0.0811113889977,15560
320,0.086426487023,0.0831817779981,16029
330,0.0818575289426,0.0863974239946,16511
340,0.0858511893383,0.0889741839928,17001
350,0.0817763571649,0.091062490992,17496
360,0.0881915956618,0.0930575679922,17975
370,0.0872125258914,0.0949873269929,18457
380,0.0818871143398,0.0970775179921,18931
390,0.0832138738343,0.0991108389935,19418
400,0.0891085119654,0.101227063991,19898
410,0.09129778854,0.10323010799,20391
420,0.0824457433535,0.105831250992,20881
430,0.0881015650572,0.10823591199,21366
440,0.0856673842256,0.110398626992,21844
450,0.0904046262468,0.112480050993,22326
460,0.0961660139952,0.115626267994,22801
470,0.0899953365623,0.117712204992,23281
480,0.0956767887797,0.119615167991,23749
490,0.0898014214595,0.121595971992,24230
500,0.0929253410359,0.123483836993,24713
510,0.0952298229693,0.12555776599,25199
520,0.0959023932407,0.127461940992,25682
530,0.0967204530991,0.129337199993,26165
540,0.100372607169,0.131214040994,26650
550,0.0944091435507,0.133195500995,27144
560,0.0938665186088,0.135085772992,27629
570,0.092641038296,0.137080694993,28101
580,0.0999685254832,0.13940835599,28575
590,0.0920564637144,0.14175463199,29055
600,0.103548604369,0.143592055989,29543
610,0.0991901332658,0.145358221987,30032
620,0.095075923384,0.148076078985,30519
630,0.097829935253,0.150077429986,31001
640,0.102278365442,0.151848869984,31487
650,0.0989169300809,0.153752773986,31969
660,0.0923978773792,0.155752984985,32455
670,0.0971596494922,0.157721402986,32936
680,0.0937998265048,0.159806655985,33425
690,0.0885744820685,0.161952982988,33901
700,0.0923047637733,0.163844352988,34384
710,0.091272882416,0.165796699988,34859
720,0.0951220974761,0.167846277989,35343
730,0.0885320666103,0.169838286991,35827
740,0.0921056070971,0.17235542299,36313
750,0.0880449431486,0.174604400992,36808
760,0.0868854138176,0.176570287993,37295
770,0.0876432500099,0.178576942992,37779
780,0.0925734622123,0.180595453992,38271
790,0.0934923012296,0.182643376989,38748
800,0.0894192117759,0.184644216988,39241
810,0.0839512398119,0.187740230987,39735
820,0.0815778354519,0.190033359988,40226
830,0.0841801583854,0.192097689986,40723
840,0.0884752608955,0.194052548984,41197
850,0.0868579572209,0.196062138984,41683
860,0.0958369670349,0.197949385984,42176
870,0.0994846023363,0.199808739984,42663
880,0.100234441007,0.201647067985,43142
890,0.103100144824,0.203480063985,43628
900,0.100357023509,0.205607954987,44099
910,0.105296194275,0.207968351988,44588
920,0.0977872632569,0.209689073989,45063
930,0.102338546345,0.21148074399,45530
940,0.102958643109,0.21390520499,46013
950,0.102292903888,0.216366920991,46490
960,0.101732694006,0.21818127299,46984
970,0.0998666673421,0.220099485989,47472
980,0.103668383013,0.221915432987,47966
990,0.0951363173138,0.223876375985,48448
