iterations,fitness,time,fevals
0,0.0356962250063,0.00543824800116,797
10,0.0447270877567,0.0094538120029,1485
20,0.0497758050626,0.0132671430001,2178
30,0.0560009771197,0.0170975750007,2869
40,0.0614888522545,0.0206816659993,3561
50,0.0693574054665,0.0247451940013,4269
60,0.0719764302361,0.0282964500038,4966
70,0.0752038263251,0.0323441780056,5654
80,0.0725184394725,0.0360181220058,6344
90,0.0785351442491,0.0395028860075,7048
100,0.0843843137767,0.0427298270079,7748
110,0.0800888167145,0.0459705160065,8433
120,0.0839517469837,0.0491676620077,9137
130,0.0840025448291,0.0523614570084,9844
140,0.0805658374875,0.0557141290083,10545
150,0.0836065745249,0.0605872290071,11252
160,0.0917096124641,0.0648776990092,11945
170,0.093830429086,0.067877826008,12647
180,0.0934201747872,0.0708294010074,13337
190,0.0934537927462,0.0738571110051,14030
200,0.0920539771214,0.0767559040032,14731
210,0.0880390927443,0.0797174540057,15407
220,0.088531011462,0.0827569730063,16096
230,0.0811159535888,0.0860776040063,16799
240,0.0829376923776,0.0892066750057,17493
250,0.089478991753,0.092210517003,18172
260,0.082080458216,0.0963426840026,18880
270,0.0863885435969,0.100295364002,19585
280,0.0926013311742,0.103632547001,20284
290,0.0893025043951,0.106551604003,20986
300,0.0878742176484,0.109507348003,21690
310,0.0941661141346,0.112516779001,22388
320,0.0913625007726,0.115745250001,23092
330,0.0864661606288,0.118779188,23797
340,0.0985875655057,0.121956800001,24496
350,0.0864528996995,0.124944952,25196
360,0.0920559362017,0.128343223998,25886
370,0.0962147865009,0.131721157999,26581
380,0.0954885370527,0.134618145999,27288
390,0.0990006350103,0.138002886997,27983
400,0.0952273510945,0.141170698997,28669
410,0.101297717003,0.144057701997,29367
420,0.100817642209,0.147090310998,30066
430,0.100414133094,0.149878150998,30769
440,0.099459227639,0.152687257996,31464
450,0.0981226528456,0.155520034998,32159
460,0.0993398713845,0.158200156999,32848
470,0.0987287931873,0.160898175,33545
480,0.100233381412,0.167730126999,34236
490,0.0993020905459,0.170316013999,34943
500,0.102533061942,0.174703739001,35650
510,0.098956120564,0.178914939002,36333
520,0.0985053017329,0.182824458003,37035
530,0.0983507759565,0.185979532005,37753
540,0.101211936076,0.188669673007,38447
550,0.0962306747266,0.191885610009,39145
560,0.0883137727565,0.194779565009,39851
570,0.087359789669,0.197731622007,40549
580,0.0802545679949,0.200930044008,41226
590,0.0848976796662,0.204564050007,41923
600,0.0785316962777,0.207698043007,42630
610,0.0905455567684,0.210969855005,43332
620,0.0811465565923,0.215065363005,44026
630,0.0880764519814,0.218339526007,44722
640,0.0873358552658,0.221511718006,45421
650,0.0838510446803,0.224707002006,46118
660,0.0849243045328,0.228095987004,46819
670,0.0800887356899,0.231625330005,47519
680,0.0791919912751,0.235476355003,48229
690,0.0819288128683,0.239271698003,48931
700,0.0847802055392,0.244837055005,49637
710,0.0889507199633,0.248309704002,50328
720,0.0860623288907,0.251363001,51015
730,0.081775148424,0.254393976,51704
740,0.0783932647534,0.257653523,52404
750,0.0870149260079,0.260727335997,53097
760,0.0874899462482,0.263638318997,53780
770,0.0840816827929,0.266865205998,54468
780,0.0913675115398,0.269790547998,55153
790,0.0840383764742,0.273814459997,55857
800,0.0887814435113,0.276730559995,56573
810,0.0834969307639,0.282166672998,57275
820,0.0907408518492,0.285113685997,57981
830,0.0858449026323,0.287982361995,58683
840,0.0857366699997,0.290800215993,59381
850,0.0905290640417,0.293845475993,60097
860,0.0926194585583,0.296913788996,60798
870,0.0852735381808,0.299773415998,61502
880,0.0849804028497,0.302750831997,62199
890,0.0828369115943,0.306745715996,62889
900,0.0820448148836,0.310641612996,63568
910,0.0869474176614,0.314312518996,64257
920,0.0907742036679,0.317178193996,64960
930,0.0833189669216,0.319994764995,65670
940,0.0821909399969,0.322926738994,66339
950,0.0844322819116,0.326203906996,67033
960,0.0834917813441,0.329220829994,67747
970,0.082610507004,0.332448014993,68454
980,0.078771706757,0.335511008991,69153
990,0.0765608096769,0.339255811992,69855
1000,0.0800173752392,0.342777119989,70549
1010,0.0814724602233,0.345772566987,71235
1020,0.0781048894452,0.350193675989,71944
1030,0.0863104282716,0.353238377989,72644
1040,0.0931904307165,0.35639920599,73351
1050,0.086804958627,0.359554494989,74043
1060,0.0939784749197,0.362553909988,74739
1070,0.0887514892301,0.36550682399,75435
1080,0.0902130594642,0.368425502988,76131
1090,0.0847051319058,0.371715902987,76848
1100,0.0812429994398,0.375765926987,77568
1110,0.0841219805751,0.379961663988,78259
1120,0.0878918465266,0.383076167986,78953
1130,0.0831743525104,0.386113488988,79641
1140,0.0890547690403,0.389198147986,80348
1150,0.0813501491283,0.392248792985,81041
1160,0.0799058560903,0.395481371987,81735
1170,0.0835850339711,0.398673359989,82430
1180,0.0904304465135,0.401746436986,83140
1190,0.0976455341913,0.404619388988,83841
1200,0.0806467384373,0.407816596988,84540
1210,0.082453970764,0.411499080987,85240
1220,0.0752180936768,0.416046170987,85918
1230,0.0777088440561,0.419262619987,86606
1240,0.0867419017464,0.422383896988,87299
1250,0.0782116898463,0.425557162987,88004
1260,0.0788336990463,0.428876273985,88704
1270,0.0828934397755,0.432051912987,89404
1280,0.0837319447957,0.434997815988,90100
1290,0.0842804219919,0.438089329989,90788
1300,0.0821297693723,0.44104755099,91493
1310,0.0805133772277,0.445032180989,92178
1320,0.0809845647485,0.448099270987,92889
1330,0.0809366917815,0.451122688988,93597
1340,0.0797088606408,0.455645101989,94304
1350,0.079631715168,0.458598701989,95013
1360,0.0825758341179,0.46150326699,95720
1370,0.0917666773854,0.46442564499,96412
1380,0.0879075224426,0.467455172991,97103
1390,0.0874645941773,0.470379336992,97801
1400,0.0824948130815,0.473342056994,98496
1410,0.085705754003,0.476272832995,99206
1420,0.0897268559663,0.479756741996,99899
1430,0.0795064649219,0.484253807994,100595
1440,0.0871529380774,0.487653219996,101282
1450,0.0883099591185,0.490915295995,101982
1460,0.0896208293918,0.493780209996,102683
1470,0.0868123081891,0.496622444996,103380
1480,0.0908867324482,0.499525831998,104073
1490,0.0858651950536,0.502646252997,104783
1500,0.0918072552464,0.505578362998,105493
1510,0.0905612029082,0.508392399999,106187
1520,0.0932675634245,0.511148793998,106874
1530,0.0934069434359,0.514603012998,107573
1540,0.0947590113459,0.517890428,108270
1550,0.0889930252912,0.521877659001,108956
1560,0.0832358445495,0.525088563001,109650
1570,0.0900787489847,0.528088102001,110340
1580,0.0916570255437,0.530990801002,111024
1590,0.0869681989733,0.533873384,111712
1600,0.0886797417677,0.536838767999,112419
1610,0.0906430215285,0.539824213,113119
1620,0.0813970776865,0.54267314,113810
1630,0.0814620510727,0.545679761999,114510
1640,0.0810651700045,0.549614963998,115177
1650,0.088684450658,0.552676419,115866
1660,0.0838310395422,0.555708909,116576
1670,0.0809381523405,0.560171382,117267
1680,0.0872452153156,0.563155095999,117971
1690,0.0885638192488,0.566072494999,118676
1700,0.081638749514,0.569230688001,119382
1710,0.089410077823,0.572214758002,120067
1720,0.0886023830798,0.575095340999,120763
1730,0.0884028742653,0.577902674999,121466
1740,0.0861049328785,0.580741548001,122167
1750,0.0839639660138,0.584808795,122870
1760,0.0805400119895,0.587897497997,123568
1770,0.0859258915757,0.592163277997,124263
1780,0.0847026317856,0.595339356998,124955
1790,0.083805205549,0.598459618999,125659
1800,0.0806442933892,0.601291817999,126363
1810,0.0830422430873,0.604182631996,127079
1820,0.0828528091147,0.607212234994,127770
1830,0.0788549846863,0.610194856996,128477
1840,0.0850389165597,0.613203505996,129183
1850,0.0857134039096,0.616196383995,129892
1860,0.08999196939,0.621459180995,130594
1870,0.0996626353479,0.624365039996,131295
1880,0.0909313328717,0.629831013994,132001
1890,0.0916806471287,0.634231858992,132715
1900,0.0868981649609,0.638184715994,133409
1910,0.0873686569213,0.641020756993,134115
1920,0.0918854451468,0.644289993994,134817
1930,0.082351292275,0.647124268995,135495
1940,0.0882442853924,0.649969674996,136195
1950,0.088220106895,0.652818198996,136880
1960,0.0895924695454,0.656640963996,137570
1970,0.0854983222501,0.659676354997,138270
1980,0.0859331792348,0.662741549997,138954
1990,0.0867018149971,0.666940616997,139653
2000,0.085179498141,0.669912109995,140346
2010,0.083046981822,0.673406721995,141057
2020,0.0850385152266,0.677906122997,141758
2030,0.0872618489989,0.681323005996,142457
2040,0.083600515301,0.685424606996,143157
2050,0.0866365106577,0.688383466997,143858
2060,0.0830913155201,0.692199487996,144552
2070,0.0837132473776,0.696059169997,145253
2080,0.0805537125583,0.699238606998,145951
2090,0.0799115138045,0.702197902996,146657
2100,0.0865835071566,0.705190486995,147352
2110,0.0903398398981,0.708044655996,148045
2120,0.0878241609253,0.710927968994,148732
2130,0.0859607390798,0.713861659995,149427
2140,0.0807851597695,0.716845970997,150124
2150,0.0880668159546,0.719817494999,150822
2160,0.0804992290313,0.722780079999,151522
2170,0.0866097969868,0.726534701997,152221
2180,0.0854631642795,0.729436226997,152903
2190,0.0913043737946,0.733418673997,153607
2200,0.0865380639697,0.736435558996,154310
2210,0.0948193996466,0.739343898997,155005
2220,0.0874174499623,0.742094477995,155704
2230,0.0911201753647,0.744972212993,156398
2240,0.0854660371564,0.747834030994,157093
2250,0.0896273566623,0.750622408996,157805
2260,0.0848131512627,0.753890018994,158511
2270,0.0879168495478,0.756813817996,159192
2280,0.0898181400587,0.762002889995,159886
2290,0.0837188755744,0.764882641994,160583
2300,0.0964852911702,0.767922608993,161277
2310,0.0899212552031,0.772069878993,161975
2320,0.083491872822,0.775154229992,162680
2330,0.0811648700297,0.778229891992,163383
2340,0.0793065084946,0.781267153994,164086
2350,0.0837482510258,0.784284708992,164782
2360,0.085256328476,0.787117327993,165475
2370,0.0892992390377,0.79004850399,166171
2380,0.0899674801483,0.793173649992,166877
2390,0.0903667910888,0.796806900991,167578
