iterations,fitness,time,fevals
0,0.0259031657397,0.0015184240001,429
10,0.0296929782378,0.00270969799749,761
20,0.0317907205004,0.00385620599627,1086
30,0.0337006942835,0.0050117499959,1424
40,0.0360269392598,0.00711020399467,1758
50,0.0396356538235,0.00847409899507,2099
60,0.0388088459247,0.00957823099452,2429
70,0.0401008532608,0.0106462339936,2774
80,0.0462317151544,0.0118001809933,3116
90,0.0458947920534,0.0128782709944,3451
100,0.050272404228,0.0140398459953,3782
110,0.0460129680075,0.0152159019963,4124
120,0.0504187694644,0.0162440299973,4458
130,0.0498237392846,0.0172718699978,4796
140,0.054028566354,0.0183439600005,5119
150,0.0488693036464,0.0195683180027,5459
160,0.0503061337689,0.0206054390001,5789
170,0.049378355522,0.0217056250003,6129
180,0.0485797501457,0.0228796440024,6464
190,0.0496990884268,0.0239411100047,6799
200,0.0508529207784,0.0250783380034,7130
210,0.04881317045,0.0261553300043,7460
220,0.0520688808177,0.0272281330035,7796
230,0.0520688808177,0.0284516550018,8123
240,0.0525267716432,0.0298062879992,8458
250,0.0526237415758,0.0312418249996,8793
260,0.0471568100799,0.0326455700015,9116
270,0.0532532545525,0.0341097950004,9453
280,0.0545167307877,0.0351221969977,9783
290,0.0501622251773,0.0361348059996,10115
300,0.0562300911419,0.0371944100007,10446
310,0.0545410504374,0.038233012001,10786
320,0.0540570256269,0.0392751910003,11130
330,0.0568821394893,0.0402674680008,11472
340,0.0570470350087,0.0413658510006,11808
350,0.0534540336277,0.0425599359987,12139
360,0.0575103474301,0.0435846719993,12478
370,0.0574615337034,0.0445762529998,12815
380,0.0569742969745,0.0456688560007,13144
390,0.0569632312766,0.0466785160024,13476
400,0.0569153305011,0.0476386580012,13802
410,0.0574884150067,0.0486718659995,14126
420,0.0568805906336,0.0496856499994,14459
430,0.0578373481576,0.0507042319987,14785
440,0.0592479795618,0.0517143020006,15114
450,0.0614543093992,0.0527832090011,15455
460,0.0552091103745,0.0539122650007,15788
470,0.060433445018,0.0550818740012,16123
480,0.0588028918964,0.0561548370024,16455
490,0.0570248765035,0.0573275940005,16789
500,0.0571906747661,0.0585072739996,17132
510,0.0648760403313,0.0600613839997,17467
520,0.0576541711105,0.0612121770027,17805
530,0.0601168935675,0.0622413580022,18135
540,0.0583523664519,0.0632234180048,18470
550,0.0583523664519,0.0649143940063,18795
560,0.0558837388078,0.0665428090069,19123
570,0.0566463518927,0.0675395420039,19448
580,0.058970410443,0.068525611001,19784
590,0.0607198483749,0.0699262800008,20102
600,0.0577118496008,0.0715072230014,20435
610,0.0586276405927,0.0728156680016,20766
620,0.0577419718742,0.0740568060028,21101
630,0.064686848353,0.075750132004,21425
640,0.0613257706932,0.0770714510036,21754
650,0.0605838995497,0.0783243890037,22078
660,0.0623023373707,0.0794104250017,22419
670,0.0623321336283,0.0805566259987,22752
680,0.0563384787186,0.0815217399977,23090
690,0.0636870282614,0.0825265749991,23430
700,0.0567550688095,0.083529552001,23769
710,0.058900826422,0.084745952001,24108
720,0.0583435312834,0.085902158,24455
730,0.0616976703668,0.0880467610004,24783
740,0.0637320208748,0.0896161109995,25121
750,0.0636728485136,0.0907224340008,25452
760,0.0622266994516,0.0917313390019,25783
770,0.0652736232176,0.0927431090022,26128
780,0.0655586982511,0.0938306140015,26454
790,0.0655586982511,0.0948713170037,26794
800,0.0628743115067,0.096027039006,27119
810,0.0644814366951,0.0971554480057,27442
