iterations,fitness,time,fevals
0,0.0251605059844,0.00128256199969,558
10,0.0299241303137,0.00252395999996,1001
20,0.0334645065706,0.00372324100317,1455
30,0.0349537450582,0.00488910000422,1893
40,0.0361051320184,0.00616607000484,2356
50,0.0366616829513,0.00748994100286,2819
60,0.0399187996293,0.00869684700228,3281
70,0.0435981944563,0.0100041200021,3733
80,0.041506713706,0.0118190850044,4184
90,0.0452308225453,0.0129790220053,4635
100,0.046991185377,0.0141367030083,5104
110,0.0458212093244,0.0154053300066,5553
120,0.0475866855114,0.0173148840076,6004
130,0.048495367108,0.0187945650068,6454
140,0.0440034608296,0.019966772008,6902
150,0.0462762535843,0.0211916590088,7371
160,0.0468427578209,0.0224207680112,7824
170,0.0428407754413,0.0236554090116,8274
180,0.0443339693162,0.0248671340123,8733
190,0.0516979691212,0.0260209760127,9186
200,0.0504821996827,0.0271532810111,9636
210,0.048074065156,0.0282871470117,10090
220,0.0486514580346,0.0294641250111,10542
230,0.0473393447216,0.0307094440104,11014
240,0.0458052628877,0.0318194040083,11455
250,0.0436547414198,0.0329489250071,11915
260,0.0430357006743,0.0340896840062,12372
270,0.0449052726856,0.0353385470044,12823
280,0.0474273295077,0.0364938470047,13273
290,0.0493958312848,0.0375702240053,13728
300,0.0479704148556,0.0387988970069,14179
310,0.0516024437037,0.0399358140057,14625
320,0.0540006825582,0.0412465730042,15077
330,0.0495163676627,0.0430213450018,15533
340,0.0487886066448,0.0441522300025,15989
350,0.0494927000384,0.0453260760041,16446
360,0.0493109503799,0.0464604760018,16901
370,0.0475246394373,0.0476036520013,17360
380,0.0544741928788,0.0488317680029,17813
390,0.052739629005,0.0500017869999,18247
400,0.0574235040537,0.0522023630001,18705
410,0.0529301688651,0.0541868459986,19160
420,0.049612505542,0.0559213419983,19604
430,0.0477549997315,0.0582197139993,20055
440,0.0493245769859,0.0597458139964,20511
450,0.0464030814951,0.0609089979953,20968
460,0.0442064828306,0.0621420659954,21414
470,0.0471751325289,0.0637524099948,21868
480,0.0508215633606,0.0649039139935,22320
490,0.0468563982368,0.0662054209934,22772
500,0.0476655776451,0.0673397699902,23231
510,0.0511835126657,0.0685704399912,23679
520,0.0481877197017,0.0697557339918,24136
530,0.051963775686,0.0710929839915,24575
540,0.0510581971582,0.0729454239918,25025
550,0.0481972590216,0.0741540039926,25479
560,0.050107074107,0.075306860992,25936
570,0.0537453944786,0.0764545799902,26386
580,0.0547529140288,0.0783455159908,26844
590,0.0514867137698,0.0797528239927,27287
600,0.0532244639434,0.0808381569914,27734
610,0.0522727369191,0.0821059749906,28197
620,0.0545095209491,0.0833050269903,28646
630,0.0524881846445,0.0844244089894,29100
640,0.0513864198196,0.0855633379906,29557
650,0.0576063525972,0.086672602989,30003
660,0.0583092330133,0.0877642429878,30464
670,0.0573517877593,0.0889300469862,30916
680,0.0555716169229,0.0901451759855,31367
690,0.0564635731831,0.0913141149867,31815
700,0.0582967970773,0.0925107499861,32273
710,0.0518676039837,0.0936710289861,32735
720,0.0547153842399,0.094983942985,33206
730,0.0548721365751,0.0960871759853,33662
740,0.0594296252464,0.0971470629884,34111
750,0.0540512297942,0.0983191429877,34570
760,0.0588549334788,0.0994209219862,35022
770,0.0617885210676,0.100508412987,35461
780,0.0654689286798,0.101876212986,35919
790,0.0529252735901,0.103173798987,36364
800,0.0542097032199,0.104447957987,36804
810,0.0596542142539,0.105653039987,37240
820,0.0554000251187,0.106782827988,37700
830,0.0589928835611,0.108248006989,38160
840,0.057910994351,0.109483192988,38601
850,0.0566906438562,0.111718144988,39038
860,0.0571499677017,0.113013257989,39492
