iterations,fitness,time,fevals
0,0.0307415696052,0.00410769000155,671
10,0.0382340314228,0.00667748200431,1238
20,0.0412020667014,0.00929765500405,1812
30,0.0477931351415,0.0121358550059,2394
40,0.0496708640048,0.0163556080079,2973
50,0.0566363364358,0.0187654410074,3545
60,0.057076789314,0.0212828950062,4126
70,0.0583971181176,0.0238432740043,4699
80,0.064829436038,0.0263351320027,5285
90,0.064353285674,0.0287303660007,5871
100,0.0646440445708,0.0312231540011,6446
110,0.0675238997316,0.0336876800029,7020
120,0.063008125482,0.0361499190039,7607
130,0.0665959788049,0.0390578840015,8186
140,0.0663117629273,0.0414706740012,8753
150,0.0696535905462,0.0450351140025,9337
160,0.0660211538379,0.0476560210009,9914
170,0.0660108615748,0.0499230450005,10468
180,0.064859674485,0.0522428240001,11052
190,0.060243847398,0.0547771719976,11616
200,0.0692494750533,0.0575221259969,12188
210,0.0617870069857,0.0599965579968,12749
220,0.0582677949363,0.0623679609962,13329
230,0.0689068112551,0.0645846209954,13911
240,0.0653658290519,0.066853317996,14477
250,0.0692037820545,0.0691351779969,15061
260,0.0689758291466,0.0718832079947,15650
270,0.0647373538784,0.0745062659953,16243
280,0.0756310582026,0.0767347209949,16810
290,0.0825215912573,0.0790436069947,17385
300,0.0708925216183,0.0812849619942,17962
310,0.0778182132412,0.0836395709921,18538
320,0.0754532501695,0.0858623029926,19114
330,0.0757727071476,0.0896381999919,19705
340,0.0794878225428,0.0919681069936,20294
350,0.0727229642357,0.0941866559915,20877
360,0.068504769788,0.0963864909936,21459
370,0.0683645659048,0.0986946759913,22038
380,0.0682645124385,0.101135558991,22621
390,0.0705286294438,0.103426141992,23213
400,0.0621502712972,0.106148180992,23790
410,0.0690658393118,0.108606187991,24374
420,0.0686833417691,0.110838021992,24935
430,0.0777662939135,0.113113228996,25526
440,0.0789202529754,0.115258754995,26104
450,0.0772515327878,0.117645501996,26676
460,0.0750215040814,0.120607027995,27257
470,0.0758738975882,0.122909124992,27827
480,0.076094800297,0.12509285699,28411
490,0.0717494125421,0.127375113992,28995
500,0.0769657600945,0.129586403993,29575
510,0.0793353061217,0.131873232993,30146
520,0.0779884484116,0.134221990993,30737
530,0.0828547886749,0.136383215991,31331
540,0.080634722848,0.138851315991,31898
550,0.0768883594832,0.141477033991,32490
560,0.0813737771164,0.143638248992,33054
570,0.0808075853244,0.146170703989,33630
580,0.0768598480229,0.149265651988,34199
590,0.0787258103264,0.151621332985,34769
600,0.0818407404168,0.153772844984,35354
610,0.0791565765498,0.155883945983,35922
620,0.0892125854922,0.158273932982,36480
630,0.0900804511626,0.160477834983,37054
640,0.0850583253591,0.162544638981,37628
650,0.0872206483427,0.164579554981,38200
660,0.0763231343482,0.166782088978,38778
670,0.0802035479233,0.169070473978,39348
680,0.0801161932725,0.172036193977,39938
690,0.0816483258643,0.174902250976,40502
700,0.0748715030381,0.177233650975,41084
710,0.0801286842244,0.179638052978,41676
720,0.073946958201,0.181845356979,42247
730,0.0718178619947,0.184099495978,42835
740,0.0751323066199,0.186239844981,43416
750,0.0708107414674,0.188694835979,43992
760,0.0718081675512,0.192159084978,44580
770,0.0791947378104,0.194472634979,45158
780,0.0811219442062,0.196725485981,45716
790,0.080152448201,0.198845171981,46293
800,0.0779451546935,0.200963445979,46873
810,0.0756261328202,0.203264934979,47449
820,0.0849327822279,0.205360478976,48016
830,0.0797306069336,0.209142751977,48596
840,0.0862598032446,0.212187086978,49159
850,0.0860101173638,0.214737149978,49727
860,0.0809538754258,0.217349296978,50299
870,0.0908084063685,0.22015493998,50879
880,0.0820294668153,0.22298170298,51466
890,0.0866548900534,0.225463060979,52044
900,0.0790852364291,0.22817733698,52611
910,0.0836987986111,0.23023541598,53198
920,0.0841283669498,0.232368299981,53771
930,0.0885720263956,0.234736915983,54347
940,0.083711352635,0.236655719986,54917
950,0.0859572227118,0.238768592986,55506
960,0.0815460558374,0.241724401985,56063
970,0.0828092872001,0.245260621989,56648
980,0.090594989373,0.248040748989,57223
990,0.0822636738271,0.250972526988,57792
1000,0.0913528958553,0.25299412699,58353
1010,0.084454087793,0.255022128989,58920
1020,0.0864937781107,0.257066615992,59486
1030,0.0940198459351,0.258967274993,60046
1040,0.08734908261,0.261212107991,60615
1050,0.0900837149703,0.263273665991,61199
1060,0.0829297668451,0.265418212992,61789
1070,0.0853926973937,0.26748205299,62352
1080,0.0854143019319,0.269508336991,62926
1090,0.0978692684752,0.271750306991,63501
1100,0.0847486533861,0.273888966989,64098
1110,0.0833221476994,0.276273966989,64655
1120,0.0863337861476,0.27879425199,65230
1130,0.0870506301153,0.280721704989,65804
1140,0.0828766044978,0.282713224988,66382
1150,0.0814621289939,0.284752746989,66982
1160,0.0743287496379,0.286982968992,67556
1170,0.0723500492355,0.289106767992,68132
1180,0.0802521876155,0.291411295992,68706
1190,0.0838810693603,0.294672218992,69284
1200,0.0870616631575,0.296883332991,69863
1210,0.0894638389223,0.299066767991,70447
1220,0.0898459477561,0.301098630989,71025
1230,0.0845787796022,0.30322334099,71600
1240,0.0802358602987,0.305400676993,72165
1250,0.0767796591109,0.307519326994,72737
1260,0.0785339351508,0.310072836994,73313
1270,0.0840147453505,0.312327542993,73874
1280,0.0814116529541,0.314563672993,74450
1290,0.0838667679051,0.316665396993,75039
1300,0.0865115960331,0.318745165991,75596
1310,0.0942727426206,0.321233030991,76181
1320,0.0914858178298,0.324225699991,76761
1330,0.0834359634039,0.326211144991,77337
1340,0.084294502234,0.328325266993,77924
1350,0.0958980408738,0.330403033993,78523
1360,0.0925687720694,0.332473134993,79080
1370,0.0825053821532,0.334632000995,79662
1380,0.0791745332604,0.336768095996,80230
1390,0.0848727712356,0.338916630997,80807
1400,0.0867499416728,0.340943300995,81374
1410,0.0845969624067,0.343363033993,81934
1420,0.0840676544491,0.345725043993,82525
1430,0.0903778810201,0.347709276994,83109
1440,0.0886447382106,0.350932255991,83699
1450,0.0822574990945,0.352923301991,84265
1460,0.0923237393238,0.355116184994,84834
1470,0.07771289425,0.357221431994,85406
1480,0.0831921868308,0.359230066992,85980
1490,0.0872189732549,0.361383775991,86551
1500,0.0785194827761,0.363518666989,87133
1510,0.0843165567535,0.365547570986,87712
1520,0.0895758212109,0.367734644984,88284
1530,0.0793480025207,0.369709856983,88874
1540,0.0867749760814,0.371844993984,89450
1550,0.0814777363678,0.374001943987,90038
1560,0.0762888352991,0.376412295987,90613
1570,0.0777788612325,0.379010418987,91197
1580,0.0833699454425,0.381067831986,91779
1590,0.0763284200839,0.383109874987,92365
1600,0.0838173264378,0.385266578985,92951
1610,0.0888131311639,0.387194534986,93528
1620,0.0892590591436,0.389177380988,94091
1630,0.0889057789963,0.39110909899,94672
1640,0.0960679154398,0.39296728999,95242
1650,0.0978146327142,0.396112246988,95813
1660,0.0931844584222,0.39797107099,96394
1670,0.0993953290784,0.399804087989,96964
1680,0.0897089047039,0.401670744988,97544
1690,0.0942254829376,0.40354918599,98128
1700,0.0952971309242,0.405523256992,98695
1710,0.094209065714,0.407664887989,99277
1720,0.0826661011625,0.40997289999,99872
1730,0.0855341678829,0.412428882992,100443
1740,0.0857720027827,0.414425201994,101026
1750,0.0824028633479,0.416413344992,101595
1760,0.0801515434571,0.418355443991,102168
1770,0.0869556017694,0.42029602599,102748
1780,0.0893188640203,0.422609798989,103320
1790,0.0894846504906,0.425418248989,103906
1800,0.0936448803519,0.427382240989,104494
1810,0.0941166612188,0.42939827999,105069
1820,0.0826368173966,0.431288784988,105635
1830,0.0806660265957,0.43353628799,106217
1840,0.0806660265957,0.43595191299,106795
1850,0.0812363748537,0.437943485991,107363
1860,0.0794542694552,0.44001396099,107944
1870,0.0856636963287,0.442471427988,108523
1880,0.0885868133908,0.444672050988,109103
1890,0.0892038938769,0.446599669987,109681
1900,0.0906953596378,0.448506559987,110252
1910,0.0870504015027,0.450634487988,110798
1920,0.0859403203027,0.453976525987,111374
1930,0.0858687299291,0.456169385987,111944
1940,0.098895052991,0.45812604799,112531
1950,0.0990254062229,0.460047240991,113114
1960,0.0826598559827,0.462127959992,113702
1970,0.0858652026204,0.464255163992,114273
1980,0.0923653008728,0.466354648994,114855
1990,0.0879104473202,0.468454248992,115445
2000,0.0968732859535,0.470498968993,116027
2010,0.0912866974555,0.472500077991,116597
2020,0.0924057381498,0.475191094989,117183
2030,0.0986008022792,0.477303716991,117760
2040,0.0979878620358,0.479273133988,118330
2050,0.0916439567548,0.482358356989,118912
2060,0.0921135096214,0.484460062988,119493
2070,0.0922539943212,0.486385449989,120080
2080,0.0925597897008,0.488203480989,120644
2090,0.0988696309282,0.489976182987,121226
2100,0.0948904671917,0.491834975986,121809
2110,0.0954225313121,0.493804643989,122374
2120,0.0960327641815,0.495618356988,122957
2130,0.0954225340922,0.49758088799,123532
2140,0.0930795562033,0.499460091993,124114
2150,0.0931017395388,0.501364287993,124698
2160,0.0874506308436,0.503238481993,125272
2170,0.0888383071852,0.505246029992,125865
2180,0.094926389931,0.507540483992,126449
2190,0.090616589547,0.510053221991,127035
2200,0.0877885037978,0.511974709993,127618
2210,0.0805439827955,0.514001755993,128196
2220,0.0847530767806,0.516028046994,128782
2230,0.0837710359011,0.520334808993,129363
2240,0.0889452626855,0.522374744993,129923
2250,0.0928875727688,0.524411885992,130507
2260,0.100227212041,0.528120502993,131058
2270,0.0949744786413,0.529969748994,131646
2280,0.0942882983494,0.532177475994,132206
2290,0.0946180939877,0.534074947995,132790
2300,0.0941198753328,0.535962155995,133363
2310,0.0933102972507,0.537870458997,133936
2320,0.0874496114739,0.540005052997,134522
2330,0.0866209305838,0.542277230994,135096
2340,0.0927479246977,0.544627624993,135668
2350,0.0868660710858,0.546448358993,136251
2360,0.0882402159724,0.548311394992,136839
2370,0.086021963225,0.550254992992,137402
2380,0.0874389330435,0.552265126989,137975
2390,0.0917179772683,0.555578513988,138558
2400,0.0884153244127,0.557614674988,139126
2410,0.0865436551381,0.559567588989,139696
2420,0.0880587345006,0.561680113988,140278
2430,0.0857768514136,0.563817843988,140859
2440,0.0890036388358,0.56592423399,141453
2450,0.0950302768584,0.567899262987,142040
2460,0.0962560379133,0.56990814599,142611
2470,0.0958252640824,0.571755263987,143184
2480,0.101293662559,0.573639433987,143742
2490,0.0988167000626,0.575857102987,144317
2500,0.100183570654,0.578549931986,144892
2510,0.101194797357,0.580448278986,145451
2520,0.093423391507,0.582384059988,146028
2530,0.0954952174082,0.585699141986,146613
2540,0.0946951841104,0.587617922985,147181
2550,0.0952228761309,0.589576893988,147744
2560,0.0953385267096,0.591512317988,148318
2570,0.0932483988808,0.593537225988,148903
2580,0.0868704085794,0.595585945986,149484
2590,0.0937867243137,0.597515260986,150055
2600,0.101589007217,0.599505977985,150629
2610,0.0905909989524,0.601645223986,151205
2620,0.0922521113112,0.603677703984,151777
2630,0.096877052245,0.605609664985,152358
2640,0.0908272469462,0.607575288985,152928
2650,0.0867779432591,0.610211302985,153510
2660,0.0931848693213,0.612889420983,154098
2670,0.091422489547,0.614782980985,154669
2680,0.0934896478304,0.616858035988,155256
2690,0.0950804140087,0.618796127987,155837
2700,0.0919272293538,0.620700923988,156432
2710,0.095160074518,0.622596420988,157009
2720,0.0984728084751,0.624412381985,157579
2730,0.0942398706389,0.627198192986,158137
2740,0.0960758427555,0.629183801986,158713
2750,0.0978535930218,0.631104618988,159292
2760,0.0923440549778,0.633190460987,159861
2770,0.0996918970249,0.635170009988,160435
2780,0.0782865763597,0.637223911988,161011
2790,0.0855102394077,0.639330045986,161589
2800,0.0815434897554,0.641365646985,162164
2810,0.0897265378597,0.645078288984,162735
2820,0.0838187145328,0.647222050982,163307
2830,0.0814777546704,0.649638623985,163875
2840,0.0927693452524,0.652204559985,164441
2850,0.0859740318397,0.654398278984,165034
2860,0.0973427248334,0.658603152984,165637
2870,0.0893128625648,0.660828752985,166216
2880,0.0955449565694,0.662776249985,166788
2890,0.0971627851961,0.665376832985,167361
2900,0.101097652303,0.667232855987,167935
2910,0.0984320966639,0.669727086988,168504
2920,0.0955226019617,0.672117892987,169081
2930,0.0898705176403,0.674288840986,169657
2940,0.0878752705437,0.676821596986,170223
2950,0.101986252601,0.679255609986,170795
2960,0.0995676214526,0.681150836983,171371
2970,0.100942153315,0.683333088982,171956
2980,0.0983624285673,0.686497059982,172546
2990,0.085770895233,0.688441722981,173133
3000,0.088607793046,0.690596778983,173717
