iterations,fitness,time,fevals
0,0.0272516175321,0.00147521100007,562
10,0.0308079093035,0.00269249499979,1019
20,0.0320294022198,0.004175312999,1480
30,0.0330840858577,0.00544759100012,1930
40,0.0332272248672,0.00664964599855,2392
50,0.0356553136688,0.0079496219987,2847
60,0.0371169637071,0.00946299599673,3305
70,0.0373850108978,0.0111188759947,3755
80,0.0398625140006,0.0123291299933,4219
90,0.0412740085312,0.0136194429942,4678
100,0.0400030925938,0.0147788309951,5135
110,0.0459277494771,0.015925818996,5583
120,0.0464225375664,0.0171956219965,6034
130,0.0427989031083,0.0197385179963,6491
140,0.0412425552368,0.0211938919965,6958
150,0.0415118448184,0.0223452979953,7427
160,0.0418934240816,0.0235441879959,7883
170,0.0422389880766,0.0246958319985,8323
180,0.042853033093,0.0258122240011,8784
190,0.0424028308714,0.0269974230032,9219
200,0.0422061912652,0.0281401040011,9694
210,0.0457112555165,0.0294061320019,10156
220,0.0484275363434,0.030507544001,10608
230,0.0541780292465,0.0316515580016,11064
240,0.0564647180518,0.032759517002,11516
250,0.0513227003609,0.0338863540019,11955
260,0.0496397954315,0.0355451020041,12427
270,0.0467367191281,0.0371139020026,12876
280,0.0484061595247,0.0385623120019,13339
290,0.0532893213649,0.0399092160005,13794
300,0.0522520333244,0.0430261490001,14263
310,0.0540865663963,0.0444049899997,14739
320,0.0535676206599,0.0462012780008,15193
330,0.0484519817285,0.047901959002,15652
340,0.0507732718015,0.0490596900017,16126
350,0.0477334302943,0.0502401340018,16577
360,0.0514109250214,0.0513679489995,17022
370,0.0467232810356,0.0525354599995,17466
380,0.0502131150543,0.0537218099962,17922
390,0.0588438730581,0.0548379949978,18378
400,0.0580220783794,0.056096833996,18827
410,0.0548541266007,0.0572456829941,19277
420,0.0510706286032,0.058469576994,19736
430,0.0530049870668,0.0596726669937,20200
440,0.0509268663571,0.0609432369929,20654
450,0.0554432880086,0.0621341399928,21117
460,0.0590239943624,0.0631865959913,21557
470,0.0558503632275,0.0644164199912,22030
480,0.0542575925856,0.0655721159928,22501
490,0.0566356751623,0.0666620749907,22956
500,0.0558176491509,0.0679599619907,23417
510,0.0554743838457,0.0691939919889,23874
520,0.0578651689058,0.0705495349903,24338
530,0.0580829702175,0.0719742519905,24801
540,0.0574051654969,0.0733508859921,25254
550,0.0532450805325,0.0745305429919,25712
560,0.0552964799688,0.0756637169907,26167
570,0.056307873503,0.0768243939892,26621
580,0.0539989730056,0.0779857659909,27068
590,0.0531795857313,0.0791598269898,27499
600,0.0594102484531,0.0804975029896,27951
610,0.0572553698132,0.0816692019907,28405
620,0.05690391284,0.0828960159924,28853
630,0.0581824504457,0.084146896992,29298
640,0.0521164469022,0.0857324339922,29758
650,0.0585868275228,0.0891367729928,30226
660,0.0596102392604,0.0904242839933,30685
670,0.0550924042316,0.0916054849913,31129
680,0.0583660917291,0.0927770219896,31591
690,0.0607874459347,0.0939243769899,32034
700,0.0607874459347,0.09518595599,32490
710,0.0593441333562,0.0963067079902,32947
720,0.0591520047,0.0975042489881,33403
730,0.060746850619,0.0986581559882,33874
740,0.0619465047583,0.0998381399877,34327
750,0.0617860629266,0.10115693399,34787
760,0.064701545992,0.10240291799,35246
770,0.0653692007853,0.103978760992,35698
780,0.0603307191299,0.105034620992,36163
790,0.0607167808577,0.106151469994,36631
800,0.0614565604254,0.107425858994,37074
810,0.0564174344147,0.108560098994,37521
820,0.0552316214432,0.109719560995,37976
830,0.0590711434981,0.111850757992,38429
840,0.0574215184688,0.113362491993,38892
850,0.0604825174375,0.114490502991,39347
860,0.0598264224427,0.11563557899,39795
870,0.0650252667121,0.116941341992,40255
880,0.0590274567803,0.118340646994,40709
890,0.0571474311767,0.119658489992,41158
900,0.063087947276,0.120946118994,41622
910,0.0565789062761,0.122184472992,42080
920,0.0550331311254,0.123421122993,42531
930,0.0550331311254,0.124688448996,42988
940,0.0528077005817,0.125992157995,43450
950,0.05430065886,0.127442446996,43894
960,0.055517186364,0.128568487995,44359
970,0.05225648855,0.129722871996,44806
980,0.0523419835394,0.130976663997,45271
990,0.0485102702511,0.133137401997,45728
