iterations,fitness,time,fevals
1030,0.0381061225991,248.473969762,114300
1040,0.0399366509337,250.468570547,115400
1050,0.0387164301743,252.472942231,116500
1060,0.0382151905682,254.465472458,117600
1070,0.0377733953046,256.462122437,118700
1080,0.0404459582669,258.601089309,119800
1090,0.0386011741745,260.745858574,120900
1100,0.0402810240817,262.773999542,122000
1110,0.0406295437515,264.844203529,123100
1120,0.0395621614679,267.076823167,124200
1130,0.0382919496928,269.24241458,125300
1140,0.0404334092548,271.76208141,126400
1150,0.0386970422198,273.909108524,127500
1160,0.0401800611324,276.119106495,128600
1170,0.040493559325,278.158637452,129700
1180,0.0395237815901,280.28772649,130800
1190,0.0401227508405,282.517003378,131900
1200,0.0409450658923,284.832527582,133000
1210,0.0391138593482,287.021559201,134100
1220,0.0408180416015,289.19028164,135200
1230,0.0390203254311,291.21380692,136300
1240,0.0395413325187,293.18398593,137400
1250,0.0401544062019,295.453577035,138500
1260,0.0401496432496,298.04233922,139600
1270,0.0397869713248,300.413500977,140700
1280,0.0398537918858,302.612286948,141800
1290,0.0388886046357,305.270552837,142900
1300,0.0408741938558,307.31049143,144000
1310,0.0403659557956,309.323638043,145100
1320,0.0420640786445,311.696797806,146200
1330,0.0397920116326,314.334144734,147300
1340,0.0410446839282,316.417315929,148400
1350,0.0407072591619,318.569438493,149500
1360,0.0390839951392,320.604137366,150600
1370,0.0389153398845,322.733833285,151700
1380,0.0400481479302,325.063601345,152800
1390,0.0409296766126,327.334582708,153900
1400,0.0399845449174,329.845910453,155000
1410,0.0396467678015,332.169633199,156100
1420,0.0396972212615,334.60492537,157200
1430,0.0392378381086,336.779568024,158300
1440,0.0395066229197,338.959232864,159400
1450,0.0416409847697,341.730222578,160500
1460,0.0387806175906,344.742115609,161600
1470,0.0407849760574,348.09820421,162700
1480,0.0397854671921,350.304655663,163800
1490,0.0415855274063,353.101752793,164900
1500,0.0413220341462,355.349887965,166000
1510,0.0391613083519,357.708750263,167100
1520,0.0403103248123,360.037060272,168200
1530,0.0410260999387,362.06769993,169300
1540,0.0404030144118,364.08820114,170400
1550,0.0403951604359,366.095228221,171500
1560,0.0401260012156,368.285056646,172600
1570,0.0406266088453,370.310440313,173700
1580,0.0421536570142,372.313190675,174800
1590,0.0406037146569,374.457326076,175900
1600,0.0412064729137,376.516508086,177000
1610,0.0413552353227,378.611123075,178100
1620,0.0404906217199,380.939734975,179200
1630,0.0428430521012,383.453597745,180300
1640,0.0434263492256,385.669083647,181400
1650,0.0426884692951,387.695524767,182500
1660,0.0436513429581,390.826123879,183600
1670,0.0420408281347,393.908098994,184700
1680,0.0425041390034,396.215669922,185800
1690,0.0421707430772,398.644356738,186900
1700,0.042169500272,401.274825542,188000
1710,0.0423324953066,404.315057219,189100
1720,0.0424511110646,407.813175445,190200
1730,0.0405958213708,410.033203532,191300
1740,0.0416893042858,412.264963622,192400
1750,0.0424087095109,415.923616929,193500
1760,0.0430100925829,419.270137307,194600
1770,0.0415079944124,421.413436096,195700
1780,0.0430102108491,423.593800669,196800
1790,0.0418156326721,425.750575968,197900
1800,0.0430754004268,427.783542013,199000
1810,0.0411710767225,429.992621777,200100
1820,0.0423158994921,432.121794658,201200
1830,0.0427747555843,434.50543743,202300
1840,0.0410424215832,437.304830855,203400
1850,0.0426620401783,439.570326391,204500
1860,0.0417176243799,442.707644771,205600
1870,0.0425342774044,444.735128733,206700
1880,0.0429988211231,446.824943564,207800
1890,0.0424428248243,449.044967829,208900
1900,0.041551709054,451.081188242,210000
1910,0.0418788442859,453.125262486,211100
1920,0.0413397460197,455.158625402,212200
1930,0.0419153757724,457.188323114,213300
1940,0.0418580734205,459.18664899,214400
1950,0.0410731621113,461.158483383,215500
1960,0.0418807680415,463.1393233,216600
1970,0.0419353052256,465.128565626,217700
1980,0.0421948990756,467.12743638,218800
1990,0.0424830840808,469.111215741,219900
2000,0.0420788137616,471.094239315,221000
2010,0.0403732051454,473.05993783,222100
2020,0.0411475981194,475.054810988,223200
2030,0.0422404173157,477.032953794,224300
2040,0.0424715978504,479.007391432,225400
2050,0.041900045396,480.985288596,226500
2060,0.0427402910261,482.990921701,227600
2070,0.0428289611103,484.991605867,228700
2080,0.042944028773,486.96871895,229800
2090,0.0423549965648,488.953514597,230900
2100,0.0415751713847,490.929115243,232000
2110,0.0426610525502,492.949383495,233100
2120,0.0430757215477,494.931898889,234200
2130,0.0428391304303,496.923855524,235300
2140,0.0420734272361,498.89482547,236400
2150,0.0426480138297,500.875863882,237500
2160,0.0443348257085,502.871967744,238600
2170,0.0424414815709,504.857558298,239700
2180,0.0428699515462,506.824723357,240800
2190,0.0422906965645,508.910452959,241900
2200,0.0431837620188,510.882225991,243000
2210,0.0413750237515,512.874896594,244100
2220,0.0432965532963,514.864478585,245200
2230,0.0426320091285,516.855522579,246300
2240,0.0427610739996,518.863214067,247400
2250,0.0432116992301,520.846590567,248500
2260,0.0415407618267,522.833057653,249600
2270,0.044239618687,524.814361016,250700
2280,0.0421174772695,526.792508216,251800
2290,0.0432552745394,528.781834695,252900
2300,0.0424608378422,530.757313466,254000
2310,0.0433560881481,532.74655333,255100
2320,0.0418644788151,534.772809938,256200
2330,0.0426523568464,536.751071989,257300
2340,0.0437484552997,538.732926564,258400
2350,0.0434523577807,540.734630179,259500
2360,0.0423392262911,542.743105474,260600
2370,0.0423153229882,544.724094303,261700
2380,0.0420591426971,546.702348024,262800
2390,0.042140256068,548.671734371,263900
2400,0.0434761860159,550.675572084,265000
2410,0.0422933096414,552.64648699,266100
2420,0.0429479786057,554.625827577,267200
2430,0.0429040019452,556.622977743,268300
2440,0.0425857905511,558.590979995,269400
2450,0.0435236856821,560.582275926,270500
2460,0.0435490056375,562.599412888,271600
2470,0.0431914572479,564.576610523,272700
2480,0.0441364134886,566.552289395,273800
2490,0.0439947194604,568.516303165,274900
2500,0.0444796979428,570.503577472,276000
2510,0.0441932496354,572.48714715,277100
2520,0.0445846127677,574.450251522,278200
2530,0.0431518898445,576.425645835,279300
2540,0.0452565128157,578.401657754,280400
2550,0.0452706640022,580.380940753,281500
2560,0.0436390173433,582.385640428,282600
2570,0.0441083457201,584.394182469,283700
2580,0.0461649674227,586.373845445,284800
2590,0.0443546261383,588.350193047,285900
2600,0.0452646478434,590.328561328,287000
2610,0.045099769952,592.300529529,288100
2620,0.0452779411459,594.274043862,289200
2630,0.0448424880369,596.252931552,290300
2640,0.0445048717876,598.239921402,291400
2650,0.0446215217639,600.219798888,292500
2660,0.0452763591136,602.208169278,293600
2670,0.0441600726496,604.173293128,294700
2680,0.0451152854681,606.144102313,295800
2690,0.0456491660493,608.113971478,296900
2700,0.0451493662354,610.085002191,298000
2710,0.0451212276122,612.064159397,299100
2720,0.0440058569378,614.025835257,300200
2730,0.0452843071905,615.999614657,301300
2740,0.0454507354726,617.979052313,302400
2750,0.0452690667743,619.94611927,303500
2760,0.0443586171162,621.938575188,304600
2770,0.0455041894238,623.910091101,305700
2780,0.0446301354596,625.881660472,306800
2790,0.0461416983578,627.856277843,307900
2800,0.0458545652118,629.830454798,309000
2810,0.044516413902,631.811993787,310100
2820,0.0448194370786,633.782787974,311200
2830,0.0442788621074,635.750053314,312300
2840,0.0441681680406,637.731236255,313400
2850,0.0448304626546,639.702085478,314500
2860,0.0461772220975,641.692054752,315600
2870,0.0452883094153,643.66840977,316700
2880,0.0459576227721,645.649172501,317800
2890,0.0451207470873,647.637333353,318900
2900,0.0456676515173,649.617586716,320000
2910,0.0465212669343,651.583345417,321100
2920,0.0438420417243,653.563499036,322200
2930,0.0460963775763,655.532752448,323300
2940,0.0456563349742,657.510131562,324400
2950,0.0444333781124,659.482505863,325500
2960,0.0452341253206,661.467239646,326600
2970,0.0453826316022,663.459306845,327700
2980,0.0449557226475,665.435891984,328800
2990,0.0442093289708,667.40803831,329900
3000,0.0453393623184,669.380867549,331000
