iterations,fitness,time,fevals
0,0.0211667957707,2.071750471,1000
10,0.0219672959532,4.17052933,2100
20,0.0220931057475,6.244531166,3200
30,0.0233343651723,8.317350006,4300
40,0.022366635835,10.37778425,5400
50,0.0219737896446,12.433308628,6500
60,0.0215922958741,14.489032142,7600
70,0.0220659503663,16.543521092,8700
80,0.0219449649362,18.614126349,9800
90,0.0232644632179,20.677480668,10900
100,0.0223423050052,22.733401243,12000
110,0.0232824367725,24.802984275,13100
120,0.022237813978,26.900515317,14200
130,0.0216926286938,28.972951957,15300
140,0.0210580810137,31.030393196,16400
150,0.0219097401988,33.09119742,17500
160,0.022941884704,35.175544169,18600
170,0.0216859217763,37.295888383,19700
180,0.0219809682749,39.413656728,20800
190,0.0211751403182,41.483170094,21900
200,0.0224679114592,43.617712616,23000
210,0.0212112134425,45.681008868,24100
220,0.0234159067045,47.749214089,25200
230,0.0216701466909,49.80735698,26300
240,0.0219983274541,51.871532579,27400
250,0.0221487385338,53.926226521,28500
260,0.0234166605374,55.985307099,29600
270,0.0226792898357,58.036195994,30700
280,0.0235064700482,60.090783865,31800
290,0.0228802769804,62.158235756,32900
300,0.022694221163,64.227646112,34000
310,0.0223965335687,66.299922728,35100
320,0.0220799577412,68.367382028,36200
330,0.0233170265738,70.418112631,37300
340,0.0213502337631,72.474242137,38400
350,0.0206828167032,74.542784081,39500
360,0.0217815423654,76.595516235,40600
370,0.0229429373053,78.661516487,41700
380,0.0217600951975,80.714716337,42800
390,0.0219838173897,82.784420942,43900
400,0.0223227518586,84.854594938,45000
410,0.0228373543297,86.908537864,46100
420,0.0220005892831,88.963094629,47200
430,0.021676400594,91.02147607,48300
440,0.0223485669916,93.081992206,49400
450,0.0234774625809,95.220443016,50500
460,0.0225906407468,97.279451494,51600
470,0.0206408484701,99.346807997,52700
480,0.0220888573588,101.41154301,53800
490,0.0219123237595,103.501844391,54900
500,0.0218344711655,105.565478662,56000
510,0.022934155983,107.657299823,57100
520,0.0223368604849,109.715214457,58200
530,0.0217128316006,111.77520546,59300
540,0.0227683139681,113.841044646,60400
550,0.0213039494859,115.895657086,61500
560,0.0221974349528,117.947861957,62600
570,0.0225098319353,120.025173928,63700
580,0.0232815672506,122.083797758,64800
590,0.0232986841939,124.164937465,65900
600,0.0220657681359,126.227093119,67000
610,0.0235792864931,128.327583679,68100
620,0.023119208135,130.448205158,69200
630,0.0225066076649,132.506741909,70300
640,0.0223105207749,134.566671086,71400
650,0.0221563985887,136.628229308,72500
660,0.0225827140254,138.683522991,73600
670,0.0223567149882,140.738427546,74700
680,0.0227564145234,142.809771276,75800
690,0.0223842699684,144.864648572,76900
700,0.0217150031997,146.919328397,78000
710,0.0205537897703,148.973474887,79100
720,0.0239204584912,151.033616508,80200
730,0.0211733057377,153.094412055,81300
740,0.0219303349309,155.160135959,82400
750,0.0231171655177,157.2104612,83500
760,0.021564340143,159.278608855,84600
770,0.0225645949992,161.338214074,85700
780,0.0229984822908,163.414049905,86800
