iterations,fitness,time,fevals
630,0.0213877656318,139.372122327,70300
640,0.0224677962892,141.469996593,71400
650,0.0216199950715,143.603846241,72500
660,0.0222938333946,145.759276381,73600
670,0.0225224789039,147.860386705,74700
680,0.0219313754048,150.09149538,75800
690,0.0228621264709,152.299720683,76900
700,0.0225273068494,154.553229749,78000
710,0.0228997854425,156.916750011,79100
720,0.0233808746139,159.201746397,80200
730,0.0221576684197,161.314574589,81300
740,0.022300782176,163.540738156,82400
750,0.0217443076385,165.891592111,83500
760,0.0224846225984,168.075226183,84600
770,0.0222377600481,170.187865247,85700
780,0.021914218906,172.438736689,86800
790,0.022874149336,174.539389414,87900
800,0.0237506494165,176.785571561,89000
810,0.0234410841349,179.064537526,90100
820,0.023555904609,181.172718597,91200
830,0.022500233157,183.271692091,92300
840,0.0232099263657,185.382315556,93400
850,0.0222351999306,187.577367753,94500
860,0.0235027828865,189.765801124,95600
870,0.0216576947954,192.007420406,96700
880,0.0233731184247,194.22515935,97800
890,0.0212058648895,196.399979341,98900
900,0.0217235840304,198.521639263,100000
910,0.0227085634457,200.773218057,101100
920,0.0228925784382,202.945687075,102200
930,0.0220725514355,205.041117998,103300
940,0.0211632687281,207.15868655,104400
950,0.0225377127402,209.276085622,105500
960,0.0223689705268,211.37644075,106600
970,0.0238306114913,213.719223811,107700
980,0.0210814995671,215.934535354,108800
990,0.0224113731002,218.500696805,109900
1000,0.024295573829,220.615567991,111000
1010,0.0213439731294,222.757088338,112100
1020,0.0215848020415,224.887629667,113200
1030,0.0215098496907,227.261322958,114300
1040,0.021673978827,229.38555368,115400
1050,0.0228728670709,231.560986413,116500
1060,0.0225551338308,233.682981441,117600
1070,0.0224413595379,235.855216351,118700
1080,0.0225336846458,237.977193369,119800
1090,0.0228444235737,240.190746589,120900
1100,0.0224207506962,242.292362279,122000
1110,0.0223782560984,244.393875197,123100
1120,0.0225216682826,246.524756461,124200
1130,0.022611190869,248.643454986,125300
1140,0.0228797461849,251.680221461,126400
1150,0.0230470021824,253.9880992,127500
1160,0.0224491971894,256.194195327,128600
1170,0.0218958706059,258.586707825,129700
1180,0.0219428933488,260.847631137,130800
1190,0.0216991533308,263.031014042,131900
1200,0.0218821154639,265.114766998,133000
1210,0.0230828856864,267.292533452,134100
1220,0.0195218090537,269.796384525,135200
1230,0.0214575934648,272.950309123,136300
1240,0.0213099733121,275.480482009,137400
1250,0.0226104325704,277.627963433,138500
1260,0.0223246454563,280.051790077,139600
1270,0.0220047118927,282.197950179,140700
1280,0.0218416018221,284.287285315,141800
1290,0.0219601852322,286.371289385,142900
1300,0.0223147598943,288.491068162,144000
1310,0.0235765820515,290.634862309,145100
1320,0.0233202964002,292.744977704,146200
1330,0.0208397841715,294.855947818,147300
1340,0.0223484228039,296.942639423,148400
1350,0.0224924306981,299.03058936,149500
1360,0.0218124643154,301.235413601,150600
1370,0.0225000946471,303.557361298,151700
1380,0.0212381495048,305.890235117,152800
1390,0.0241416256191,308.217478967,153900
1400,0.0222983752362,310.314359161,155000
1410,0.022751056085,312.411057911,156100
1420,0.0211158181454,314.503376008,157200
1430,0.0217347945207,316.576093847,158300
1440,0.02308624725,318.652282982,159400
1450,0.0214640827814,320.733648522,160500
1460,0.0221412971077,322.820872791,161600
1470,0.0214961172092,324.900286172,162700
1480,0.0208144064417,326.988437416,163800
1490,0.0220149326667,329.076598063,164900
1500,0.0238622505981,331.161966656,166000
1510,0.0217170362102,333.239032064,167100
1520,0.0217751403226,335.314240197,168200
1530,0.0233081100951,337.397199566,169300
1540,0.0216661876988,339.481411536,170400
1550,0.0243647925348,341.563993035,171500
1560,0.0229830562981,343.640953767,172600
1570,0.0218148667422,345.709092341,173700
1580,0.0229992814326,347.810689321,174800
1590,0.0219565032234,349.887711833,175900
1600,0.0214752861982,351.963151829,177000
1610,0.0219344275006,354.046507885,178100
1620,0.0226762320287,356.122389979,179200
1630,0.0226373482929,358.199776597,180300
1640,0.0217591998047,360.290030939,181400
1650,0.0210987415579,362.377108963,182500
1660,0.0215317910296,364.454478342,183600
1670,0.0235466079136,366.542597072,184700
1680,0.0223886082941,368.626752218,185800
1690,0.0221913126351,370.700053195,186900
1700,0.0216247953047,372.851054882,188000
1710,0.0233870159843,375.065766442,189100
1720,0.0232674559677,377.176182074,190200
1730,0.0218769327001,379.261266778,191300
1740,0.0242086848559,381.344876587,192400
1750,0.0215018279258,383.409832961,193500
1760,0.0208973243552,385.487297435,194600
1770,0.020811087017,387.586259367,195700
1780,0.0230146309128,389.688417506,196800
1790,0.0226707193898,391.782428555,197900
1800,0.0211366816456,393.876613907,199000
1810,0.0215467296783,395.965894805,200100
1820,0.0219144417867,398.05590214,201200
1830,0.0212364600684,400.13409598,202300
1840,0.0215125542194,402.207862155,203400
1850,0.0241032021745,404.28709192,204500
1860,0.023492634585,406.367327675,205600
1870,0.0219544274503,408.450088039,206700
1880,0.0222818701095,410.859095996,207800
1890,0.0219464277072,414.071590478,208900
1900,0.021623256473,416.425429253,210000
1910,0.0234708251242,419.009406665,211100
1920,0.0234332834374,421.282952054,212200
1930,0.0237390099984,423.643898276,213300
1940,0.0230068128878,426.018693461,214400
1950,0.0213891093672,428.224412122,215500
1960,0.0227865960699,430.401289075,216600
1970,0.0220497866488,432.511086692,217700
1980,0.0220762854736,434.63318493,218800
1990,0.0227886726233,436.903201914,219900
2000,0.0228382433128,439.115692564,221000
2010,0.0204463284888,441.517929019,222100
2020,0.0220548404347,443.830291205,223200
2030,0.0217736351292,445.994764722,224300
2040,0.0216055189403,448.130459028,225400
2050,0.0225756852702,450.334617471,226500
2060,0.0228862511206,452.421134463,227600
2070,0.0230203867222,454.576421285,228700
2080,0.0224014272519,456.697079938,229800
2090,0.0217971727961,458.794217922,230900
2100,0.0217344128708,461.032652117,232000
2110,0.0214171847106,463.122288922,233100
2120,0.0223057043272,465.222378051,234200
2130,0.0221713572283,467.392972519,235300
2140,0.0251239177862,469.538726005,236400
2150,0.0235088852351,471.723858317,237500
2160,0.0225471640439,473.814233355,238600
2170,0.0223975502398,476.135209079,239700
2180,0.0214894901219,478.240801898,240800
2190,0.0221835009481,480.32158429,241900
2200,0.0230143879782,482.409195858,243000
2210,0.0223683331522,484.576282961,244100
2220,0.0216879760581,486.722093406,245200
2230,0.0225399122244,488.823038044,246300
2240,0.0211590467834,490.929358867,247400
2250,0.0230643030126,493.013638795,248500
2260,0.0223101234159,495.106592295,249600
2270,0.0218671163584,497.194024761,250700
2280,0.0233358575252,499.300380751,251800
2290,0.0219570177738,501.38722069,252900
2300,0.0229585405395,503.525681293,254000
2310,0.0220495123674,505.622962544,255100
2320,0.0232658087957,507.720894902,256200
2330,0.021514989234,509.827323235,257300
2340,0.0217718142145,511.903976941,258400
2350,0.0211094942676,513.978076653,259500
2360,0.0212122771772,516.052521496,260600
2370,0.0215766352006,518.16325046,261700
2380,0.0212060086347,520.26281349,262800
2390,0.0215100441628,522.351865108,263900
2400,0.0221853675059,524.446006392,265000
2410,0.0214828773822,526.537620208,266100
2420,0.0227504069398,528.610830316,267200
2430,0.022490445053,530.697496854,268300
2440,0.0221702258517,532.817350026,269400
2450,0.0204100705143,535.039288349,270500
2460,0.0222662701243,537.147548922,271600
2470,0.0223402095659,539.278450821,272700
2480,0.0222311907267,541.436686648,273800
2490,0.0215554517171,543.681401592,274900
2500,0.0217472488775,545.880205484,276000
2510,0.0222005072011,548.005309881,277100
2520,0.0226056257586,550.142106471,278200
2530,0.0226265476547,552.266147146,279300
2540,0.0225481666679,554.376020078,280400
2550,0.0221626740543,556.482754424,281500
2560,0.0214658758816,558.656431198,282600
2570,0.0231030420139,560.746929724,283700
2580,0.0223148953658,562.868031206,284800
2590,0.0215603731186,565.016035402,285900
2600,0.0233230810811,567.1361459,287000
2610,0.0211754534366,569.222777214,288100
2620,0.0221009641428,571.38065896,289200
2630,0.021858606591,573.534750437,290300
2640,0.0229775901274,575.630828579,291400
2650,0.0214649953089,577.720274714,292500
2660,0.0235001075972,579.844908063,293600
2670,0.0223656791659,581.938537964,294700
2680,0.0216110490791,584.021420838,295800
2690,0.0225873238519,586.164127785,296900
2700,0.0221802888696,588.236209767,298000
2710,0.0213970176237,590.393626266,299100
2720,0.0224832496283,592.480137528,300200
2730,0.0231324776687,594.657559996,301300
2740,0.0213445968437,596.737882262,302400
2750,0.022158863724,598.836323702,303500
2760,0.0213885842519,600.916354467,304600
2770,0.0236134599795,603.004550524,305700
2780,0.0224930501744,605.107134869,306800
2790,0.0234661935746,607.21349928,307900
2800,0.0227927932358,609.302246124,309000
2810,0.0225645205802,611.409623311,310100
2820,0.0203587822022,613.492199606,311200
2830,0.022476854538,615.572198111,312300
2840,0.0210508931834,617.688877702,313400
2850,0.0209157948477,619.786592381,314500
2860,0.0227852035519,622.009356745,315600
2870,0.0213668674911,624.269508829,316700
2880,0.0230230580181,626.705854601,317800
2890,0.0236370520977,628.952759965,318900
2900,0.0212914570391,631.201438128,320000
2910,0.0215297417177,633.291614685,321100
2920,0.0224772866919,635.3815161,322200
2930,0.023706568991,637.502669016,323300
2940,0.0215880883455,639.633018957,324400
2950,0.0239573085469,641.802110101,325500
2960,0.0219847477155,643.904838278,326600
2970,0.0212963967262,646.01277866,327700
2980,0.0217413882467,648.114474787,328800
2990,0.0224628253245,650.197245309,329900
3000,0.0217209947787,652.392582815,331000
