iterations,fitness,time,fevals
0,0.022982710344,2.13144498,1000
10,0.0206617377115,4.297462303,2100
20,0.0222387956621,6.412564632,3200
30,0.0210338088112,8.513416359,4300
40,0.0221269549075,10.625483365,5400
50,0.021715248563,12.726106115,6500
60,0.0225326905667,14.830213888,7600
70,0.0229066959361,16.934422763,8700
80,0.0212048310504,19.030092451,9800
90,0.0218817474681,21.150147654,10900
100,0.0232290322853,23.256434427,12000
110,0.0221785211497,25.358548472,13100
120,0.023338214462,27.449023683,14200
130,0.0222232727372,29.544050689,15300
140,0.0219096619089,31.657251245,16400
150,0.0233164499544,33.763798171,17500
160,0.0220900683403,35.88454471,18600
170,0.0234396357424,37.997191219,19700
180,0.0215396816275,40.104690918,20800
190,0.0225471149265,42.214067095,21900
200,0.0223236546278,44.317334926,23000
210,0.0231481790589,46.43191288,24100
220,0.0226894210479,48.722046797,25200
230,0.0213700675935,50.981663263,26300
240,0.0219691637855,53.101454348,27400
250,0.0217712099549,55.209573677,28500
260,0.0217474111537,57.30275289,29600
270,0.0229046373616,59.408038656,30700
280,0.0237027787284,61.622986948,31800
290,0.0217330416345,63.731068915,32900
300,0.0223035461813,65.845134161,34000
310,0.0225306897502,67.944236141,35100
320,0.0217123169129,70.057537229,36200
330,0.0241719827518,72.173408381,37300
340,0.0208955614993,74.276089351,38400
350,0.022439271101,76.402248369,39500
360,0.0226371000836,78.510867185,40600
370,0.0215688775312,80.836694233,41700
380,0.0227303375903,83.49014694,42800
390,0.0219962120695,85.746831846,43900
400,0.022034184972,88.157906921,45000
410,0.0223425326751,90.298430019,46100
420,0.0224316463336,92.401020131,47200
430,0.0222730034164,94.521803929,48300
440,0.0222379889605,96.666297988,49400
450,0.0211939971552,99.23360376,50500
460,0.0226162477971,101.363125256,51600
470,0.0226099811219,103.479630476,52700
480,0.0222641581117,105.596156885,53800
490,0.0227071519317,107.712794516,54900
500,0.0233816282006,109.93367754,56000
510,0.0210089108989,112.195566884,57100
520,0.022276343664,114.608408105,58200
530,0.022360734167,117.535314693,59300
540,0.0226059995548,120.251571495,60400
550,0.0225215777589,122.605481204,61500
560,0.0222256163125,125.378514474,62600
570,0.0220160163387,127.926170907,63700
580,0.0218699600298,130.228715491,64800
590,0.021430005421,132.49999878,65900
600,0.0236539483669,134.776215071,67000
610,0.0245481284103,136.992003379,68100
620,0.0217447899296,139.27662965,69200
630,0.0219088121953,141.449228866,70300
640,0.0220361157452,143.634300393,71400
650,0.0223860669025,145.812928266,72500
660,0.0206890090127,147.973474044,73600
670,0.0229035777418,150.137394406,74700
680,0.0228938407936,152.30401,75800
690,0.0217993447845,154.473478126,76900
700,0.0226279140083,156.647255591,78000
710,0.0223833733278,158.813440748,79100
720,0.0212144678765,161.214404243,80200
730,0.0228734777229,163.488421126,81300
740,0.02273314867,165.760202147,82400
750,0.0229177089181,167.940691102,83500
760,0.0217811179817,170.102328856,84600
770,0.0231520575956,172.346701486,85700
780,0.0214285491416,174.8616311,86800
790,0.0222188457603,177.158577602,87900
800,0.0235033115231,179.32933743,89000
810,0.0218018416594,181.506078131,90100
820,0.0222313482125,183.680567333,91200
830,0.0234804585508,185.95170167,92300
840,0.0211953681801,188.250051877,93400
850,0.02154005659,190.522554241,94500
860,0.0209643408105,192.752552001,95600
870,0.0223794223008,195.079005874,96700
880,0.02126647714,197.896066227,97800
890,0.022096507468,200.381840431,98900
900,0.0247585069308,203.381775543,100000
910,0.0218728713334,205.888173598,101100
920,0.022218258854,208.341060884,102200
930,0.0228380019573,210.660363243,103300
940,0.0206408371029,213.016149126,104400
950,0.0218369348174,216.055293948,105500
960,0.0217958395465,218.265178655,106600
970,0.0214907979702,221.4952818,107700
980,0.0202916243435,223.791087723,108800
990,0.0226056510094,226.26062499,109900
1000,0.0229750971752,228.591467203,111000
1010,0.0208729353803,231.652055774,112100
1020,0.0235661601966,234.250384859,113200
1030,0.022975557572,237.29117558,114300
1040,0.0225424701803,239.446406333,115400
1050,0.0225761699272,241.692656228,116500
1060,0.0230696486163,243.833259771,117600
1070,0.0237951533553,246.768803439,118700
1080,0.021604119695,248.872389692,119800
1090,0.0220881390053,250.981109527,120900
1100,0.0210834036205,253.060714579,122000
1110,0.0206052067548,255.394696004,123100
1120,0.0224194111078,257.947354378,124200
1130,0.0223900998874,260.340733388,125300
