iterations,fitness,time,fevals
0,0.0186739469919,2.59250009549e-05,11
10,0.0197479735246,5.94019984419e-05,21
20,0.0199631700463,7.66150005802e-05,31
30,0.0206143282548,0.0001110589983,41
40,0.0195489638603,0.000129290998302,51
50,0.0205946642104,0.000147637998452,61
60,0.0227223033702,0.000166404999618,71
70,0.0221564330182,0.000185476001207,81
80,0.0240668146568,0.000204301002668,91
90,0.0240032508492,0.000221660004172,101
100,0.0237163283934,0.000238012002228,111
110,0.0236426748483,0.000258049003605,121
120,0.0246841644863,0.000277717001154,131
130,0.0252458746302,0.000297995000437,141
140,0.0256658850638,0.000323486001435,151
150,0.0258854922491,0.000343075003912,161
160,0.026366480341,0.000362783001037,171
170,0.0267782244172,0.000382537000405,181
180,0.0275734600059,0.000400446999265,191
190,0.0281705253856,0.000413502999436,201
200,0.0294057990038,0.000425417998485,211
210,0.0299557606138,0.000453501997981,221
220,0.0303443661566,0.000482606999867,231
230,0.0303733901409,0.000506462998601,241
240,0.0303733901409,0.000518782999279,251
250,0.0312655951785,0.000530917997821,261
260,0.0315418614074,0.000542152996786,271
270,0.0318256783005,0.000553529996978,281
280,0.0325919895702,0.000564782996662,291
290,0.0332765548978,0.00057691699476,301
300,0.0338123204945,0.000587886996072,311
310,0.034612325713,0.000598845996137,321
320,0.034612325713,0.000609899994743,331
330,0.0352961806685,0.000634458996501,341
340,0.0364511652391,0.000646113996481,351
350,0.0370829451958,0.000659831996018,361
360,0.0370829451958,0.000674429997161,371
370,0.0370829451958,0.000687791995006,381
380,0.0382934410577,0.000712871995347,391
390,0.0382934410577,0.000732417993277,401
400,0.0385140324989,0.000745124994864,411
410,0.0385140324989,0.000767280995206,421
420,0.0386960175753,0.000779685993621,431
430,0.0388352076523,0.000791843995103,441
440,0.0388352076523,0.00080528399485,451
450,0.039383423381,0.000816938994831,461
460,0.0394482808031,0.000829606993648,471
470,0.0394482808031,0.00084266099293,481
480,0.0394482808031,0.000855967991811,491
490,0.0394700669376,0.000881236992427,501
500,0.0397413069442,0.00090787199224,511
510,0.0397413069442,0.000937266991968,521
520,0.0398060501992,0.000962776990491,531
530,0.0405421129173,0.000987025989161,541
540,0.0408439121076,0.00100547098918,551
550,0.0408439121076,0.00102985098783,561
560,0.0408705615162,0.0010536639893,571
570,0.0417143104931,0.00107752298936,581
580,0.0417143104931,0.00110218398913,591
590,0.0420399862274,0.00112601299043,601
600,0.0420399862274,0.00114942299115,611
610,0.042058188259,0.00117418899026,621
620,0.0421720978118,0.00119805298891,631
630,0.0421720978118,0.00122173498676,641
640,0.0421720978118,0.001324551984,651
650,0.0424257329314,0.00138670998422,661
660,0.042615438636,0.00140663998536,671
670,0.042615438636,0.00143995498729,681
680,0.0431563900219,0.00145249298657,691
690,0.0431563900219,0.00146413498805,701
700,0.043679756243,0.00147786998787,711
710,0.043679756243,0.00152278598762,721
720,0.043679756243,0.00153783498899,731
730,0.043679756243,0.00155650598754,741
740,0.043968929091,0.00157678498726,751
750,0.043968929091,0.00158981298955,761
760,0.043968929091,0.0016091459911,771
770,0.043968929091,0.00164590098939,781
780,0.043968929091,0.00167944198984,791
790,0.043968929091,0.00171674199009,801
800,0.043968929091,0.00173061099122,811
810,0.0442012024338,0.0017509469908,821
820,0.0442012024338,0.00177255599192,831
830,0.0442012024338,0.00181789599083,841
840,0.0442012024338,0.00184185499165,851
850,0.0442012024338,0.00188712099043,861
860,0.0442680681972,0.00193535998915,871
870,0.0442680681972,0.00194985598864,881
880,0.0442680681972,0.00197320898587,891
890,0.0445607292885,0.00199446998522,901
900,0.0445607292885,0.00201362298685,911
910,0.0445607292885,0.00202793698554,921
920,0.0445607292885,0.00204676998692,931
930,0.0445607292885,0.00206480798806,941
940,0.0445607292885,0.0020822319857,951
950,0.0445607292885,0.00209966998591,961
960,0.0451031832742,0.00211746098648,971
970,0.0456421877829,0.00213001298471,981
980,0.0456421877829,0.00214355698336,991
990,0.0462266603114,0.00215646998186,1001
1000,0.0462266603114,0.00217166497896,1011
1010,0.0462266603114,0.00219063097757,1021
1020,0.0462266603114,0.00221204798072,1031
1030,0.0462953226668,0.00222562197814,1041
1040,0.0462953226668,0.0022539649799,1051
1050,0.0463421288004,0.00226722598018,1061
1060,0.0463421288004,0.00228028698257,1071
1070,0.0472456406127,0.00229221198242,1081
1080,0.0473481963904,0.00230482198458,1091
1090,0.0478389920502,0.00232379198496,1101
1100,0.0481829041374,0.00238324498787,1111
1110,0.048971627696,0.00239469798908,1121
1120,0.048971627696,0.00240642099016,1131
1130,0.0494262002069,0.00241708499016,1141
1140,0.0494262002069,0.00242948998857,1151
1150,0.0494262002069,0.00244197898792,1161
1160,0.0494961885023,0.00245423899105,1171
1170,0.0494961885023,0.00246686699029,1181
1180,0.0494961885023,0.00247917198794,1191
1190,0.0494961885023,0.00249175798672,1201
1200,0.0495044956943,0.00250274198697,1211
1210,0.0495044956943,0.00251522898543,1221
1220,0.0495044956943,0.00254209398554,1231
1230,0.0495788550711,0.0025532959844,1241
1240,0.0501648817784,0.00256531398554,1251
1250,0.050167701557,0.00257608698303,1261
1260,0.0502755803506,0.00258883498464,1271
1270,0.0502755803506,0.00260138098383,1281
1280,0.0502947479014,0.0026125479817,1291
1290,0.0502947479014,0.00262489198212,1301
1300,0.0502947479014,0.00263645998348,1311
1310,0.0502947479014,0.00264920298287,1321
1320,0.0502947479014,0.00266320498122,1331
1330,0.0502947479014,0.00267606697889,1341
1340,0.0502947479014,0.00268881997908,1351
1350,0.0502947479014,0.00269976497657,1361
1360,0.0502947479014,0.00271253697792,1371
1370,0.0504903521235,0.0027264179771,1381
1380,0.0508838593113,0.00273887397634,1391
1390,0.0508838593113,0.00275134597541,1401
1400,0.0511110690284,0.00276305997613,1411
1410,0.0512268467882,0.00277484497929,1421
1420,0.0522124837754,0.00280378797834,1431
1430,0.0523963969538,0.0028165119802,1441
1440,0.0523963969538,0.0028281399791,1451
1450,0.0523963969538,0.00284112897862,1461
1460,0.0523963969538,0.00286022297587,1471
1470,0.0523963969538,0.00287213497722,1481
1480,0.0525355717401,0.0028834719742,1491
1490,0.0525355717401,0.00289420797344,1501
1500,0.0525355717401,0.00290504397344,1511
1510,0.0525355717401,0.00291853797535,1521
1520,0.0525584562865,0.00295387897495,1531
1530,0.0527707867298,0.00297938497533,1541
1540,0.0527707867298,0.00299057397569,1551
1550,0.0530481626117,0.00300315397544,1561
1560,0.0530481626117,0.00302171197472,1571
1570,0.0530481626117,0.00303430597342,1581
1580,0.0530481626117,0.00304675197185,1591
1590,0.0530481626117,0.00306675297179,1601
1600,0.0530481626117,0.00308643897006,1611
1610,0.0532615785684,0.00309839297188,1621
1620,0.0532615785684,0.00310973397063,1631
1630,0.0539469785465,0.00312065596881,1641
1640,0.0539469785465,0.00313399196966,1651
1650,0.0539753058152,0.00315283097007,1661
1660,0.054116002968,0.00316477796878,1671
1670,0.054116002968,0.00317633897066,1681
1680,0.054116002968,0.0031922899725,1691
1690,0.054116002968,0.00320479597212,1701
1700,0.054495253633,0.00321609396997,1711
1710,0.0544968539029,0.0032270599695,1721
1720,0.0544968539029,0.00323936796849,1731
1730,0.0544968539029,0.00325021496974,1741
1740,0.0544968539029,0.00326276597116,1751
1750,0.0544968539029,0.00327534996904,1761
1760,0.0544968539029,0.0032864699715,1771
1770,0.0544968539029,0.00330027996824,1781
1780,0.0544968539029,0.00331208696662,1791
1790,0.055009790693,0.00332453196825,1801
1800,0.055009790693,0.00333717896865,1811
1810,0.055009790693,0.00334957496671,1821
1820,0.0553736935006,0.00336106496616,1831
1830,0.0553736935006,0.00337365996529,1841
1840,0.0553736935006,0.0033924179661,1851
1850,0.0553736935006,0.00340400196728,1861
1860,0.0553736935006,0.00341484996534,1871
1870,0.0553736935006,0.00342568496853,1881
1880,0.0553914746141,0.00343680496735,1891
1890,0.0553914746141,0.00344828596644,1901
1900,0.0553914746141,0.00346040796649,1911
