iterations,fitness,time,fevals
0,0.0209877568898,2.79689993476e-05,11
10,0.0217020713871,5.32350022695e-05,21
20,0.0220624568493,7.84630028647e-05,31
30,0.0225962631965,0.000100214001577,41
40,0.0235697207801,0.000122724002722,51
50,0.0245249614544,0.000142436005262,61
60,0.0245502103297,0.000168518006831,71
70,0.0247935625647,0.000196588007384,81
80,0.0250294584379,0.000257831008639,91
90,0.0254591581342,0.000278459010588,101
100,0.0259964303489,0.000304707009491,111
110,0.0265428339421,0.000324788008584,121
120,0.026595716223,0.000393592010369,131
130,0.0270508181223,0.000486041008116,141
140,0.0272315986773,0.000563723006053,151
150,0.0275338152067,0.000586803005717,161
160,0.0281072842375,0.000608330003161,171
170,0.0286622972056,0.000630107002507,181
180,0.0298454450265,0.000651981001283,191
190,0.0306588134577,0.000674658000207,201
200,0.0312334384757,0.00069643399911,211
210,0.0314663072762,0.000709460997314,221
220,0.0316701008591,0.000722255997971,231
230,0.0320953128667,0.000734857996576,241
240,0.0327714758531,0.000748035996367,251
250,0.0332321876525,0.000760702994739,261
260,0.0334028683513,0.000773412994022,271
270,0.0336081611459,0.000823088994366,281
280,0.0337812520952,0.000885169996764,291
290,0.0337812520952,0.000936290998652,301
300,0.0337812520952,0.000956192998274,311
310,0.0340639342777,0.000972036999883,321
320,0.0343327187273,0.00101845499739,331
330,0.035323289399,0.00103142199805,341
340,0.035323289399,0.00104446099795,351
350,0.0355771026408,0.00105785899723,361
360,0.0355771026408,0.00109755299854,371
370,0.035593736237,0.00111093500163,381
380,0.0359795464341,0.00112348100083,391
390,0.0359795464341,0.00113747900104,401
400,0.0371906898531,0.00117522500295,411
410,0.0376307304311,0.00118747800298,421
420,0.0376307304311,0.00120082200374,431
430,0.0376307304311,0.00121550800395,441
440,0.0382463787295,0.00122782400285,451
450,0.0382463787295,0.00124082500406,461
460,0.0387405216687,0.00125515600666,471
470,0.0388189573368,0.00126747900867,481
480,0.0388189573368,0.00128055100868,491
490,0.0388189573368,0.00129481400654,501
500,0.0388189573368,0.00130704400726,511
510,0.0388189573368,0.00132001000748,521
520,0.0388189573368,0.00133440200807,531
530,0.0390403545794,0.00134645400612,541
540,0.0390403545794,0.00135923200287,551
550,0.0391608598726,0.00142488300116,561
560,0.0391608598726,0.00143910399856,571
570,0.0391608598726,0.00145282399535,581
580,0.0399864802689,0.00146735499584,591
590,0.040327437996,0.00147956899309,601
600,0.040327437996,0.00149245799184,611
610,0.0405726437643,0.00150572898929,621
620,0.0405726437643,0.00152010398961,631
630,0.0405726437643,0.00153250798758,641
640,0.040634771083,0.00154555098925,651
650,0.041044003629,0.00156540299213,661
660,0.0416120672057,0.00157794799088,671
670,0.0416120672057,0.00159111598987,681
680,0.0416120672057,0.00160303998928,691
690,0.041852581576,0.00161505698634,701
700,0.0421858110571,0.00163056698511,711
710,0.0421858110571,0.00164392298757,721
720,0.0426383326441,0.00165711098816,731
730,0.0426383326441,0.00167036698622,741
740,0.0427810847349,0.00168337398645,751
750,0.0427810847349,0.00169828798607,761
760,0.0427943351022,0.00171044998569,771
770,0.0427943351022,0.00172379598735,781
780,0.0427943351022,0.00174404598874,791
790,0.0427943351022,0.00176258298961,801
800,0.0427943351022,0.00178174399116,811
810,0.0427943351022,0.00180054299199,821
820,0.0427943351022,0.00182295099148,831
830,0.0439565254143,0.00184405199252,841
840,0.0439988346912,0.00186662099077,851
850,0.0439988346912,0.0018861439894,861
860,0.0440570462104,0.00190804598969,871
870,0.0440570462104,0.00196781798877,881
880,0.0448811061928,0.00201278798704,891
890,0.0448811061928,0.00208829798794,901
900,0.0448811061928,0.00213021098898,911
910,0.0448811061928,0.00214437798786,921
