iterations,fitness,time,fevals
580,0.03662212924,0.00135039000816,591
590,0.0366561803063,0.00138582900763,601
600,0.0366561803063,0.00142074900577,611
610,0.0369404031306,0.00145528000576,621
620,0.0369404031306,0.00146786800542,631
630,0.0369404031306,0.00151046800602,641
640,0.0369972944009,0.00153058100841,651
650,0.0374911720268,0.00154591500905,661
660,0.0374911720268,0.00156458100901,671
670,0.0374911720268,0.0015821150082,681
680,0.0379597672325,0.00159383300706,691
690,0.0379597672325,0.00160609800878,701
700,0.0381411212564,0.00161832500817,711
710,0.0381411212564,0.00163007800802,721
720,0.0381411212564,0.00164169101117,731
730,0.0386518788737,0.00165359001039,741
740,0.0386518788737,0.00167878300999,751
750,0.0386518788737,0.00169003100746,761
760,0.0386518788737,0.00170196500767,771
770,0.0386945281799,0.00171277401023,781
780,0.0387190184732,0.0017296270089,791
790,0.0387190184732,0.00174668200998,801
800,0.0391415839278,0.00176454100801,811
810,0.0391415839278,0.0017833160091,821
820,0.0392065155013,0.00180030200863,831
830,0.0397243022012,0.00181697800872,841
840,0.0399501671343,0.00183374500921,851
850,0.0399501671343,0.0018500160113,861
860,0.0401477127108,0.00186784401012,871
870,0.0401477127108,0.00188007200995,881
880,0.0401477127108,0.00189175701234,891
890,0.0401477127108,0.00190339401161,901
900,0.0402561447734,0.00191492501108,911
910,0.0402561447734,0.00192617801076,921
920,0.0403989528052,0.00193807400865,931
930,0.0408153677929,0.00195531700592,941
940,0.0408153677929,0.00197165300415,951
950,0.0408153677929,0.00198905600337,961
960,0.0408153677929,0.00200556000345,971
970,0.0408153677929,0.00202461500521,981
980,0.0409765368116,0.00204151000435,991
990,0.0411044399009,0.00205983100386,1001
1000,0.0411044399009,0.00208003900116,1011
1010,0.0413009625058,0.00209723200169,1021
1020,0.0413009625058,0.0021154620008,1031
1030,0.0416045627925,0.00213870899825,1041
1040,0.0416628418626,0.00215894199937,1051
1050,0.0416628418626,0.00217927199992,1061
1060,0.0416628418626,0.00219929399827,1071
1070,0.0416628418626,0.00221993299783,1081
1080,0.0416758578404,0.00223807099974,1091
1090,0.0416758578404,0.0022574249997,1101
1100,0.0417724481089,0.00227625800107,1111
1110,0.0418194130857,0.00229538500207,1121
1120,0.0421187392414,0.00231483200332,1131
1130,0.0426923266479,0.00234466000256,1141
1140,0.0426923266479,0.00236324900106,1151
1150,0.0427436919916,0.0023767720013,1161
1160,0.0428732980869,0.00240084800316,1171
1170,0.0428732980869,0.00243179600511,1181
1180,0.0432190131528,0.0024668760052,1191
1190,0.0432190131528,0.00251255100375,1201
1200,0.0440031796297,0.0025666640031,1211
1210,0.0441777244031,0.0025880050016,1221
1220,0.0441777244031,0.00266721400112,1231
1230,0.044685046233,0.00269820200265,1241
1240,0.044685046233,0.00271161700221,1251
1250,0.044685046233,0.00275252300344,1261
1260,0.044685046233,0.00277796600494,1271
1270,0.044685046233,0.00280116000431,1281
1280,0.0449862115239,0.00282322400744,1291
1290,0.0449969228146,0.00284241000554,1301
1300,0.0449969228146,0.00286004300506,1311
1310,0.0449969228146,0.00288363700383,1321
1320,0.0449969228146,0.00291331000699,1331
1330,0.0454139449714,0.00293952900756,1341
1340,0.0454585995598,0.00301699201009,1351
1350,0.0454585995598,0.00309745100822,1361
1360,0.0454585995598,0.00318732101005,1371
1370,0.0456775781192,0.00321175501085,1381
1380,0.0459709399738,0.00323274801121,1391
1390,0.0459709399738,0.00325950401384,1401
1400,0.0459709399738,0.00329357101509,1411
1410,0.0460363299901,0.00331242601533,1421
1420,0.0460363299901,0.00332802601406,1431
1430,0.0460363299901,0.00334526901497,1441
1440,0.0460363299901,0.00339169901417,1451
1450,0.0460363299901,0.00341165301506,1461
1460,0.0460363299901,0.00343203801458,1471
1470,0.0460363299901,0.00345315301456,1481
1480,0.0460363299901,0.0034741630152,1491
1490,0.0460363299901,0.00349346501753,1501
1500,0.0460363299901,0.00351692401819,1511
1510,0.0460363299901,0.00355217401739,1521
1520,0.0460363299901,0.00360866701521,1531
1530,0.0467896172345,0.0036254690167,1541
1540,0.0467896172345,0.00364506801634,1551
1550,0.0468738689368,0.00366274301632,1561
1560,0.0470870020557,0.00372766401415,1571
1570,0.0470870020557,0.00374120101333,1581
1580,0.0470870020557,0.00376070001221,1591
1590,0.0470870020557,0.00377864601251,1601
1600,0.0470870020557,0.00379729601264,1611
1610,0.0470870020557,0.00381521301097,1621
1620,0.0470870020557,0.00383270201201,1631
1630,0.0470870020557,0.00385145901237,1641
1640,0.0470870020557,0.0038696940137,1651
1650,0.0470870020557,0.00388742201176,1661
1660,0.0471068758137,0.0039053240107,1671
1670,0.0471068758137,0.00392217600893,1681
1680,0.0471068758137,0.00394002901157,1691
1690,0.0471068758137,0.00395810000919,1701
1700,0.0472841694051,0.00397564300874,1711
1710,0.0473192351379,0.00399302001097,1721
1720,0.0473192351379,0.00401093001346,1731
1730,0.0473192351379,0.00402856901565,1741
1740,0.047322590057,0.00404624701696,1751
1750,0.047322590057,0.00406396501785,1761
1760,0.047322590057,0.00408432001495,1771
1770,0.047322590057,0.00410610401377,1781
1780,0.0473474909786,0.00412605401289,1791
1790,0.047637035699,0.00414479901156,1801
1800,0.047637035699,0.00416438700995,1811
1810,0.047637035699,0.00418222500957,1821
1820,0.047637035699,0.00420069301254,1831
1830,0.047637035699,0.00421785601429,1841
1840,0.047637035699,0.00423568801489,1851
1850,0.0483788948974,0.00425509301567,1861
1860,0.0483788948974,0.00427035601751,1871
1870,0.0483788948974,0.00428458301758,1881
1880,0.0483788948974,0.00429953601633,1891
1890,0.0483788948974,0.00431849701636,1901
1900,0.0483788948974,0.00433265001629,1911
1910,0.0483788948974,0.00435077201473,1921
1920,0.0484589096923,0.00436897601685,1931
1930,0.0484589096923,0.00438629601922,1941
1940,0.0484589096923,0.00443081702178,1951
1950,0.0484589096923,0.00444368602257,1961
1960,0.0484589096923,0.00445727502301,1971
1970,0.0484650453463,0.00446946402008,1981
1980,0.0484650453463,0.00448289001724,1991
1990,0.0484650453463,0.0044959710176,2001
2000,0.0484650453463,0.00450969501617,2011
2010,0.0484650453463,0.00452139501431,2021
2020,0.0484650453463,0.0045339080134,2031
2030,0.0484650453463,0.00455195201357,2041
2040,0.0484650453463,0.00456561701503,2051
2050,0.0487684820818,0.00457761201324,2061
2060,0.0487684820818,0.00458954801434,2071
2070,0.0487684820818,0.00460037701487,2081
2080,0.0487684820818,0.00461274201734,2091
2090,0.0487684820818,0.00463033601773,2101
2100,0.0487684820818,0.0046435640179,2111
2110,0.0490551747039,0.00465503701707,2121
2120,0.0490551747039,0.00466754401714,2131
2130,0.0490551747039,0.00468001701665,2141
2140,0.049334561612,0.00469269501991,2151
2150,0.049334561612,0.00470626702008,2161
2160,0.049334561612,0.00471855901924,2171
2170,0.049334561612,0.00473128902013,2181
2180,0.049334561612,0.00474458601821,2191
2190,0.049334561612,0.00475774101869,2201
2200,0.049334561612,0.00476943501781,2211
2210,0.0496552746457,0.00478167701658,2221
2220,0.0497123634586,0.00479463201555,2231
2230,0.0497123634586,0.00480807101485,2241
2240,0.0497123634586,0.00481991401466,2251
2250,0.0497123634586,0.0048325520147,2261
2260,0.0497123634586,0.00484523401246,2271
2270,0.0497123634586,0.00485945401306,2281
2280,0.0497123634586,0.00489384601315,2291
2290,0.0497123634586,0.00490646701292,2301
2300,0.0497123634586,0.00491984701148,2311
2310,0.0497123634586,0.00493604901203,2321
2320,0.0497123634586,0.00494916101161,2331
2330,0.0497123634586,0.00499488301284,2341
2340,0.0497123634586,0.00500679101242,2351
2350,0.0498323954683,0.00501802901272,2361
2360,0.0498323954683,0.00503113601371,2371
2370,0.0498323954683,0.00504394301242,2381
2380,0.0498323954683,0.00505733401224,2391
2390,0.0498323954683,0.0050693510093,2401
2400,0.0498323954683,0.00508262301082,2411
2410,0.0498323954683,0.00509461201,2421
2420,0.0498323954683,0.00510750100875,2431
2430,0.0498323954683,0.0051209990088,2441
2440,0.0498323954683,0.00513448601123,2451
2450,0.0498323954683,0.00514637500964,2461
2460,0.0498323954683,0.0051599520084,2471
2470,0.0498323954683,0.00517290000789,2481
2480,0.0498323954683,0.00518551000641,2491
2490,0.0498440916124,0.00520305900864,2501
2500,0.0498440916124,0.00522046400874,2511
2510,0.0498440916124,0.00523673100906,2521
2520,0.0498440916124,0.00524982400748,2531
2530,0.0498440916124,0.00526158700814,2541
2540,0.0498780535631,0.00527515800786,2551
2550,0.0498780535631,0.0052890450097,2561
2560,0.0498780535631,0.00530432900996,2571
2570,0.0498780535631,0.00531673101068,2581
2580,0.0498780535631,0.00533115000871,2591
2590,0.0498780535631,0.00534644400614,2601
2600,0.0498780535631,0.00536000200373,2611
2610,0.0498780535631,0.00537344000259,2621
2620,0.0502585650092,0.00541444300325,2631
2630,0.0503677035316,0.00544047000585,2641
2640,0.0503677035316,0.00545532100659,2651
2650,0.0503677035316,0.0054693310085,2661
2660,0.0503677035316,0.00548287000856,2671
2670,0.0503677035316,0.00549678901007,2681
2680,0.0503677035316,0.00551022401123,2691
2690,0.0503677035316,0.00552371401136,2701
2700,0.0503677035316,0.00553638100973,2711
2710,0.0503677035316,0.00554917701083,2721
2720,0.0508966426909,0.00556179901105,2731
2730,0.0508966426909,0.00557449701228,2741
2740,0.0510065408778,0.00558718201137,2751
2750,0.0510065408778,0.005600108012,2761
2760,0.0510065408778,0.00562282901228,2771
2770,0.051054673596,0.00565415801248,2781
2780,0.0511764149814,0.00581971901192,2791
2790,0.0511764149814,0.00583406301303,2801
2800,0.0511764149814,0.00584984701345,2811
2810,0.0511764149814,0.00589922301515,2821
2820,0.0511764149814,0.00591321001411,2831
2830,0.0511764149814,0.00592541101287,2841
2840,0.0511764149814,0.00594826101224,2851
2850,0.0511764149814,0.00596976201268,2861
2860,0.0511764149814,0.0060232970136,2871
2870,0.0511764149814,0.00604358601413,2881
2880,0.0513976366748,0.00606371401227,2891
2890,0.0513976366748,0.00608356901284,2901
2900,0.0513976366748,0.00610236401553,2911
2910,0.0516418730933,0.00611720601228,2921
2920,0.0516418730933,0.00613608201456,2931
2930,0.0516418730933,0.00615557401397,2941
2940,0.0516418730933,0.0061697160163,2951
2950,0.0516418730933,0.0061838880174,2961
2960,0.0516418730933,0.00619876301789,2971
2970,0.0516418730933,0.00621208701705,2981
2980,0.0516418730933,0.00622569001644,2991
2990,0.0516418730933,0.00623962501413,3001
3000,0.0516418730933,0.0062546210138,3011
