iterations,fitness,time,fevals
0,0.0216670759941,1.2748001609e-05,11
10,0.0221297668234,3.12920019496e-05,21
20,0.0218583479791,4.85270029458e-05,31
30,0.0220788569394,6.70270019327e-05,41
40,0.0230826811724,8.09310040495e-05,51
50,0.0234715083897,9.90520056803e-05,61
60,0.0238477904743,0.00011448400619,71
70,0.0244415170657,0.000132830005896,81
80,0.0250355799162,0.000148827006342,91
90,0.0250366080691,0.000167312005942,101
100,0.0252937857898,0.00017943500643,111
110,0.0257970481954,0.000197219007532,121
120,0.025912913764,0.000215019008465,131
130,0.0265982021282,0.000232820006204,141
140,0.027039843498,0.00025336600811,151
150,0.0272257049611,0.000273611007287,161
160,0.0278949447181,0.000296114008961,171
170,0.0281933107665,0.000309114009724,181
180,0.0290837354048,0.000390588007576,191
190,0.0291566759434,0.000883421009348,201
200,0.0294074667792,0.000919712008908,211
210,0.0298380749652,0.000945282008615,221
220,0.0306715758115,0.000969396009168,231
230,0.0307197498346,0.000990602009551,241
240,0.0308023320276,0.0010117920101,251
250,0.0311319693087,0.00103512101123,261
260,0.0312526687464,0.00105567001083,271
270,0.0319370613577,0.00107662901064,281
280,0.0319370613577,0.00109806200999,291
290,0.0324501492523,0.00111976200787,301
300,0.032538783726,0.00115433100655,311
310,0.0325905081124,0.00118989700422,321
320,0.0330061851653,0.00126085600277,331
330,0.0335000218934,0.00128521100487,341
340,0.0335418916563,0.00129920600739,351
350,0.03393289697,0.00131705700551,361
360,0.0342288709873,0.00133236400507,371
370,0.0342288709873,0.00134895800511,381
380,0.0346612298219,0.00136451900471,391
390,0.0346612298219,0.00137994500619,401
400,0.0352361921076,0.0013977750059,411
410,0.0354218948694,0.00141019400689,421
420,0.0361908125339,0.00142771100582,431
430,0.0361908125339,0.00144671800444,441
440,0.0363322535119,0.00146378400677,451
450,0.0363422524891,0.00147918100629,461
460,0.0367562289822,0.0014962750065,471
470,0.0372729335679,0.00151351900422,481
480,0.0373254400948,0.00154212500638,491
490,0.0378655885394,0.00155822100351,501
500,0.0378655885394,0.00157051500355,511
510,0.0379510945307,0.00158221700258,521
520,0.0379510945307,0.00159309200171,531
530,0.038935149871,0.00161041300089,541
540,0.0389911162266,0.00162719600121,551
550,0.0389911162266,0.00164727400261,561
560,0.0389911162266,0.00166667800295,571
570,0.0389911162266,0.001689429002,581
580,0.0400715187658,0.0017239000008,591
590,0.0400715187658,0.00176665100298,601
600,0.040175130483,0.00181146000614,611
610,0.040175130483,0.00184259900561,621
620,0.0404193893604,0.00186368000868,631
630,0.0404193893604,0.00188283000898,641
640,0.0404193893604,0.00190117600869,651
650,0.0405128526567,0.00288072100739,661
660,0.0405128526567,0.00290725900777,671
670,0.0405128526567,0.00292787500803,681
680,0.0405128526567,0.00294836400644,691
690,0.0407103866757,0.00296862300456,701
700,0.0414094146062,0.00298956300321,711
710,0.0414094146062,0.0030101820048,721
720,0.0415346642973,0.00303036800688,731
730,0.0418506655433,0.00312752500395,741
740,0.0418506655433,0.00314251500095,751
750,0.0419926471347,0.00315845600198,761
760,0.0419926471347,0.00317047200224,771
770,0.0419926471347,0.0031816840019,781
780,0.0419926471347,0.00319501300328,791
790,0.0419926471347,0.00321299500138,801
800,0.0419926471347,0.0032303040025,811
810,0.0419926471347,0.00324985800398,821
820,0.0422312508092,0.00326953900367,831
830,0.0422437373887,0.0032900460028,841
840,0.0422437373887,0.00331067900333,851
850,0.0422437373887,0.00333013500131,861
860,0.0422437373887,0.00334908300283,871
870,0.042712195753,0.0033636420012,881
880,0.042712195753,0.00338333700347,891
890,0.042712195753,0.00340245200277,901
900,0.042712195753,0.00344011800189,911
910,0.042712195753,0.0034617550009,921
920,0.042712195753,0.00364970100054,931
930,0.042712195753,0.00371444300254,941
940,0.042712195753,0.00374355200256,951
950,0.0427163993527,0.00378100700254,961
960,0.0427163993527,0.00381170900073,971
970,0.0427163993527,0.00382457399974,981
980,0.0432535248997,0.00383680400046,991
990,0.0432535248997,0.00384971899985,1001
1000,0.0436334487022,0.00386440099828,1011
1010,0.0440102383765,0.00387669799966,1021
1020,0.0440102383765,0.00389446700137,1031
1030,0.0440102383765,0.00391326500176,1041
1040,0.0440102383765,0.00392576800004,1051
1050,0.0440102383765,0.00393808600347,1061
1060,0.0441373564863,0.00395495000339,1071
1070,0.0441373564863,0.00396746700426,1081
1080,0.0441373564863,0.00398002700604,1091
1090,0.0441373564863,0.00399200500397,1101
1100,0.0441647574743,0.00400370900388,1111
1110,0.0441647574743,0.00401601800695,1121
1120,0.0448134195004,0.00402870500693,1131
1130,0.0448269686173,0.00404009600607,1141
1140,0.0449668074855,0.00405090300774,1151
1150,0.0449668074855,0.00406380300774,1161
1160,0.0449668074855,0.00407559200903,1171
1170,0.0449668074855,0.00408709500698,1181
1180,0.0452881169928,0.00409764600772,1191
1190,0.0452881169928,0.00411116300893,1201
1200,0.0452881169928,0.00412336800946,1211
1210,0.0452960662665,0.00413554000988,1221
1220,0.0452960662665,0.00414824501058,1231
1230,0.0453668291007,0.00415962401166,1241
1240,0.0453668291007,0.00417213901164,1251
1250,0.0453668291007,0.00420969701372,1261
1260,0.0453668291007,0.00422254201112,1271
1270,0.0453668291007,0.00423429301372,1281
1280,0.0461339221547,0.00424793001366,1291
1290,0.0461339221547,0.00426069101377,1301
1300,0.0461339221547,0.00427220901474,1311
1310,0.0461339221547,0.0042833420157,1321
1320,0.0461339221547,0.00430214901644,1331
1330,0.0461339221547,0.00431589701475,1341
1340,0.046138454872,0.00432844801617,1351
1350,0.046138454872,0.00434109401613,1361
1360,0.046138454872,0.00435306601867,1371
1370,0.046138454872,0.00436619301763,1381
1380,0.0461493431293,0.00437801501903,1391
1390,0.0461493431293,0.00439146602002,1401
1400,0.0461493431293,0.00440307001918,1411
1410,0.0461628712263,0.00441575501827,1421
1420,0.0461628712263,0.00442765601838,1431
1430,0.0461628712263,0.00444174601944,1441
1440,0.0461628712263,0.00445433002096,1451
1450,0.0461628712263,0.0044674730234,1461
1460,0.0462096741608,0.0044797300252,1471
1470,0.0462096741608,0.00449644202308,1481
1480,0.0462096741608,0.0045086940263,1491
1490,0.0462096741608,0.00452759802647,1501
1500,0.0462096741608,0.00454527302645,1511
1510,0.0464113659062,0.00455851302468,1521
1520,0.0464113659062,0.00457098602783,1531
1530,0.0464113659062,0.00458256402635,1541
1540,0.0464113659062,0.00459450902781,1551
1550,0.0464113659062,0.00460758002737,1561
1560,0.0464113659062,0.00461888502832,1571
1570,0.0464113659062,0.00463432802644,1581
1580,0.0464128961666,0.00464732902401,1591
1590,0.0464128961666,0.00466031802716,1601
1600,0.0464128961666,0.00467311103057,1611
1610,0.0464128961666,0.00468490403,1621
1620,0.0464128961666,0.00469744903239,1631
1630,0.0476564132579,0.00470916703489,1641
1640,0.0476564132579,0.0047222010362,1651
1650,0.0476564132579,0.00473389803665,1661
1660,0.047657837433,0.00474704403678,1671
1670,0.047657837433,0.00475888603978,1681
1680,0.047657837433,0.00477222003974,1691
1690,0.047657837433,0.00478451703748,1701
1700,0.047657837433,0.00479608803653,1711
1710,0.047657837433,0.00480739603518,1721
1720,0.0480494011435,0.00481897703867,1731
1730,0.0480494011435,0.0048312730396,1741
1740,0.0480494011435,0.00484468603827,1751
1750,0.0480494011435,0.00485678603945,1761
1760,0.0480494011435,0.00486813103998,1771
1770,0.0480494011435,0.00488086203768,1781
1780,0.0480494011435,0.00489240503521,1791
1790,0.0480494011435,0.00491836503352,1801
1800,0.0480688087633,0.00493143103085,1811
1810,0.0480688087633,0.00496781603215,1821
1820,0.0480688087633,0.00498252303441,1831
1830,0.0480688087633,0.0050008600374,1841
1840,0.0480688087633,0.00501284103666,1851
1850,0.0480688087633,0.00502531203892,1861
1860,0.0480688087633,0.00503679804024,1871
1870,0.0480688087633,0.00504837403787,1881
1880,0.0480688087633,0.00506002403927,1891
1890,0.0480688087633,0.00507196104081,1901
1900,0.0480688087633,0.0050832020388,1911
1910,0.0480688087633,0.00509440903988,1921
1920,0.0480688087633,0.0051054930409,1931
1930,0.0481909602667,0.005117111039,1941
1940,0.0481909602667,0.00512882503972,1951
1950,0.0481909602667,0.00514020503761,1961
1960,0.0481909602667,0.00515257303778,1971
1970,0.0481909602667,0.00516424603848,1981
1980,0.0481909602667,0.00518187103808,1991
1990,0.0482157000601,0.00519865103706,2001
2000,0.048368729174,0.00521361503706,2011
2010,0.048368729174,0.00522791603726,2021
2020,0.0483991510469,0.00526077603718,2031
2030,0.0485152136133,0.00529393603574,2041
2040,0.0488647228685,0.00530754903593,2051
2050,0.0488647228685,0.0053190020335,2061
2060,0.0488647228685,0.00533294303386,2071
2070,0.0488647228685,0.00534644103391,2081
2080,0.0488647228685,0.00535813703391,2091
2090,0.0488647228685,0.00537105703188,2101
2100,0.0488647228685,0.00538438103467,2111
2110,0.0488647228685,0.00539687803393,2121
2120,0.0488647228685,0.00540824703421,2131
2130,0.0488647228685,0.00542059903455,2141
2140,0.0490062423904,0.00543279603517,2151
2150,0.0490062423904,0.00544511803673,2161
2160,0.0490062423904,0.00546549903447,2171
2170,0.0490062423904,0.00547930803441,2181
2180,0.049213321455,0.00553277403378,2191
2190,0.049213321455,0.00554753403412,2201
2200,0.049213321455,0.00556004403552,2211
2210,0.049213321455,0.00557200103503,2221
2220,0.049213321455,0.00558391603772,2231
2230,0.049213321455,0.00559539703681,2241
2240,0.0493145860612,0.00561863003531,2251
2250,0.0493145860612,0.00563011803388,2261
2260,0.0493543042061,0.0056415560357,2271
2270,0.0493543042061,0.00565294303669,2281
2280,0.0493543042061,0.00566439003887,2291
2290,0.0493543042061,0.00567719803803,2301
2300,0.0494925478274,0.00569034904038,2311
2310,0.0494925478274,0.0057024530397,2321
2320,0.0494925478274,0.00573414003884,2331
2330,0.0494925478274,0.00574635203884,2341
2340,0.049496053969,0.00575854304043,2351
2350,0.049496053969,0.00577120403977,2361
2360,0.049496053969,0.00578351604054,2371
2370,0.049496053969,0.00579523204215,2381
2380,0.049496053969,0.00580847903984,2391
