iterations,fitness,time,fevals
0,0.0199026838525,1.25349979498e-05,11
10,0.019313526997,2.72429970209e-05,21
20,0.0191171470077,3.96859977627e-05,31
30,0.0193360818327,5.21279980603e-05,41
40,0.0195607436988,6.33199997537e-05,51
50,0.0195391288533,7.68410027376e-05,61
60,0.0214123975847,8.94320000953e-05,71
70,0.0217354080039,0.000101313002233,81
80,0.0220238289519,0.000117956002214,91
90,0.0227336416301,0.000135376001708,101
100,0.0232210234663,0.00015138299932,111
110,0.0237307249592,0.000175176999619,121
120,0.0245613492288,0.000191915998585,131
130,0.024777021586,0.00020653199681,141
140,0.0252508285689,0.000222787995881,151
150,0.0254271869986,0.00023384999804,161
160,0.0257418637245,0.000246209998295,171
170,0.0258466591069,0.000258518997725,181
180,0.026059241781,0.000290946994937,191
190,0.0268506341681,0.000302561991703,201
200,0.0273325555012,0.000314319990139,211
210,0.0274357665592,0.000333264986693,221
220,0.0274357665592,0.000345613985701,231
230,0.0274357665592,0.000357102988346,241
240,0.0275489716231,0.000369659988792,251
250,0.0275738130376,0.000381445988751,261
260,0.0280973845325,0.000392556987208,271
270,0.0283096323983,0.000405362985475,281
280,0.0283096323983,0.000416934984969,291
290,0.0283468469582,0.000428228984674,301
300,0.0295853654784,0.000439692983491,311
310,0.0296845098271,0.000452112981293,321
320,0.0297059208065,0.000464073982585,331
330,0.0302143085457,0.000476178982353,341
340,0.0305325893142,0.000492577983096,351
350,0.0310444915152,0.00052189298367,361
360,0.0311044961027,0.00053721398217,371
370,0.0316966089625,0.000553136982489,381
380,0.0316966089625,0.000566182981856,391
390,0.0321770267875,0.000577758979489,401
400,0.032193273325,0.000589651979681,411
410,0.0323739259213,0.000607955978921,421
420,0.0323739259213,0.000627420977253,431
430,0.0326550183969,0.000646328975563,441
440,0.0335031221455,0.00066278997474,451
450,0.0335031221455,0.000674843973684,461
460,0.0335031221455,0.000693097972544,471
470,0.0335031221455,0.000705004971678,481
480,0.0338916826716,0.000716344973625,491
490,0.0343581136588,0.000761210972996,501
500,0.0344268630863,0.000777971974458,511
510,0.0344410536326,0.000790358972154,521
520,0.0345307031702,0.000802330974693,531
530,0.0345307031702,0.000814356975752,541
540,0.0345307031702,0.000825512976007,551
550,0.0349503903054,0.000837870975374,561
560,0.0352811199461,0.000850609976624,571
570,0.0352811199461,0.000904067979718,581
580,0.0352811199461,0.000917719979043,591
590,0.0352811199461,0.0009306869797,601
600,0.0358712137983,0.000941964979575,611
610,0.0358712137983,0.00099761797901,621
620,0.0358712137983,0.00100863497937,631
630,0.0369252697595,0.00102083797901,641
640,0.0370741524925,0.00103300297633,651
650,0.0370741524925,0.00105206797525,661
