iterations,fitness,time,fevals
0,0.0219854926942,1.19310025184e-05,11
10,0.0218905283598,2.36880041484e-05,21
20,0.0221707927999,3.84100058e-05,31
30,0.0209848282526,5.00370042573e-05,41
40,0.0221405205721,6.21960061835e-05,51
50,0.0219377974779,7.37770060368e-05,61
60,0.0201344836219,8.62470078573e-05,71
70,0.0215226570551,9.88350111584e-05,81
80,0.0209476069106,0.000111040011689,91
90,0.0210594979661,0.000122801011457,101
100,0.0215080240464,0.000133818011818,111
110,0.0225548799727,0.00014725901201,121
120,0.0210118306782,0.000172300013219,131
130,0.0214764363445,0.000195193013496,141
140,0.0210874265838,0.00026476601488,151
150,0.0211595592197,0.000280631014903,161
160,0.0220688440557,0.000294726014545,171
170,0.0214579006429,0.000307004014758,181
180,0.0218455731575,0.000319315015076,191
190,0.0205311614437,0.000330978014972,201
200,0.021451797275,0.000352344013663,211
210,0.0208191336705,0.00037863601392,221
220,0.0203207315676,0.000398382013373,231
230,0.0210157452917,0.000417934013967,241
240,0.0211633741417,0.000438087015937,251
250,0.0209432797332,0.000457748014014,261
260,0.0209054626098,0.000477894012874,271
270,0.02061861054,0.000496484015457,281
280,0.0203092149805,0.000514404015121,291
290,0.0212959459817,0.00052901901654,301
300,0.0214630452136,0.00054438801817,311
310,0.0212844688205,0.000559852018341,321
320,0.0205567497628,0.000578172021051,331
330,0.0202334568813,0.000598161022936,341
340,0.0210012162463,0.000610888022493,351
350,0.0199554411832,0.000624167019851,361
360,0.0194754795074,0.000636330019915,371
370,0.0203041096967,0.000647914021101,381
380,0.0202053568555,0.000659972021822,391
390,0.0209536453549,0.00067275802212,401
400,0.0209103103943,0.000684881022607,411
410,0.0208936645162,0.000701910023054,421
420,0.0210264626413,0.000715499023499,431
430,0.020835787158,0.000728121023712,441
440,0.0214475760724,0.000766415025282,451
450,0.0217458662697,0.000786955024523,461
460,0.0215020444286,0.00080625402552,471
470,0.0218575161014,0.000824723028927,481
480,0.0216449470805,0.000844669029902,491
490,0.021130846869,0.000863632030814,501
500,0.0199790437952,0.00090419503249,511
510,0.0206566940586,0.000925755033677,521
520,0.0201691695036,0.000955993033131,531
530,0.0199513650634,0.000987548031844,541
540,0.0200464995617,0.00106338303158,551
550,0.0202284371262,0.00112249602898,561
560,0.0206703413447,0.00113889603017,571
570,0.0208110542519,0.00115217703205,581
580,0.0208638521823,0.00116594303108,591
590,0.0222832268839,0.00117849003072,601
600,0.0221487041826,0.00119119403098,611
610,0.0225902315321,0.00120353703096,621
620,0.022531516544,0.00121579903134,631
630,0.0235471225267,0.00122712203301,641
640,0.0239487592457,0.00124068103469,651
650,0.0242976425543,0.00125246503376,661
