iterations,fitness,time,fevals
0,0.0214271723205,1.20149998111e-05,11
10,0.0212921338768,2.44540024141e-05,21
20,0.0213474798443,3.6193003325e-05,31
30,0.0222421991134,4.9325004511e-05,41
40,0.0229234249307,6.16710058239e-05,51
50,0.0231094378311,0.000102265006717,61
60,0.0235691157969,0.00012992300617,71
70,0.0237559955095,0.000167969006725,81
80,0.0241848628767,0.000181970004633,91
90,0.0248470698278,0.000195086005988,101
100,0.0253476146931,0.000233233007748,111
110,0.0254326488327,0.000251562007179,121
120,0.0256158395548,0.000268175004749,131
130,0.0263241820548,0.000367083004676,141
140,0.026585055949,0.000418377007009,151
150,0.0266098943059,0.0004770570049,161
160,0.0275782000997,0.000555168004212,171
170,0.0275782000997,0.000584030003665,181
180,0.0280017073798,0.000618248002866,191
190,0.0280017073798,0.000674517003063,201
200,0.0286177742504,0.00069406300463,211
210,0.0297343303944,0.00070699900607,221
220,0.0302078490725,0.000719069004845,231
230,0.0302078490725,0.000730819003365,241
240,0.0302882051717,0.000743458003853,251
250,0.0306622051334,0.000755443001253,261
260,0.0311921730989,0.000767927998822,271
270,0.0312899088887,0.000780100999691,281
280,0.031438085067,0.000791786998889,291
290,0.0314685188885,0.000803352999355,301
300,0.0322436948418,0.00081451600272,311
310,0.0322608016397,0.000825513001473,321
320,0.0324782049439,0.000837825999042,331
330,0.0333588822139,0.000849205000122,341
340,0.0335844962755,0.000861681997776,351
350,0.0335844962755,0.000873334000062,361
360,0.0339346394325,0.000885066998308,371
370,0.0339346394325,0.00089720699907,381
380,0.0339346394325,0.000910148999537,391
390,0.0340328721056,0.000922794999497,401
400,0.0342491539043,0.000936380001804,411
410,0.0343800647902,0.00094886000079,421
420,0.0344358499111,0.000961096000538,431
430,0.035233975279,0.000972720998107,441
440,0.035233975279,0.000993888996163,451
450,0.035727730046,0.00100689699684,461
460,0.035727730046,0.00101828399784,471
470,0.035727730046,0.00103121299981,481
480,0.0359190419765,0.00104349799949,491
490,0.0359190419765,0.00105531200097,501
500,0.0359190419765,0.00106839799992,511
510,0.0363334785023,0.0010800730015,521
520,0.037085267631,0.0011373769994,531
530,0.0374911487341,0.00115031199675,541
540,0.0379181193117,0.00116217999675,551
550,0.0382085607824,0.00117445299475,561
560,0.0382085607824,0.00118690999443,571
570,0.0382085607824,0.0011988429942,581
580,0.0382085607824,0.00121155399393,591
590,0.0387682385667,0.00122331499369,601
600,0.0392146778309,0.00123595199329,611
610,0.0392146778309,0.00124741599211,621
620,0.0395930580579,0.00126030399042,631
630,0.039738962641,0.00127182899087,641
640,0.0397519056839,0.00128544698964,651
650,0.0397519056839,0.00129732598725,661
660,0.0400226515407,0.00130967698715,671
670,0.0400226515407,0.00132087098609,681
680,0.0400226515407,0.00133332298356,691
690,0.0400226515407,0.00134543498643,701
700,0.0400226515407,0.00135770398629,711
710,0.0408556955902,0.00136941798701,721
720,0.0408556955902,0.0013814829872,731
730,0.0408556955902,0.00139335598578,741
740,0.0413103148324,0.00140706798265,751
750,0.0413103148324,0.00141875697955,761
760,0.0414722142532,0.00143097497858,771
770,0.0414722142532,0.00144259997978,781
780,0.0414722142532,0.00145370898099,791
790,0.0414722142532,0.00146651698014,801
800,0.0415299294262,0.00147855298201,811
810,0.0415299294262,0.00149706198135,821
820,0.0415299294262,0.00150858998313,831
830,0.0415299294262,0.00152009398516,841
840,0.0416126951865,0.00153412598593,851
850,0.0416126951865,0.0015465299839,861
860,0.0416126951865,0.00155813098536,871
870,0.0421262783195,0.00156994998542,881
880,0.0421262783195,0.00158129598276,891
890,0.0421262783195,0.0015924669824,901
900,0.0426765577745,0.001605275982,911
910,0.0426765577745,0.00161696898067,921
920,0.0426765577745,0.00162952898245,931
930,0.0426765577745,0.00164063697957,941
940,0.0426765577745,0.00165293097962,951
950,0.0431055913453,0.00166521498249,961
960,0.0432631643641,0.00167655498444,971
970,0.0432631643641,0.00168886198298,981
980,0.044249244759,0.00170036798227,991
990,0.04463058783,0.00171281798248,1001
1000,0.04463058783,0.00172437898073,1011
1010,0.0446385292318,0.00173558798269,1021
1020,0.0447858616622,0.00176797498352,1031
1030,0.0453737659468,0.00178000398228,1041
1040,0.0454093708489,0.0017922119805,1051
1050,0.0454093708489,0.00180350297887,1061
1060,0.0454235622616,0.00181615497786,1071
1070,0.0454235622616,0.00182866798059,1081
1080,0.0456526038042,0.00185166297888,1091
1090,0.0472119555127,0.00186524097808,1101
1100,0.0472119555127,0.00187815097888,1111
1110,0.0472119555127,0.00189083497753,1121
1120,0.0472119555127,0.00190348797696,1131
1130,0.047377955789,0.00193623797895,1141
1140,0.047377955789,0.00195701097982,1151
1150,0.047377955789,0.00200194698118,1161
1160,0.047377955789,0.00202365697987,1171
1170,0.047377955789,0.00204425097763,1181
1180,0.047377955789,0.00206349597647,1191
1190,0.047377955789,0.00208283497705,1201
1200,0.047377955789,0.00210231397796,1211
1210,0.047377955789,0.00213640197762,1221
1220,0.047377955789,0.00215628897786,1231
1230,0.047377955789,0.0021757839786,1241
1240,0.047377955789,0.00219515198114,1251
1250,0.047377955789,0.00221465298091,1261
1260,0.047377955789,0.00223467197793,1271
1270,0.0475602145164,0.00225289997979,1281
1280,0.0475602145164,0.00227244698181,1291
1290,0.0475602145164,0.00229046498498,1301
1300,0.0475602145164,0.00230490698596,1311
1310,0.0475602145164,0.00232114798564,1321
1320,0.0475910233666,0.00233570398268,1331
1330,0.0475910233666,0.00234833398281,1341
1340,0.0480896667805,0.0023669019829,1351
1350,0.0480896667805,0.00237851898419,1361
1360,0.0480896667805,0.00239048998628,1371
1370,0.0480896667805,0.00240227098402,1381
1380,0.0480896667805,0.00241387398637,1391
1390,0.0480896667805,0.00242714598426,1401
1400,0.0480896667805,0.00243905298339,1411
1410,0.0480896667805,0.00245168898618,1421
1420,0.0480896667805,0.00246330498703,1431
1430,0.0480896667805,0.00247389998913,1441
1440,0.0480896667805,0.00248453698805,1451
1450,0.0480896667805,0.00249575598718,1461
1460,0.0481971205264,0.00250869498996,1471
1470,0.0481971205264,0.00252133998947,1481
1480,0.0481971205264,0.00253311698907,1491
1490,0.0481971205264,0.00254535398926,1501
1500,0.0481971205264,0.00256018198706,1511
1510,0.0481971205264,0.00258487598694,1521
1520,0.0482278814333,0.00259831698713,1531
1530,0.0484728811302,0.00261917698663,1541
1540,0.048507643248,0.00264000398602,1551
1550,0.04854511629,0.00272385798598,1561
1560,0.0488280042242,0.00275057598628,1571
1570,0.0489249805176,0.00285511098627,1581
1580,0.0489249805176,0.00287477498568,1591
1590,0.0489249805176,0.00289303298632,1601
1600,0.0493061075188,0.00291014198592,1611
1610,0.0493061075188,0.00292736298798,1621
1620,0.0493061075188,0.00294605498857,1631
1630,0.0493061075188,0.00296446898574,1641
1640,0.0493061075188,0.00298301998555,1651
1650,0.0493061075188,0.00300134098507,1661
1660,0.0493061075188,0.0030190379839,1671
1670,0.0493061075188,0.00303716098279,1681
1680,0.0493061075188,0.00305621297957,1691
1690,0.0494580601773,0.00307600298038,1701
1700,0.0494580601773,0.00309592097983,1711
1710,0.0494580601773,0.00311557797977,1721
1720,0.0494580601773,0.00313505897793,1731
1730,0.0494580601773,0.00315458097612,1741
1740,0.0494580601773,0.00317434097451,1751
1750,0.0494580601773,0.00319248397136,1761
1760,0.0494580601773,0.0032103529702,1771
1770,0.0494580601773,0.00322887796938,1781
1780,0.0494580601773,0.00324750597065,1791
1790,0.0494580601773,0.00327220897088,1801
1800,0.0494580601773,0.00331008696958,1811
1810,0.0494580601773,0.00334397696861,1821
1820,0.0494580601773,0.00336496996897,1831
1830,0.049758923877,0.00338410496988,1841
1840,0.049758923877,0.00340173197037,1851
1850,0.049758923877,0.00342162897141,1861
1860,0.049758923877,0.00344071697327,1871
1870,0.0498323292702,0.00346041497323,1881
1880,0.0498323292702,0.0034796399741,1891
1890,0.0498323292702,0.0034994679736,1901
1900,0.0498323292702,0.00351911797407,1911
1910,0.0498323292702,0.00353910797276,1921
1920,0.0498323292702,0.00361164597052,1931
1930,0.0498323292702,0.00364326397175,1941
