iterations,fitness,time,fevals
0,0.0242313489522,1.40870033647e-05,11
10,0.023755381164,5.03460032633e-05,21
20,0.0255202378151,6.37120028841e-05,31
30,0.0256159219585,8.31520046631e-05,41
40,0.0266802442363,0.000105701004941,51
50,0.0267633555645,0.000144740006363,61
60,0.0271210315015,0.000163759006682,71
70,0.0279811539386,0.000182835006854,81
80,0.0284256385433,0.000201170005312,91
90,0.0284804229168,0.00022011400506,101
100,0.0287728076081,0.000239627002884,111
110,0.0288633811168,0.000259117001406,121
120,0.0292129189465,0.000277974002529,131
130,0.0297130363537,0.000296931004414,141
140,0.0301028837901,0.000316250007018,151
150,0.0303587742232,0.000335250006174,161
160,0.0308108151161,0.000354767005774,171
170,0.0314185078914,0.000388429005397,181
180,0.0318880240855,0.000419704007072,191
190,0.0324226547307,0.000441106007202,201
200,0.0329695824464,0.000461851010186,211
210,0.0329984916999,0.000480233011331,221
220,0.0330772832509,0.000500557009218,231
230,0.0336378977493,0.000525285009644,241
240,0.0339205045763,0.000543514008314,251
250,0.0341748966901,0.000561049007956,261
260,0.0343158338443,0.000586921007198,271
270,0.0345417098102,0.000605882007221,281
280,0.0350650354786,0.000628465004411,291
290,0.0354890484009,0.000641276004899,301
300,0.0359056351135,0.000660457008053,311
310,0.0359056351135,0.000672678008414,321
320,0.0359056351135,0.000685178009007,331
330,0.0359056351135,0.00069666600757,341
340,0.0362546256444,0.000707897008397,351
350,0.0362725480948,0.000758565009164,361
360,0.0363137171957,0.000777102010034,371
370,0.0369800159013,0.000794950010459,381
380,0.0375865315706,0.000812717011286,391
390,0.0380112964484,0.00083329600966,401
400,0.0385761866329,0.000852631008456,411
410,0.0389953282224,0.000872242009791,421
420,0.0389953282224,0.000891926007171,431
430,0.0390038498515,0.00091196100766,441
440,0.0390038498515,0.000932149006985,451
450,0.0390038498515,0.000952261005295,461
460,0.0390038498515,0.00097162100792,471
470,0.0390592633161,0.000988666008197,481
480,0.0390592633161,0.00100078800824,491
490,0.0402936637006,0.00104222000664,501
500,0.0402936637006,0.00112577200707,511
510,0.0403169468018,0.00117581200902,521
520,0.0411337947637,0.00119796100626,531
530,0.0417054102431,0.00123182100288,541
540,0.0419750207541,0.00125079000281,551
550,0.0419750207541,0.0012810990047,561
560,0.0419750207541,0.00130191500284,571
570,0.0419750207541,0.00134474800143,581
580,0.0419750207541,0.00135694200071,591
590,0.0419750207541,0.00136967000071,601
600,0.0419750207541,0.00140278500112,611
610,0.0419750207541,0.001414888,621
620,0.0427286168276,0.00144128399916,631
630,0.0427286168276,0.00145391299884,641
640,0.0427286168276,0.00148174599963,651
650,0.0427286168276,0.00149509599942,661
660,0.0427286168276,0.00150809499974,671
670,0.0427286168276,0.00152024099953,681
680,0.0437932684824,0.00153358500029,691
690,0.0439155429974,0.00154660800035,701
700,0.0439155429974,0.00156006900215,711
710,0.0439865746162,0.00157179200323,721
720,0.0454912276071,0.00158415100304,731
730,0.0454912276071,0.001601957003,741
740,0.04594195761,0.0016151780037,751
750,0.04594195761,0.00162814700161,761
760,0.04594195761,0.00164103700081,771
770,0.0462248250413,0.00165363600172,781
780,0.0466022791983,0.00168248499904,791
790,0.0476277563717,0.00170152899955,801
800,0.0476568958668,0.00171492799927,811
810,0.0476568958668,0.00172728699908,821
820,0.0476568958668,0.00173996499871,831
830,0.0476568958668,0.00175244599814,841
840,0.0478795781567,0.00177992200042,851
850,0.0478795781567,0.00179202099753,861
860,0.0478795781567,0.00181857799907,871
870,0.0478795781567,0.00183066799946,881
880,0.0479645090061,0.00184316199739,891
890,0.0479645090061,0.00186089999625,901
900,0.0490317134268,0.00187426699631,911
910,0.0495614167467,0.0018864679987,921
920,0.0506448401979,0.00189897699966,931
930,0.0506448401979,0.00191212899881,941
940,0.0506448401979,0.00192338499983,951
950,0.0506448401979,0.00193466800192,961
960,0.0506660102818,0.00194689600175,971
970,0.051101047827,0.00197348400252,981
980,0.051101047827,0.00200320100339,991
990,0.0517956917512,0.00201445700441,1001
1000,0.0517956917512,0.00203171400426,1011
1010,0.0517956917512,0.00204518900136,1021
1020,0.0517956917512,0.00205738799923,1031
1030,0.0518448016523,0.00207000199953,1041
1040,0.0519188824508,0.00208134000059,1051
1050,0.0519188824508,0.0020951630031,1061
