iterations,fitness,time,fevals
0,0.0202679631938,9.29630004975e-05,11
10,0.0206414872851,0.000172173000465,21
20,0.0207601739118,0.000184814998647,31
30,0.0201433768094,0.000196534998395,41
40,0.0205395741628,0.000208066998312,51
50,0.0211195769381,0.00022025099679,61
60,0.0214694522947,0.00023177899493,71
70,0.0223892253752,0.000243513994064,81
80,0.0230846547647,0.000255471994024,91
90,0.0233244225731,0.000267380994046,101
100,0.0239373987892,0.000278462994174,111
110,0.0248137362013,0.000290161995508,121
120,0.0252996864449,0.000301298998238,131
130,0.0259273978056,0.000312875999953,141
140,0.0269685887599,0.000324099000863,151
150,0.0273726434956,0.000335481003276,161
160,0.0273726434956,0.000346910001099,171
170,0.0278427753363,0.000358189998224,181
180,0.0285740739858,0.000369471999875,191
190,0.0288001865424,0.000380512999982,201
200,0.0295563480133,0.000391421999666,211
210,0.0301775557085,0.000402623001719,221
220,0.0303591692832,0.000413232002757,231
230,0.031369442363,0.000424966001447,241
240,0.031369442363,0.000436055001046,251
250,0.0314265794552,0.000447355003416,261
260,0.0314265794552,0.000458490005258,271
270,0.0318723289481,0.000469345006422,281
280,0.0323838795913,0.000480133006931,291
290,0.0323912709646,0.00049098000818,301
300,0.0324896431691,0.000501813006849,311
310,0.0325741265687,0.000512609007274,321
320,0.0326504959819,0.000523068007169,331
330,0.032826281967,0.000541383007658,341
340,0.0329917036807,0.000562042008823,351
350,0.0329917036807,0.000621176008281,361
360,0.0331903756565,0.000704588008375,371
370,0.0333159424454,0.000811466008599,381
380,0.0334545299549,0.000832415007608,391
390,0.0335602159681,0.000852682005643,401
400,0.0336174798354,0.000872688007803,411
410,0.0341011483394,0.000892380008736,421
420,0.0341011483394,0.000912540010177,431
430,0.0342424742207,0.000932391012611,441
440,0.034312217851,0.000952323014644,451
450,0.0344247606168,0.000971525016212,461
460,0.0346275865724,0.000990075015579,471
470,0.0347069348493,0.00100794001628,481
480,0.0347069348493,0.00102610501563,491
490,0.0351331332007,0.00104397401446,501
500,0.0356080695602,0.00108509501297,511
510,0.0356080695602,0.00110653501179,521
520,0.0360040205687,0.00112166101098,531
530,0.036058921264,0.00114641901018,541
540,0.036058921264,0.00115961000847,551
550,0.0362372778821,0.00117106300968,561
560,0.0362372778821,0.00118315801228,571
570,0.0367108707648,0.00119535101112,581
580,0.0367108707648,0.00120798100761,591
590,0.0370402933595,0.00121962700723,601
600,0.0370402933595,0.00123221400645,611
610,0.0370402933595,0.00124423500529,621
620,0.0370631125444,0.00125541400485,631
630,0.0370681754211,0.00126755600286,641
640,0.0371365316628,0.00128066600519,651
650,0.0371365316628,0.00129147000553,661
660,0.0371365316628,0.00130449400604,671
670,0.0371365316628,0.00131654200595,681
680,0.0371365316628,0.00132810200739,691
690,0.0372027875901,0.00133886200638,701
