iterations,fitness,time,fevals
0,0.0207640111372,1.47390019265e-05,11
10,0.0200360059042,2.8755999665e-05,21
20,0.0202057656504,4.07570005336e-05,31
30,0.0203780311944,5.26109979546e-05,41
40,0.0200743162623,6.56369957142e-05,51
50,0.0202328375384,7.86739947216e-05,61
60,0.0197870444836,9.0323996119e-05,71
70,0.0203628685868,0.000131141994643,81
80,0.0213338628451,0.000143320994539,91
90,0.0210533715597,0.000154820994794,101
100,0.0209928569708,0.000167016991327,111
110,0.0205737216733,0.000181652991159,121
120,0.0207424141047,0.00019349399372,131
130,0.0205414360353,0.000232372993196,141
140,0.0215442433945,0.000262070992903,151
150,0.0211313686527,0.000298608993035,161
160,0.0212738562486,0.00031023799238,171
170,0.0211690322699,0.000322561991197,181
180,0.0206755758214,0.00033435998921,191
190,0.0218671859255,0.000374494989956,201
200,0.0218281100771,0.000398078987928,211
210,0.0213521825623,0.000417733986978,221
220,0.0224207743539,0.000467044985271,231
230,0.0219132668978,0.000513243983733,241
240,0.0210657177958,0.000561904984352,251
250,0.0209408863294,0.000578668983508,261
260,0.0209304784195,0.000595384983171,271
270,0.0213826243557,0.000613362983131,281
280,0.0217613739344,0.000629976981145,291
290,0.0217046531315,0.000641530979919,301
300,0.0201870678639,0.000663873979647,311
310,0.0199149793144,0.000695498976711,321
320,0.020431497265,0.000720912976249,331
330,0.0206552190229,0.000749145976442,341
340,0.0209828810559,0.000765819975641,351
350,0.0211634134597,0.000781770977483,361
360,0.0212740161066,0.000793427978351,371
370,0.0210114813955,0.000804709976364,381
380,0.0209914136998,0.000815534978756,391
390,0.0211907866538,0.000826902978588,401
400,0.021168036955,0.00083830697622,411
410,0.0209272878134,0.00084883697491,421
420,0.021138812908,0.000859946976561,431
430,0.0197837518697,0.000870678977662,441
440,0.0199329407942,0.000881465977727,451
450,0.0203515985984,0.000892321975698,461
460,0.0209389303085,0.000902917974599,471
470,0.0205002206304,0.000913969975954,481
480,0.0208310361707,0.000924410975131,491
490,0.0202899055797,0.000934871975915,501
500,0.019945625646,0.000945225976466,511
510,0.0206507256544,0.000955867977609,521
520,0.0212543721103,0.000968215976172,531
530,0.0214202792183,0.000982542976999,541
540,0.0210387507911,0.000994804977381,551
550,0.0204297144539,0.00100615697738,561
560,0.0201081285401,0.00101997597449,571
570,0.0210499956548,0.00105734897443,581
580,0.0204967541137,0.00106865697308,591
590,0.0202327377181,0.00107975497303,601
600,0.0217922647417,0.00109139497363,611
610,0.0229510631816,0.00110396497621,621
620,0.0234874076057,0.00111654097782,631
630,0.02371043033,0.00113056198097,641
640,0.0248468976987,0.0011415859808,651
650,0.025002716394,0.0011538559811,661
660,0.0259790161357,0.00116581898328,671
670,0.0261631208923,0.00117749498168,681
680,0.0263819812085,0.00118969898176,691
690,0.0265214397742,0.00120056798187,701
700,0.0267631933299,0.00121317498269,711
710,0.0272567600338,0.00122407198432,721
720,0.0281710130714,0.00123632298346,731
730,0.0283501144444,0.00124772498384,741
740,0.0285219408419,0.0012600849841,751
750,0.0298501768876,0.0012794079812,761
760,0.0299792213019,0.00129979598205,771
770,0.0305547084638,0.00133989298047,781
780,0.0305547084638,0.00135911997859,791
790,0.0305547084638,0.00137064697628,801
800,0.0309498598603,0.00138500697358,811
810,0.0309580604794,0.00139762497565,821
820,0.0316029815023,0.00140945797466,831
